Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
2.9281250000000e+002	    0.0003410816	     0.001044118
2.9287500000000e+002	    0.0003468334	     0.001721511
2.9293750000000e+002	    0.0003068899	      0.00182178
2.9300000000000e+002	    0.0003367038	    0.0007528807
2.9306250000000e+002	    0.0003142657	    0.0006668969
2.9312500000000e+002	    0.0003194472	    0.0006383368
2.9318750000000e+002	    0.0002853045	     0.002080352
2.9325000000000e+002	    0.0003172623	     0.001659549
2.9331250000000e+002	      0.00023295	     0.001085627
2.9337500000000e+002	    0.0002537168	    0.0006131977
2.9343750000000e+002	    0.0002699806	    0.0005834903
2.9350000000000e+002	    0.0002684173	     0.002736259
2.9356250000000e+002	    0.0002668129	     0.001464217
2.9362500000000e+002	    0.0002997222	     0.001268234
2.9368750000000e+002	    0.0002896198	     0.001986127
2.9375000000000e+002	    0.0002490835	     0.003519244
2.9381250000000e+002	    0.0002201321	    0.0007370856
2.9387500000000e+002	     0.000252459	    0.0002779022
2.9393750000000e+002	    0.0002434666	    0.0007517082
2.9400000000000e+002	    0.0002567769	     0.001101938
2.9406250000000e+002	    0.0002520467	     0.002717166
2.9412500000000e+002	    0.0002367427	     0.000857049
2.9418750000000e+002	    0.0002034563	     0.001298342
2.9425000000000e+002	    0.0001797101	    0.0009179412
2.9431250000000e+002	    0.0002038623	     0.002303639
2.9437500000000e+002	    0.0002322418	    0.0002337036
2.9443750000000e+002	    0.0002262776	     0.001090851
2.9450000000000e+002	    0.0002353235	     0.001285687
2.9456250000000e+002	    0.0002252456	     0.002616348
2.9462500000000e+002	    0.0002365762	     0.001321102
2.9468750000000e+002	    0.0001788816	    0.0009157219
2.9475000000000e+002	    0.0001976233	     0.001101296
2.9481250000000e+002	    0.0002042198	     0.001239125
2.9487500000000e+002	    0.0002084848	     0.000469848
2.9493750000000e+002	    0.0002092917	      0.00210272
2.9500000000000e+002	    0.0002142278	    0.0008308136
2.9506250000000e+002	    0.0001911784	    0.0007850178
2.9512500000000e+002	    0.0002243771	     0.001409465
2.9518750000000e+002	    0.0002177172	     0.002192545
2.9525000000000e+002	    0.0002392074	     0.001458699
2.9531250000000e+002	     0.000265274	     0.001154573
2.9537500000000e+002	    0.0002436306	    0.0008847975
2.9543750000000e+002	    0.0002290563	     0.001897058
2.9550000000000e+002	    0.0002715827	     0.001113081
2.9556250000000e+002	    0.0002705122	     0.001294428
2.9562500000000e+002	    0.0002230896	      0.00097547
2.9568750000000e+002	     0.000287986	     0.002039017
2.9575000000000e+002	    0.0002994141	     0.003930808
2.9581250000000e+002	    0.0002993869	     0.001983723
2.9587500000000e+002	    0.0002746912	      0.00144458
2.9593750000000e+002	    0.0002991481	     0.001349396
2.9600000000000e+002	     0.000266027	      0.00070207
2.9606250000000e+002	     0.000237027	     0.001867415
2.9612500000000e+002	     0.000256258	    0.0007295758
2.9618750000000e+002	     0.000286816	    0.0006422594
2.9625000000000e+002	    0.0003096278	    0.0008619694
2.9631250000000e+002	    0.0003052203	    0.0008755463
2.9637500000000e+002	    0.0003439931	    0.0007809986
2.9643750000000e+002	    0.0003386373	     0.004271859
2.9650000000000e+002	    0.0003077505	     0.002261939
2.9656250000000e+002	    0.0002830446	     0.002296177
2.9662500000000e+002	    0.0003352349	     0.001166563
2.9668750000000e+002	    0.0003817565	     0.003774561
2.9675000000000e+002	    0.0003249991	     0.002423074
2.9681250000000e+002	    0.0003403716	     0.004119836
2.9687500000000e+002	     0.000370065	    0.0006646475
2.9693750000000e+002	    0.0003767477	     0.000925584
2.9700000000000e+002	    0.0003732829	    0.0001786794
2.9706250000000e+002	     0.000392934	     0.001455309
2.9712500000000e+002	    0.0003929718	    0.0009147165
2.9718750000000e+002	    0.0003935856	     0.001255595
2.9725000000000e+002	    0.0004109624	     0.001941193
2.9731250000000e+002	    0.0003872529	     0.001367011
2.9737500000000e+002	    0.0004251704	    0.0002026187
2.9743750000000e+002	    0.0004110351	     0.002845135
2.9750000000000e+002	     0.000412924	    0.0009521597
2.9756250000000e+002	     0.000429772	     0.003629511
2.9762500000000e+002	    0.0003934914	     0.002275317
2.9768750000000e+002	    0.0004134599	     0.002467879
2.9775000000000e+002	    0.0003896727	     0.001919857
2.9781250000000e+002	    0.0003992552	     0.002396599
2.9787500000000e+002	    0.0004338322	     0.001436138
2.9793750000000e+002	    0.0004405904	    0.0007021911
2.9800000000000e+002	    0.0004647688	      0.00166418
2.9806250000000e+002	    0.0004613326	    0.0005589665
2.9812500000000e+002	    0.0004315703	     0.002252164
2.9818750000000e+002	    0.0004255824	     0.002027523
2.9825000000000e+002	    0.0004376082	     0.001681959
2.9831250000000e+002	    0.0004765191	     0.001149488
2.9837500000000e+002	    0.0004797731	    0.0003986385
2.9843750000000e+002	    0.0004726664	     0.001539366
2.9850000000000e+002	    0.0004724384	      0.00110476
2.9856250000000e+002	    0.0004414541	     0.001401502
2.9862500000000e+002	    0.0004387826	     0.001715017
2.9868750000000e+002	    0.0004474581	     0.002616421
2.9875000000000e+002	     0.000469771	     0.001602285
2.9881250000000e+002	    0.0005033122	     0.002331384
2.9887500000000e+002	    0.0005189308	    0.0006813841
2.9893750000000e+002	    0.0005244755	     0.002713981
2.9900000000000e+002	    0.0004941243	    0.0008750269
2.9906250000000e+002	    0.0004637302	      0.00076343
2.9912500000000e+002	    0.0004809794	     0.001427723
2.9918750000000e+002	    0.0005140947	     0.001549878
2.9925000000000e+002	    0.0005207006	     0.001101856
2.9931250000000e+002	    0.0005149581	     0.002348995
2.9937500000000e+002	    0.0005032193	     0.002161691
2.9943750000000e+002	    0.0004764808	     0.006816047
2.9950000000000e+002	     0.000467834	      0.04230106
2.9956250000000e+002	    0.0004898655	        0.010041
2.9962500000000e+002	    0.0004934449	     0.007478848
2.9968750000000e+002	    0.0005312593	     0.003156955
2.9975000000000e+002	    0.0005055814	     0.002010092
2.9981250000000e+002	    0.0005297822	      0.00312413
2.9987500000000e+002	    0.0005233139	      0.00226994
2.9993750000000e+002	    0.0005186107	     0.001778214
3.0000000000000e+002	    0.0004983781	     0.003455204
3.0006250000000e+002	    0.0005152079	      0.00334848
3.0012500000000e+002	    0.0005135915	     0.001954965
3.0018750000000e+002	    0.0005066439	      0.00158461
3.0025000000000e+002	     0.000527645	     0.001852173
3.0031250000000e+002	     0.000499641	      0.00255934
3.0037500000000e+002	    0.0005027202	     0.001608971
3.0043750000000e+002	     0.000490438	     0.001496051
3.0050000000000e+002	    0.0005118618	     0.001160979
3.0056250000000e+002	     0.000513676	     0.002942205
3.0062500000000e+002	    0.0005417707	     0.001380544
3.0068750000000e+002	     0.000505648	     0.001658652
3.0075000000000e+002	    0.0004941954	      0.00200665
3.0081250000000e+002	    0.0004864357	      0.00329101
3.0087500000000e+002	    0.0004915061	    0.0009229326
3.0093750000000e+002	    0.0004881412	    0.0001452811
3.0100000000000e+002	    0.0004781648	    0.0008715314
3.0106250000000e+002	    0.0005111766	      0.00129555
3.0112500000000e+002	    0.0004541885	     0.001556931
3.0118750000000e+002	     0.000454234	    0.0005026745
3.0125000000000e+002	    0.0004568819	     0.002953318
3.0131250000000e+002	    0.0004536258	     0.002803112
3.0137500000000e+002	     0.000478033	      0.00191321
3.0143750000000e+002	    0.0005199256	     0.001074878
3.0150000000000e+002	    0.0004731633	    0.0005682113
3.0156250000000e+002	    0.0004369613	     0.001652898
3.0162500000000e+002	    0.0004418783	    0.0002133825
3.0168750000000e+002	    0.0004506569	     0.001586617
3.0175000000000e+002	    0.0004266389	    0.0009856028
3.0181250000000e+002	     0.000435574	     0.002231675
3.0187500000000e+002	    0.0004124223	     0.002052539
3.0193750000000e+002	    0.0004642177	     0.001016472
3.0200000000000e+002	    0.0004142474	     0.003132356
3.0206250000000e+002	    0.0003896047	      0.00232227
3.0212500000000e+002	    0.0004024874	     0.001484805
3.0218750000000e+002	    0.0003771657	    0.0005817284
3.0225000000000e+002	    0.0003781097	     0.001241848
3.0231250000000e+002	    0.0003861359	    0.0005510044
3.0237500000000e+002	    0.0003933127	     0.003406833
3.0243750000000e+002	    0.0004035354	    0.0005841868
3.0250000000000e+002	    0.0003724423	    0.0006048102
3.0256250000000e+002	    0.0003877946	     0.001031942
3.0262500000000e+002	    0.0004298055	     0.001186038
3.0268750000000e+002	    0.0003774786	     0.001572073
3.0275000000000e+002	    0.0003604227	     0.001750222
3.0281250000000e+002	    0.0003668657	     0.001496145
3.0287500000000e+002	    0.0003583151	     0.001771479
3.0293750000000e+002	    0.0003222033	    0.0006400236
3.0300000000000e+002	    0.0003119155	     0.001544654
3.0306250000000e+002	    0.0003179249	    0.0006568356
3.0312500000000e+002	    0.0003223518	     0.001515125
3.0318750000000e+002	    0.0002530439	     0.000640174
3.0325000000000e+002	    0.0002993141	       0.0017147
3.0331250000000e+002	    0.0002807535	     0.001944771
3.0337500000000e+002	    0.0002465988	     0.001003914
3.0343750000000e+002	    0.0002828913	       0.0028903
3.0350000000000e+002	    0.0003236971	     0.002098666
3.0356250000000e+002	    0.0003115247	     0.001624132
3.0362500000000e+002	    0.0002910554	    0.0003501177
3.0368750000000e+002	     0.000282743	     0.002506594
3.0375000000000e+002	    0.0002476843	     0.002576983
3.0381250000000e+002	    0.0002629012	     0.004824658
3.0387500000000e+002	    0.0002482168	     0.001364806
3.0393750000000e+002	    0.0002468481	     0.001582489
3.0400000000000e+002	    0.0002433602	     0.001624013
3.0406250000000e+002	    0.0002208303	    0.0008951054
3.0412500000000e+002	    0.0002034693	     0.001330081
3.0418750000000e+002	    0.0001820803	     0.001264643
3.0425000000000e+002	    0.0001644405	     0.002445687
3.0431250000000e+002	    0.0001825776	     0.002502932
3.0437500000000e+002	    0.0002333543	     0.001179449
3.0443750000000e+002	    0.0002267299	      0.00128946
3.0450000000000e+002	    0.0002073813	     0.001297948
3.0456250000000e+002	    0.0002033926	    0.0009222412
3.0462500000000e+002	    0.0002196806	     0.002044812
3.0468750000000e+002	    0.0002083318	    0.0009480893
3.0475000000000e+002	    0.0002227394	     0.001119114
3.0481250000000e+002	    0.0002160205	     0.001081227
3.0487500000000e+002	    0.0002246663	    0.0009722878
3.0493750000000e+002	    0.0002145019	    0.0005803896
3.0500000000000e+002	    0.0002174844	     0.001446051
3.0506250000000e+002	    0.0001937207	     0.001953571
3.0512500000000e+002	    0.0001805822	    0.0009684418
3.0518750000000e+002	    0.0001858936	     0.002102623
3.0525000000000e+002	    0.0002034197	    0.0007496136
3.0531250000000e+002	    0.0002462834	     0.001803577
3.0537500000000e+002	    0.0002325549	     0.001893742
3.0543750000000e+002	    0.0002402386	     0.001627666
3.0550000000000e+002	    0.0001953686	     0.001145397
3.0556250000000e+002	    0.0002355658	    0.0009711664
3.0562500000000e+002	    0.0002140292	     0.001141388
3.0568750000000e+002	    0.0001930305	     0.001313327
3.0575000000000e+002	    0.0002213374	     0.001160852
3.0581250000000e+002	    0.0002400227	     0.002425412
3.0587500000000e+002	    0.0002245822	      0.00215351
3.0593750000000e+002	    0.0002205392	       0.0017599
3.0600000000000e+002	    0.0002160969	     0.001396166
3.0606250000000e+002	    0.0002480233	    0.0007259971
3.0612500000000e+002	    0.0002728307	     0.002642408
3.0618750000000e+002	    0.0002513464	     0.001339105
3.0625000000000e+002	    0.0002841154	    0.0004869284
3.0631250000000e+002	    0.0003097664	     0.001402952
3.0637500000000e+002	    0.0002755889	      0.00279172
3.0643750000000e+002	    0.0002681073	     0.001113578
3.0650000000000e+002	    0.0002554707	     0.001336938
3.0656250000000e+002	    0.0002930583	     0.001326092
3.0662500000000e+002	    0.0003028576	    0.0002657734
3.0668750000000e+002	    0.0003020193	     0.002400474
3.0675000000000e+002	    0.0003155574	     0.001964777
3.0681250000000e+002	    0.0003236238	    0.0005161256
3.0687500000000e+002	    0.0002923296	    0.0008435386
3.0693750000000e+002	      0.00031903	     0.001883654
3.0700000000000e+002	    0.0003335928	     0.001723181
3.0706250000000e+002	    0.0003641437	     0.001014589
3.0712500000000e+002	    0.0003593216	     0.002156639
3.0718750000000e+002	    0.0003678167	     0.001937916
3.0725000000000e+002	    0.0003698237	    0.0005919428
3.0731250000000e+002	    0.0003407623	     0.001672495
3.0737500000000e+002	     0.000334125	    0.0009305889
3.0743750000000e+002	    0.0003647053	     0.001248224
3.0750000000000e+002	    0.0003950175	    0.0005126132
3.0756250000000e+002	    0.0003661767	    0.0008868577
3.0762500000000e+002	      0.00036945	    0.0003422707
3.0768750000000e+002	    0.0004053189	    0.0005637261
3.0775000000000e+002	    0.0003759539	     0.001454133
3.0781250000000e+002	    0.0003951686	     0.002399359
3.0787500000000e+002	    0.0004197473	     0.001334707
3.0793750000000e+002	    0.0004052613	     0.002237156
3.0800000000000e+002	    0.0003867437	     0.001344673
3.0806250000000e+002	     0.000434978	     0.001571024
3.0812500000000e+002	    0.0004006746	     0.001740279
3.0818750000000e+002	    0.0004308855	    0.0002941942
3.0825000000000e+002	    0.0004281065	     0.001420829
3.0831250000000e+002	    0.0004692196	     0.001924398
3.0837500000000e+002	    0.0004733753	     0.002023367
3.0843750000000e+002	    0.0004507345	     0.001706966
3.0850000000000e+002	     0.000427982	    0.0009641835
3.0856250000000e+002	    0.0004234839	     0.003308795
3.0862500000000e+002	    0.0004387785	     0.002210711
3.0868750000000e+002	    0.0004604436	     0.001598878
3.0875000000000e+002	    0.0004733494	     0.003125232
3.0881250000000e+002	     0.000502081	     0.001690599
3.0887500000000e+002	    0.0004845906	     0.001117294
3.0893750000000e+002	    0.0004367791	    0.0007122725
3.0900000000000e+002	    0.0004388219	     0.001570622
3.0906250000000e+002	    0.0004699359	     0.001040007
3.0912500000000e+002	    0.0004353288	      0.00106666
3.0918750000000e+002	    0.0004550134	    0.0008731142
3.0925000000000e+002	    0.0004873852	      0.00116066
3.0931250000000e+002	    0.0004729895	     0.001067625
3.0937500000000e+002	    0.0004426626	     0.002025856
3.0943750000000e+002	    0.0004355672	    0.0008596957
3.0950000000000e+002	     0.000465938	     0.001263405
3.0956250000000e+002	    0.0005018282	     0.001019898
3.0962500000000e+002	    0.0004783945	     0.001987772
3.0968750000000e+002	    0.0005068259	    0.0009613376
3.0975000000000e+002	    0.0005122144	      0.00223722
3.0981250000000e+002	    0.0004561744	    0.0001762499
3.0987500000000e+002	    0.0004566972	    0.0009813915
3.0993750000000e+002	    0.0004965988	     0.001055869
3.1000000000000e+002	    0.0004603882	     0.002499223
3.1006250000000e+002	    0.0004679651	     0.002395971
3.1012500000000e+002	    0.0004797805	     0.001526836
3.1018750000000e+002	     0.000437407	     0.002487467
3.1025000000000e+002	    0.0004617333	     0.002826247
3.1031250000000e+002	    0.0004545139	     0.001800204
3.1037500000000e+002	    0.0004796075	     0.001877154
3.1043750000000e+002	    0.0004853003	     0.001362548
3.1050000000000e+002	    0.0005002432	     0.002711882
3.1056250000000e+002	     0.000495886	     0.002413359
3.1062500000000e+002	    0.0004988852	     0.002995382
3.1068750000000e+002	    0.0004636883	     0.002937744
3.1075000000000e+002	    0.0004768533	     0.001903428
3.1081250000000e+002	    0.0004809377	     0.001002025
3.1087500000000e+002	    0.0004734008	    0.0002963289
3.1093750000000e+002	    0.0004548698	     0.002726546
3.1100000000000e+002	    0.0004135786	     0.001737708
3.1106250000000e+002	    0.0004349219	     0.002080069
3.1112500000000e+002	    0.0003989784	    0.0008160984
3.1118750000000e+002	    0.0004191457	    0.0009447987
3.1125000000000e+002	    0.0004312459	    0.0003044145
3.1131250000000e+002	    0.0004635686	     0.002526469
3.1137500000000e+002	    0.0004578182	     0.001217984
3.1143750000000e+002	    0.0004628688	    0.0009778547
3.1150000000000e+002	    0.0004318708	     0.001622651
3.1156250000000e+002	    0.0004294419	     0.003509591
3.1162500000000e+002	    0.0004021887	     0.002684718
3.1168750000000e+002	    0.0004147644	     0.002395753
3.1175000000000e+002	    0.0004527478	     0.001782642
3.1181250000000e+002	    0.0004268333	     0.001209345
3.1187500000000e+002	      0.00042861	    0.0008194386
3.1193750000000e+002	    0.0004075185	     0.001712748
3.1200000000000e+002	     0.000418482	     0.001313362
3.1206250000000e+002	    0.0003891958	    0.0003335015
3.1212500000000e+002	    0.0003695953	    0.0005337698
3.1218750000000e+002	    0.0004305577	    0.0009881741
3.1225000000000e+002	    0.0004066887	     0.003221065
3.1231250000000e+002	     0.000428699	     0.003744806
3.1237500000000e+002	    0.0003702778	     0.002732046
3.1243750000000e+002	    0.0003690864	    0.0006531715
3.1250000000000e+002	    0.0003547418	    0.0006046975
3.1256250000000e+002	    0.0003364773	     0.001535649
3.1262500000000e+002	    0.0003548321	     0.002307456
3.1268750000000e+002	    0.0003627722	     0.001227058
3.1275000000000e+002	    0.0003727602	     0.002590388
3.1281250000000e+002	    0.0003329596	     0.003132347
3.1287500000000e+002	    0.0003439147	     0.002332111
3.1293750000000e+002	    0.0003446969	    0.0009891401
3.1300000000000e+002	    0.0003499832	     0.000775106
3.1306250000000e+002	    0.0003259718	    0.0009732291
3.1312500000000e+002	    0.0003189131	     0.000413564
3.1318750000000e+002	    0.0002973763	     0.001765243
3.1325000000000e+002	    0.0002904752	     0.002312373
3.1331250000000e+002	    0.0003017317	     0.002342465
3.1337500000000e+002	    0.0002962727	      0.00132753
3.1343750000000e+002	    0.0002974605	    0.0009547137
3.1350000000000e+002	    0.0002407724	     0.002351236
3.1356250000000e+002	    0.0002667333	      0.00026152
3.1362500000000e+002	    0.0002657369	     0.001147704
3.1368750000000e+002	    0.0001978203	     0.001389797
3.1375000000000e+002	    0.0002140321	    0.0008983384
3.1381250000000e+002	    0.0002419983	     0.001978214
3.1387500000000e+002	    0.0002662717	    0.0005189444
3.1393750000000e+002	    0.0002570432	    0.0001487498
3.1400000000000e+002	    0.0002315304	     0.001532797
3.1406250000000e+002	    0.0002551505	     0.001545676
3.1412500000000e+002	    0.0002103457	     0.001722375
3.1418750000000e+002	    0.0001849836	    0.0003677532
3.1425000000000e+002	    0.0002063581	      0.00255838
3.1431250000000e+002	     0.000227353	    0.0003290937
3.1437500000000e+002	     0.000235238	     0.002074148
3.1443750000000e+002	    0.0002012607	     0.001858118
3.1450000000000e+002	    0.0002075464	      0.00262454
3.1456250000000e+002	    0.0002112189	     0.002257939
3.1462500000000e+002	    0.0001689726	      0.00208106
3.1468750000000e+002	    0.0001575509	     0.001040124
3.1475000000000e+002	    0.0002063742	    0.0004815731
3.1481250000000e+002	      0.00020693	     0.001420009
3.1487500000000e+002	    0.0002343449	     0.001115146
3.1493750000000e+002	    0.0002063149	     0.001419987
3.1500000000000e+002	     0.000208666	     0.001029292
3.1506250000000e+002	    0.0002179375	    0.0005072564
3.1512500000000e+002	    0.0001956661	     0.001359887
3.1518750000000e+002	     0.000188539	     0.001051301
3.1525000000000e+002	    0.0002114375	    0.0006988157
3.1531250000000e+002	    0.0002274649	     0.000934615
3.1537500000000e+002	    0.0001730251	     0.002404783
3.1543750000000e+002	    0.0001978499	     0.001912466
3.1550000000000e+002	    0.0001936677	     0.002031856
3.1556250000000e+002	    0.0001826748	    0.0009197894
3.1562500000000e+002	    0.0001622471	     0.001418177
3.1568750000000e+002	    0.0002282674	     0.001052757
3.1575000000000e+002	    0.0002143106	     0.001217411
3.1581250000000e+002	    0.0001997469	      0.00050501
3.1587500000000e+002	    0.0002351057	     0.000882323
3.1593750000000e+002	     0.000226168	      0.00185332
3.1600000000000e+002	    0.0002619426	    0.0004251273
3.1606250000000e+002	    0.0002676847	     0.001495625
3.1612500000000e+002	    0.0003115519	     0.001613134
3.1618750000000e+002	    0.0003027165	    0.0004490626
3.1625000000000e+002	    0.0002803414	     0.002292481
3.1631250000000e+002	    0.0002608203	     0.002133456
3.1637500000000e+002	    0.0002670178	     0.001256939
3.1643750000000e+002	    0.0002327575	    0.0008664934
3.1650000000000e+002	    0.0002669456	     0.002426391
3.1656250000000e+002	    0.0002882782	     0.001048317
3.1662500000000e+002	    0.0002951254	      0.00209884
3.1668750000000e+002	    0.0002960195	    0.0004291569
3.1675000000000e+002	     0.000238716	    0.0005027447
3.1681250000000e+002	    0.0003184793	     0.001566473
3.1687500000000e+002	    0.0002969949	     0.001687772
3.1693750000000e+002	    0.0003053963	    0.0008228256
3.1700000000000e+002	    0.0003670762	     0.001123882
3.1706250000000e+002	    0.0003705983	     0.001425902
3.1712500000000e+002	      0.00035757	    0.0003648267
3.1718750000000e+002	    0.0003256166	      0.00185704
3.1725000000000e+002	    0.0003373672	     0.003295353
3.1731250000000e+002	    0.0003504848	     0.002497394
3.1737500000000e+002	    0.0003399533	      0.00192902
3.1743750000000e+002	    0.0003544986	     0.002271754
3.1750000000000e+002	    0.0003644941	     0.001750971
3.1756250000000e+002	    0.0003768019	     0.001069912
3.1762500000000e+002	     0.000338067	    0.0009251425
3.1768750000000e+002	    0.0003329403	    0.0009781057
3.1775000000000e+002	    0.0003621072	    0.0007851896
3.1781250000000e+002	    0.0003649024	     0.002298916
3.1787500000000e+002	    0.0003456009	     0.001969878
3.1793750000000e+002	    0.0004056383	     0.001611522
3.1800000000000e+002	    0.0003909641	    0.0009114371
3.1806250000000e+002	    0.0003651149	   4.500338e-005
3.1812500000000e+002	    0.0003580137	      0.00146292
3.1818750000000e+002	    0.0003881735	     0.001284491
3.1825000000000e+002	    0.0004219028	     0.003080547
3.1831250000000e+002	    0.0004203405	     0.001729614
3.1837500000000e+002	    0.0004165086	    0.0005062497
3.1843750000000e+002	    0.0004698793	     0.003488973
3.1850000000000e+002	    0.0004265346	      0.00231249
3.1856250000000e+002	    0.0003944932	      0.00190734
3.1862500000000e+002	    0.0004280232	     0.001928238
3.1868750000000e+002	    0.0004405412	     0.002547075
3.1875000000000e+002	    0.0004486199	     0.000148876
3.1881250000000e+002	    0.0004350277	     0.001378094
3.1887500000000e+002	    0.0003958127	    0.0002209023
3.1893750000000e+002	    0.0003875045	     0.002098989
3.1900000000000e+002	    0.0004290363	     0.001375941
3.1906250000000e+002	    0.0004057023	    0.0008668494
3.1912500000000e+002	    0.0004390206	     0.000253519
3.1918750000000e+002	    0.0004455237	    0.0006468221
3.1925000000000e+002	    0.0003922033	     0.002212598
3.1931250000000e+002	    0.0004190259	     0.003207605
3.1937500000000e+002	    0.0003951004	     0.001087313
3.1943750000000e+002	    0.0003800466	     0.001258528
3.1950000000000e+002	    0.0004639356	       0.0017624
3.1956250000000e+002	    0.0004909309	     0.003098181
3.1962500000000e+002	    0.0005404739	    0.0001959684
3.1968750000000e+002	     0.000499311	    0.0007155674
3.1975000000000e+002	    0.0004754429	     0.001923354
3.1981250000000e+002	    0.0004595398	     0.001938404
3.1987500000000e+002	    0.0004177504	     0.001555473
3.1993750000000e+002	    0.0004316737	      0.00262484
3.2000000000000e+002	    0.0004504845	      0.00288739
3.2006250000000e+002	    0.0004388649	     0.001434666
3.2012500000000e+002	    0.0004480497	     0.001912381
3.2018750000000e+002	    0.0004146711	     0.002298992
3.2025000000000e+002	    0.0004078012	     0.003270659
3.2031250000000e+002	    0.0004360011	    0.0005471033
3.2037500000000e+002	    0.0004319424	     0.002050515
3.2043750000000e+002	    0.0004559162	     0.002733653
3.2050000000000e+002	     0.000511127	     0.002406602
3.2056250000000e+002	    0.0004905998	     0.001027261
3.2062500000000e+002	    0.0004861372	    0.0009761379
3.2068750000000e+002	     0.000456228	     0.001937528
3.2075000000000e+002	    0.0004240339	     0.001633908
3.2081250000000e+002	    0.0003933923	    0.0009080201
3.2087500000000e+002	    0.0004078454	     0.001552808
3.2093750000000e+002	    0.0004171282	     0.001877696
3.2100000000000e+002	    0.0004361378	    0.0007935327
3.2106250000000e+002	    0.0004106671	    0.0007493799
3.2112500000000e+002	    0.0003753611	     0.002085836
3.2118750000000e+002	    0.0004060361	     0.002182453
3.2125000000000e+002	    0.0004197095	     0.001329179
3.2131250000000e+002	    0.0004017096	     0.001244184
3.2137500000000e+002	     0.000423623	     0.002410756
3.2143750000000e+002	    0.0004194723	    0.0003859869
3.2150000000000e+002	    0.0004395714	     0.000321658
3.2156250000000e+002	    0.0004009233	    0.0002898105
3.2162500000000e+002	    0.0004678522	     0.001536492
3.2168750000000e+002	    0.0004097486	     0.001676192
3.2175000000000e+002	    0.0004330513	     0.001549151
3.2181250000000e+002	    0.0003948773	     0.001574841
3.2187500000000e+002	    0.0003963825	     0.002347784
3.2193750000000e+002	    0.0003513609	     0.002088389
3.2200000000000e+002	    0.0003752492	     0.001495916
3.2206250000000e+002	    0.0003792237	    0.0006563553
3.2212500000000e+002	    0.0003953013	     0.001628691
3.2218750000000e+002	    0.0003698731	     0.003006042
3.2225000000000e+002	    0.0003528451	      0.00296714
3.2231250000000e+002	    0.0003437519	    0.0007442063
3.2237500000000e+002	    0.0003023454	    0.0008389085
3.2243750000000e+002	    0.0003123074	    0.0008820846
3.2250000000000e+002	     0.000313948	    0.0006698331
3.2256250000000e+002	    0.0003395214	     0.000930375
3.2262500000000e+002	    0.0003448667	    0.0008391853
3.2268750000000e+002	    0.0003321109	    0.0009217734
3.2275000000000e+002	    0.0003562855	     0.002111895
3.2281250000000e+002	    0.0003125239	     0.001441501
3.2287500000000e+002	    0.0002949267	     0.001387041
3.2293750000000e+002	    0.0003037361	     0.001706075
3.2300000000000e+002	    0.0003328021	     0.001168043
3.2306250000000e+002	    0.0003193774	    0.0007237689
3.2312500000000e+002	    0.0002972395	     0.002029515
3.2318750000000e+002	    0.0002932504	     0.000739164
3.2325000000000e+002	    0.0003083934	     0.002163355
3.2331250000000e+002	    0.0002493658	     0.001860518
3.2337500000000e+002	    0.0002437334	     0.002210916
3.2343750000000e+002	    0.0002893187	     0.002444659
3.2350000000000e+002	    0.0002909262	     0.002240581
3.2356250000000e+002	    0.0002433104	     0.001910298
3.2362500000000e+002	    0.0002434799	     0.001813809
3.2368750000000e+002	    0.0002448997	     0.003385711
3.2375000000000e+002	    0.0002627679	    0.0003562198
3.2381250000000e+002	    0.0002692296	    0.0008304049
3.2387500000000e+002	    0.0002624364	      0.00271441
3.2393750000000e+002	    0.0002808375	     0.002890105
3.2400000000000e+002	    0.0002713548	    0.0006931745
3.2406250000000e+002	    0.0001841812	      0.00258214
3.2412500000000e+002	    0.0002088525	     0.002187054
3.2418750000000e+002	    0.0002189016	     0.001002953
3.2425000000000e+002	    0.0001762716	      0.00119774
3.2431250000000e+002	    0.0002188524	      0.00135464
3.2437500000000e+002	    0.0002065736	     0.001606754
3.2443750000000e+002	    0.0001826646	     0.001048569
3.2450000000000e+002	    0.0001756587	    0.0007947385
3.2456250000000e+002	     0.000151373	     0.001037406
3.2462500000000e+002	    0.0001776139	     0.001158156
3.2468750000000e+002	    0.0002011328	     0.002484627
3.2475000000000e+002	    0.0001888189	    0.0006502562
3.2481250000000e+002	    0.0002218866	     0.002022324
3.2487500000000e+002	    0.0002395183	    0.0009567578
3.2493750000000e+002	    0.0001988473	      0.00224974
3.2500000000000e+002	    0.0001930004	     0.001712771
3.2506250000000e+002	    0.0002128509	     0.001119075
3.2512500000000e+002	    0.0002272914	     0.001848045
3.2518750000000e+002	    0.0002394827	     0.000366853
3.2525000000000e+002	    0.0002431288	    0.0005354004
3.2531250000000e+002	     0.000241121	     0.002548088
3.2537500000000e+002	    0.0002242733	     0.001874212
3.2543750000000e+002	    0.0001770468	     0.001931141
3.2550000000000e+002	    0.0001563081	     0.001532481
3.2556250000000e+002	     0.000168168	     0.001340077
3.2562500000000e+002	    0.0001657937	    0.0007316408
3.2568750000000e+002	     0.000219122	     0.001259546
3.2575000000000e+002	    0.0002011998	     0.002359652
3.2581250000000e+002	    0.0002290824	     0.001566503
3.2587500000000e+002	    0.0002187616	     0.002133279
3.2593750000000e+002	      0.00021299	     0.001689236
3.2600000000000e+002	    0.0002163337	    0.0006117041
3.2606250000000e+002	     0.000211417	    0.0009844019
