Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.2956250000000e+002	     0.005471329	      0.01947388
3.2962500000000e+002	     0.005481607	      0.02464752
3.2968750000000e+002	     0.005491232	       0.0223768
3.2975000000000e+002	     0.005479732	      0.02517718
3.2981250000000e+002	     0.005488526	      0.02437333
3.2987500000000e+002	     0.005485653	      0.02668541
3.2993750000000e+002	      0.00548067	      0.02748815
3.3000000000000e+002	     0.005479185	      0.02833553
3.3006250000000e+002	     0.005495944	      0.02250902
3.3012500000000e+002	     0.005482828	      0.02502849
3.3018750000000e+002	     0.005474079	      0.02589425
3.3025000000000e+002	       0.0054806	      0.02793211
3.3031250000000e+002	     0.005466265	      0.02612369
3.3037500000000e+002	     0.005469752	      0.02375926
3.3043750000000e+002	     0.005476062	      0.02473359
3.3050000000000e+002	     0.005478214	      0.02342698
3.3056250000000e+002	     0.005469989	      0.02198617
3.3062500000000e+002	     0.005486342	      0.02047343
3.3068750000000e+002	     0.005487657	      0.01531725
3.3075000000000e+002	     0.005484249	      0.01355785
3.3081250000000e+002	     0.005498481	      0.01494343
3.3087500000000e+002	     0.005489335	      0.01447876
3.3093750000000e+002	     0.005468958	      0.01535453
3.3100000000000e+002	     0.005471966	      0.01309606
3.3106250000000e+002	     0.005472525	      0.01386965
3.3112500000000e+002	     0.005475486	     0.006952834
3.3118750000000e+002	     0.005487747	      0.01266957
3.3125000000000e+002	     0.005470378	       0.0113707
3.3131250000000e+002	     0.005471889	      0.01181605
3.3137500000000e+002	     0.005500612	       0.0109167
3.3143750000000e+002	     0.005497898	     0.007581326
3.3150000000000e+002	     0.005493739	     0.009510647
3.3156250000000e+002	     0.005479827	       0.0109129
3.3162500000000e+002	     0.005488299	      0.01243556
3.3168750000000e+002	     0.005485622	      0.01068883
3.3175000000000e+002	     0.005460486	      0.01325127
3.3181250000000e+002	     0.005470006	      0.02014688
3.3187500000000e+002	       0.0054728	      0.01920545
3.3193750000000e+002	     0.005472757	      0.01762574
3.3200000000000e+002	     0.005468568	      0.02226359
3.3206250000000e+002	     0.005486042	      0.02343662
3.3212500000000e+002	     0.005481242	      0.02041729
3.3218750000000e+002	     0.005475894	      0.02802639
3.3225000000000e+002	     0.005455065	      0.02434277
3.3231250000000e+002	      0.00548025	      0.02640628
3.3237500000000e+002	      0.00548206	       0.0244882
3.3243750000000e+002	      0.00545515	      0.01795059
3.3250000000000e+002	     0.005466948	      0.01944088
3.3256250000000e+002	     0.005494482	      0.02281864
3.3262500000000e+002	     0.005465673	      0.02176445
3.3268750000000e+002	     0.005481561	       0.0206033
3.3275000000000e+002	     0.005459959	      0.01896385
3.3281250000000e+002	     0.005467187	      0.02260041
3.3287500000000e+002	     0.005468945	      0.01879875
3.3293750000000e+002	     0.005481266	      0.01953359
3.3300000000000e+002	     0.005467582	      0.02167111
3.3306250000000e+002	     0.005486611	      0.02063798
3.3312500000000e+002	     0.005483934	      0.02045441
3.3318750000000e+002	     0.005472306	      0.01610915
3.3325000000000e+002	     0.005471389	      0.01976908
3.3331250000000e+002	     0.005477473	      0.01746426
3.3337500000000e+002	     0.005483272	      0.01466101
3.3343750000000e+002	     0.005463812	      0.01199085
3.3350000000000e+002	     0.005475065	      0.01241704
3.3356250000000e+002	     0.005469859	      0.01441789
3.3362500000000e+002	     0.005493636	      0.01521977
3.3368750000000e+002	     0.005478061	      0.01325116
3.3375000000000e+002	     0.005468241	     0.008977072
3.3381250000000e+002	     0.005487887	     0.005695472
3.3387500000000e+002	     0.005475365	       0.0106161
3.3393750000000e+002	     0.005470424	      0.00762741
3.3400000000000e+002	     0.005455237	     0.008746933
3.3406250000000e+002	     0.005469413	      0.01356522
3.3412500000000e+002	     0.005470415	      0.01589563
3.3418750000000e+002	     0.005478171	      0.01206376
3.3425000000000e+002	     0.005467605	      0.01276532
3.3431250000000e+002	     0.005453584	      0.01542801
3.3437500000000e+002	     0.005461453	      0.02100007
3.3443750000000e+002	     0.005460199	      0.01851698
3.3450000000000e+002	     0.005477678	      0.01859112
3.3456250000000e+002	     0.005469739	       0.0193031
3.3462500000000e+002	     0.005455045	       0.0201639
3.3468750000000e+002	     0.005473618	      0.01692564
3.3475000000000e+002	     0.005457829	      0.02184888
3.3481250000000e+002	     0.005464994	      0.02096935
3.3487500000000e+002	     0.005477881	      0.02292449
3.3493750000000e+002	     0.005460449	      0.02298044
3.3500000000000e+002	     0.005468377	      0.02333907
3.3506250000000e+002	     0.005462495	      0.02347729
3.3512500000000e+002	     0.005439706	      0.02244412
3.3518750000000e+002	     0.005434892	      0.02405881
3.3525000000000e+002	     0.005458027	      0.02625218
3.3531250000000e+002	     0.005448514	      0.02476667
3.3537500000000e+002	     0.005457336	      0.02657765
3.3543750000000e+002	     0.005463545	       0.0178785
3.3550000000000e+002	     0.005463665	      0.02014048
3.3556250000000e+002	     0.005455623	      0.01991253
3.3562500000000e+002	     0.005438449	      0.02128126
3.3568750000000e+002	     0.005449051	      0.02003902
3.3575000000000e+002	     0.005450751	      0.01796815
3.3581250000000e+002	     0.005427249	      0.01734208
3.3587500000000e+002	     0.005440122	      0.01936939
3.3593750000000e+002	     0.005446143	      0.01764894
3.3600000000000e+002	      0.00545078	      0.01497417
3.3606250000000e+002	     0.005432631	      0.01533084
3.3612500000000e+002	     0.005429295	      0.01500554
3.3618750000000e+002	     0.005449634	      0.01285669
3.3625000000000e+002	        0.005449	      0.01267172
3.3631250000000e+002	     0.005452492	     0.006670219
3.3637500000000e+002	     0.005444437	      0.01368848
3.3643750000000e+002	     0.005445529	     0.008091621
3.3650000000000e+002	     0.005430317	      0.01032781
3.3656250000000e+002	     0.005441567	     0.008490888
3.3662500000000e+002	     0.005425793	     0.004300128
3.3668750000000e+002	     0.005409349	     0.005451845
3.3675000000000e+002	     0.005417974	     0.005953598
3.3681250000000e+002	     0.005415421	      0.01253543
3.3687500000000e+002	     0.005417022	      0.01548586
3.3693750000000e+002	     0.005433515	      0.01451517
3.3700000000000e+002	     0.005420266	      0.01533806
3.3706250000000e+002	     0.005427078	      0.01529509
3.3712500000000e+002	      0.00542561	      0.01490104
3.3718750000000e+002	     0.005427174	       0.0181019
3.3725000000000e+002	     0.005420133	      0.02133505
3.3731250000000e+002	     0.005415009	      0.01879935
3.3737500000000e+002	     0.005411393	      0.01886229
3.3743750000000e+002	     0.005407184	      0.01701575
3.3750000000000e+002	     0.005397336	      0.02340402
3.3756250000000e+002	     0.005416024	      0.02288121
3.3762500000000e+002	     0.005402162	       0.0208871
3.3768750000000e+002	     0.005425505	      0.02400629
3.3775000000000e+002	     0.005416988	      0.02459677
3.3781250000000e+002	     0.005414573	      0.02375937
3.3787500000000e+002	     0.005418936	      0.02356741
3.3793750000000e+002	     0.005435834	      0.02422507
3.3800000000000e+002	     0.005422125	      0.02402966
3.3806250000000e+002	     0.005392497	      0.02595903
3.3812500000000e+002	     0.005413915	      0.02050706
3.3818750000000e+002	     0.005403935	      0.01708229
3.3825000000000e+002	     0.005403921	      0.01527964
3.3831250000000e+002	      0.00540718	      0.01770539
3.3837500000000e+002	     0.005401376	      0.01460246
3.3843750000000e+002	     0.005410708	       0.0133016
3.3850000000000e+002	     0.005402714	      0.01096016
3.3856250000000e+002	      0.00539974	      0.01318148
3.3862500000000e+002	     0.005399455	      0.01060451
3.3868750000000e+002	     0.005417835	      0.01163896
3.3875000000000e+002	     0.005406579	     0.006866964
3.3881250000000e+002	     0.005397092	     0.006355064
3.3887500000000e+002	     0.005406207	     0.009541691
3.3893750000000e+002	     0.005416735	      0.00824708
3.3900000000000e+002	     0.005407928	     0.009201684
3.3906250000000e+002	     0.005413723	     0.004381327
3.3912500000000e+002	     0.005410178	       0.0052917
3.3918750000000e+002	     0.005401743	     0.006930644
3.3925000000000e+002	     0.005388954	     0.009425076
3.3931250000000e+002	      0.00540335	      0.01349797
3.3937500000000e+002	     0.005406287	      0.01437814
3.3943750000000e+002	     0.005400316	      0.01417672
3.3950000000000e+002	     0.005401072	      0.01505109
3.3956250000000e+002	     0.005416363	      0.01832126
3.3962500000000e+002	     0.005399462	      0.02167863
3.3968750000000e+002	     0.005393522	      0.01925526
3.3975000000000e+002	     0.005406024	      0.02056919
3.3981250000000e+002	     0.005397866	      0.02163827
3.3987500000000e+002	     0.005381473	      0.02079077
3.3993750000000e+002	     0.005402403	      0.02221471
3.4000000000000e+002	     0.005412998	      0.02156099
3.4006250000000e+002	     0.005387474	      0.02097782
3.4012500000000e+002	     0.005391705	      0.02328861
3.4018750000000e+002	     0.005406732	      0.02454624
3.4025000000000e+002	     0.005391356	      0.02515052
3.4031250000000e+002	     0.005427305	       0.0223996
3.4037500000000e+002	     0.005395703	      0.02254389
3.4043750000000e+002	     0.005393676	      0.02373326
3.4050000000000e+002	     0.005385428	      0.02490894
3.4056250000000e+002	     0.005398349	      0.02179676
3.4062500000000e+002	     0.005376847	      0.01835465
3.4068750000000e+002	     0.005394822	      0.01756815
3.4075000000000e+002	     0.005403598	      0.01640163
3.4081250000000e+002	     0.005399301	      0.01712826
3.4087500000000e+002	     0.005381104	      0.01625211
3.4093750000000e+002	     0.005406601	       0.0156811
3.4100000000000e+002	     0.005383527	      0.01230776
3.4106250000000e+002	     0.005405117	       0.0127526
3.4112500000000e+002	     0.005391268	      0.01155616
3.4118750000000e+002	      0.00538875	      0.01040378
3.4125000000000e+002	      0.00538394	     0.008334364
3.4131250000000e+002	     0.005400558	     0.006476028
3.4137500000000e+002	     0.005398346	     0.005541861
3.4143750000000e+002	     0.005375335	     0.003005039
3.4150000000000e+002	     0.005388508	     0.003788754
3.4156250000000e+002	     0.005377547	     0.006111156
3.4162500000000e+002	     0.005401243	     0.006678168
3.4168750000000e+002	     0.005399477	      0.01020418
3.4175000000000e+002	       0.0053927	      0.01359859
3.4181250000000e+002	     0.005393141	      0.01566817
3.4187500000000e+002	     0.005387798	      0.01650253
3.4193750000000e+002	     0.005403944	      0.01642888
3.4200000000000e+002	     0.005415674	       0.0223609
3.4206250000000e+002	     0.005384746	      0.01670111
3.4212500000000e+002	     0.005382473	      0.01988626
3.4218750000000e+002	     0.005402615	      0.01866309
3.4225000000000e+002	     0.005401937	      0.02225275
3.4231250000000e+002	     0.005392636	       0.0236583
3.4237500000000e+002	     0.005400097	      0.02083485
3.4243750000000e+002	     0.005395994	      0.02362288
3.4250000000000e+002	     0.005376854	      0.02519363
3.4256250000000e+002	     0.005416038	      0.02811622
3.4262500000000e+002	     0.005405097	      0.02599155
3.4268750000000e+002	     0.005385474	      0.02730804
3.4275000000000e+002	      0.00540755	      0.02775853
3.4281250000000e+002	     0.005396394	      0.02622501
3.4287500000000e+002	     0.005399126	      0.02667874
3.4293750000000e+002	     0.005395567	      0.02324422
3.4300000000000e+002	     0.005391988	      0.02261254
3.4306250000000e+002	     0.005374982	      0.02504613
3.4312500000000e+002	      0.00538823	      0.02340607
3.4318750000000e+002	     0.005391338	      0.02687373
3.4325000000000e+002	     0.005381595	      0.02340725
3.4331250000000e+002	     0.005390074	      0.02045284
3.4337500000000e+002	     0.005409181	      0.01707065
3.4343750000000e+002	     0.005371122	      0.01710935
3.4350000000000e+002	     0.005409379	      0.01587161
3.4356250000000e+002	     0.005379749	      0.01138436
3.4362500000000e+002	     0.005380221	      0.01489563
3.4368750000000e+002	     0.005390263	     0.009551787
3.4375000000000e+002	     0.005391341	      0.01211148
3.4381250000000e+002	     0.005377014	      0.01324189
3.4387500000000e+002	     0.005382541	      0.01009012
3.4393750000000e+002	     0.005386888	      0.01230663
3.4400000000000e+002	     0.005388903	      0.01229972
3.4406250000000e+002	     0.005367225	      0.01251546
3.4412500000000e+002	     0.005387145	      0.01042251
3.4418750000000e+002	     0.005379118	      0.01453924
3.4425000000000e+002	     0.005391112	      0.01080917
3.4431250000000e+002	     0.005385628	      0.01078064
3.4437500000000e+002	     0.005387207	      0.01183597
3.4443750000000e+002	     0.005361359	      0.01392194
3.4450000000000e+002	     0.005359146	      0.01498441
3.4456250000000e+002	     0.005385163	      0.01562848
3.4462500000000e+002	     0.005388431	      0.01667302
3.4468750000000e+002	       0.0053537	       0.0215121
3.4475000000000e+002	     0.005372848	      0.02006067
3.4481250000000e+002	     0.005364256	      0.02088135
3.4487500000000e+002	     0.005363964	      0.02398823
3.4493750000000e+002	     0.005365222	      0.01938913
3.4500000000000e+002	     0.005363534	      0.01904227
3.4506250000000e+002	     0.005357207	       0.0235324
3.4512500000000e+002	     0.005355033	      0.02170004
3.4518750000000e+002	     0.005373497	      0.01899683
3.4525000000000e+002	     0.005370164	      0.02083191
3.4531250000000e+002	     0.005358023	      0.02122122
3.4537500000000e+002	     0.005361986	      0.01820395
3.4543750000000e+002	      0.00535175	      0.01916218
3.4550000000000e+002	     0.005373464	      0.02115942
3.4556250000000e+002	     0.005375679	      0.02108436
3.4562500000000e+002	     0.005392359	      0.02188624
3.4568750000000e+002	     0.005373129	      0.01887056
3.4575000000000e+002	     0.005356748	      0.01342173
3.4581250000000e+002	     0.005370374	      0.01499082
3.4587500000000e+002	       0.0053529	      0.01422981
3.4593750000000e+002	     0.005346859	      0.01406879
3.4600000000000e+002	     0.005344097	      0.01012256
3.4606250000000e+002	      0.00533017	      0.01266804
3.4612500000000e+002	     0.005345819	      0.01296632
3.4618750000000e+002	     0.005370096	     0.009305949
3.4625000000000e+002	     0.005339093	      0.01107244
3.4631250000000e+002	     0.005342336	     0.008523408
3.4637500000000e+002	      0.00536599	      0.01151591
3.4643750000000e+002	     0.005346666	      0.01200556
3.4650000000000e+002	     0.005358172	     0.007164778
3.4656250000000e+002	     0.005366921	      0.01080505
3.4662500000000e+002	     0.005348365	     0.008508282
3.4668750000000e+002	     0.005335791	      0.01055276
3.4675000000000e+002	      0.00533051	     0.008097595
3.4681250000000e+002	     0.005334386	      0.01115198
3.4687500000000e+002	     0.005338808	      0.01870442
3.4693750000000e+002	     0.005325133	      0.01665197
3.4700000000000e+002	     0.005337358	      0.01578315
3.4706250000000e+002	     0.005344558	      0.01269299
3.4712500000000e+002	     0.005316582	       0.0140114
3.4718750000000e+002	     0.005320692	      0.02088528
3.4725000000000e+002	      0.00533807	      0.01569919
3.4731250000000e+002	     0.005323662	      0.01775465
3.4737500000000e+002	     0.005317061	      0.01938596
3.4743750000000e+002	     0.005336091	      0.02108556
3.4750000000000e+002	     0.005330755	      0.02333466
3.4756250000000e+002	     0.005312687	      0.02090265
3.4762500000000e+002	     0.005315404	      0.01961132
3.4768750000000e+002	     0.005343086	      0.02130503
3.4775000000000e+002	     0.005337265	      0.02605606
3.4781250000000e+002	     0.005330666	      0.02404021
3.4787500000000e+002	     0.005324723	       0.0242062
3.4793750000000e+002	     0.005327409	      0.02579558
3.4800000000000e+002	     0.005332284	      0.01886599
3.4806250000000e+002	     0.005317085	      0.01868297
3.4812500000000e+002	     0.005335023	      0.01919169
3.4818750000000e+002	     0.005321259	      0.01970838
3.4825000000000e+002	     0.005330748	      0.02142778
3.4831250000000e+002	       0.0053383	      0.01945332
3.4837500000000e+002	     0.005319445	      0.01741614
3.4843750000000e+002	     0.005318169	      0.02104384
3.4850000000000e+002	     0.005312723	      0.02004099
3.4856250000000e+002	     0.005325254	      0.01485121
3.4862500000000e+002	     0.005313336	      0.01366581
3.4868750000000e+002	     0.005316639	      0.01400955
3.4875000000000e+002	     0.005319876	      0.01331866
3.4881250000000e+002	     0.005332945	       0.0135297
3.4887500000000e+002	     0.005332487	      0.01299785
3.4893750000000e+002	     0.005304578	      0.01178456
3.4900000000000e+002	     0.005310225	     0.006900262
3.4906250000000e+002	     0.005325499	     0.005308331
3.4912500000000e+002	     0.005320462	     0.008307271
3.4918750000000e+002	     0.005325735	      0.01160235
3.4925000000000e+002	     0.005319844	      0.01563649
3.4931250000000e+002	     0.005326976	      0.02086446
3.4937500000000e+002	     0.005317606	      0.04760464
3.4943750000000e+002	     0.005314217	      0.02439536
3.4950000000000e+002	     0.005320992	     0.007456962
3.4956250000000e+002	     0.005340381	     0.007963764
3.4962500000000e+002	      0.00530382	      0.01604341
3.4968750000000e+002	     0.005326035	      0.01625358
3.4975000000000e+002	      0.00532045	      0.01457799
3.4981250000000e+002	     0.005318992	       0.0163559
3.4987500000000e+002	     0.005319105	      0.02101858
3.4993750000000e+002	     0.005300035	      0.02093223
3.5000000000000e+002	      0.00531898	       0.0240654
3.5006250000000e+002	     0.005294857	      0.02439221
3.5012500000000e+002	     0.005317868	      0.02351921
3.5018750000000e+002	     0.005304864	      0.02178599
3.5025000000000e+002	      0.00529462	      0.02279977
3.5031250000000e+002	     0.005316328	      0.02607129
3.5037500000000e+002	     0.005294483	       0.0211582
3.5043750000000e+002	     0.005311825	      0.01958234
3.5050000000000e+002	     0.005307877	      0.01741841
3.5056250000000e+002	     0.005310907	        0.016924
3.5062500000000e+002	     0.005309564	      0.01791924
3.5068750000000e+002	       0.0052954	      0.01642966
3.5075000000000e+002	     0.005322185	      0.01490626
3.5081250000000e+002	     0.005307501	      0.01377117
3.5087500000000e+002	     0.005315511	      0.01110907
3.5093750000000e+002	     0.005315984	      0.01138039
3.5100000000000e+002	     0.005304944	     0.007529764
3.5106250000000e+002	     0.005316388	     0.005378621
3.5112500000000e+002	      0.00531359	     0.006953026
3.5118750000000e+002	     0.005313587	      0.01123924
3.5125000000000e+002	     0.005308554	     0.009100879
3.5131250000000e+002	     0.005302166	      0.01306301
3.5137500000000e+002	     0.005295987	      0.01387135
3.5143750000000e+002	     0.005306086	      0.01281151
3.5150000000000e+002	     0.005296156	      0.01267719
3.5156250000000e+002	     0.005318473	      0.01104135
3.5162500000000e+002	     0.005303457	      0.01278883
3.5168750000000e+002	     0.005290803	       0.0124147
3.5175000000000e+002	     0.005303446	      0.01138437
3.5181250000000e+002	     0.005305867	      0.01201145
3.5187500000000e+002	     0.005321651	      0.01571497
3.5193750000000e+002	     0.005304168	      0.01397331
3.5200000000000e+002	     0.005309551	      0.01707739
3.5206250000000e+002	     0.005317451	      0.02005945
3.5212500000000e+002	     0.005319686	      0.01970045
3.5218750000000e+002	     0.005324115	       0.0232046
3.5225000000000e+002	     0.005325844	      0.02103835
3.5231250000000e+002	     0.005307471	      0.01823783
3.5237500000000e+002	     0.005323329	      0.02139446
3.5243750000000e+002	     0.005314707	      0.01601593
3.5250000000000e+002	     0.005297457	      0.01913344
3.5256250000000e+002	     0.005303365	      0.02121446
3.5262500000000e+002	     0.005299157	      0.01854414
3.5268750000000e+002	     0.005320086	      0.02003192
3.5275000000000e+002	     0.005290472	      0.02048397
3.5281250000000e+002	     0.005302655	      0.01823069
3.5287500000000e+002	     0.005303036	      0.02058654
3.5293750000000e+002	     0.005297891	      0.02045567
3.5300000000000e+002	     0.005294791	      0.02194782
3.5306250000000e+002	     0.005307827	      0.02067946
3.5312500000000e+002	     0.005308544	      0.02078926
3.5318750000000e+002	     0.005291185	      0.02137949
3.5325000000000e+002	      0.00529345	      0.02115281
3.5331250000000e+002	     0.005294375	      0.02045746
3.5337500000000e+002	     0.005299097	      0.01674542
3.5343750000000e+002	     0.005315996	      0.01614984
3.5350000000000e+002	     0.005317069	      0.01631368
3.5356250000000e+002	     0.005300138	      0.01793345
3.5362500000000e+002	     0.005300096	      0.01514938
3.5368750000000e+002	     0.005308365	      0.00849989
3.5375000000000e+002	     0.005307992	     0.006797028
3.5381250000000e+002	     0.005315458	      0.01121834
3.5387500000000e+002	     0.005283675	     0.008818844
3.5393750000000e+002	      0.00529898	     0.008603469
3.5400000000000e+002	     0.005298742	     0.009984134
3.5406250000000e+002	     0.005311992	     0.005114595
3.5412500000000e+002	     0.005296471	     0.006134684
3.5418750000000e+002	     0.005287625	     0.008296271
3.5425000000000e+002	      0.00530163	     0.008035381
3.5431250000000e+002	     0.005297026	      0.01303349
3.5437500000000e+002	     0.005307011	      0.01021038
3.5443750000000e+002	     0.005301517	      0.01445204
3.5450000000000e+002	     0.005269526	      0.01641984
3.5456250000000e+002	     0.005307484	      0.01568203
3.5462500000000e+002	      0.00529653	      0.01870514
3.5468750000000e+002	      0.00529281	       0.0191191
3.5475000000000e+002	     0.005285672	      0.01804803
3.5481250000000e+002	     0.005288567	      0.01806177
3.5487500000000e+002	     0.005287991	      0.01979426
3.5493750000000e+002	     0.005302729	       0.0189813
3.5500000000000e+002	      0.00529265	      0.01892997
3.5506250000000e+002	     0.005274703	      0.01803972
3.5512500000000e+002	      0.00528328	      0.01639503
3.5518750000000e+002	     0.005274252	      0.01758108
3.5525000000000e+002	     0.005264919	      0.01634677
3.5531250000000e+002	     0.005281659	       0.0176271
3.5537500000000e+002	     0.005284778	      0.01892699
3.5543750000000e+002	     0.005301129	      0.01778052
3.5550000000000e+002	     0.005302201	      0.01897616
3.5556250000000e+002	     0.005280264	       0.0191204
3.5562500000000e+002	      0.00525951	      0.02217165
3.5568750000000e+002	     0.005265796	      0.01737303
3.5575000000000e+002	     0.005265045	      0.01958129
3.5581250000000e+002	      0.00527972	       0.0167564
3.5587500000000e+002	     0.005278953	       0.0194252
3.5593750000000e+002	     0.005277961	      0.01691684
3.5600000000000e+002	     0.005301513	      0.01654125
3.5606250000000e+002	     0.005265846	      0.01536716
3.5612500000000e+002	     0.005285422	      0.01658302
3.5618750000000e+002	     0.005263905	      0.01315676
3.5625000000000e+002	     0.005272282	     0.009269422
3.5631250000000e+002	     0.005258084	     0.009167221
3.5637500000000e+002	     0.005261862	     0.009294586
3.5643750000000e+002	     0.005243365	     0.006689527
3.5650000000000e+002	     0.005272429	     0.003571692
3.5656250000000e+002	     0.005248748	     0.007112513
3.5662500000000e+002	     0.005251716	     0.007906944
3.5668750000000e+002	     0.005237761	     0.009972178
3.5675000000000e+002	     0.005251626	      0.01320982
3.5681250000000e+002	     0.005254032	      0.01082815
3.5687500000000e+002	     0.005256315	       0.0133724
3.5693750000000e+002	     0.005236014	      0.01124077
3.5700000000000e+002	      0.00523363	       0.0131899
3.5706250000000e+002	     0.005241011	      0.01792771
3.5712500000000e+002	     0.005241336	      0.01230825
3.5718750000000e+002	     0.005259055	      0.01432719
3.5725000000000e+002	     0.005229364	      0.01622943
3.5731250000000e+002	      0.00527015	      0.01817971
3.5737500000000e+002	     0.005267305	      0.01731809
3.5743750000000e+002	      0.00523798	       0.0203587
3.5750000000000e+002	     0.005256089	      0.01973427
3.5756250000000e+002	     0.005231856	      0.01791541
3.5762500000000e+002	     0.005258412	      0.02262268
3.5768750000000e+002	     0.005238834	      0.02235276
3.5775000000000e+002	     0.005229594	      0.02595395
3.5781250000000e+002	     0.005234499	      0.02607408
3.5787500000000e+002	     0.005257283	      0.02402808
3.5793750000000e+002	     0.005236181	        0.023576
3.5800000000000e+002	      0.00524281	      0.01942897
3.5806250000000e+002	     0.005234681	      0.02136705
3.5812500000000e+002	     0.005220043	      0.01998807
3.5818750000000e+002	     0.005224064	      0.01996336
3.5825000000000e+002	     0.005224568	      0.01227866
3.5831250000000e+002	     0.005257932	      0.01555021
3.5837500000000e+002	     0.005240618	      0.01089179
3.5843750000000e+002	     0.005242324	      0.01186357
3.5850000000000e+002	     0.005219139	      0.01176965
3.5856250000000e+002	     0.005232347	     0.008210862
3.5862500000000e+002	     0.005236511	      0.01350621
3.5868750000000e+002	     0.005235978	     0.009494246
3.5875000000000e+002	     0.005236873	      0.01061165
3.5881250000000e+002	     0.005218478	      0.01067813
3.5887500000000e+002	     0.005232944	      0.01035893
3.5893750000000e+002	     0.005230327	     0.008592402
3.5900000000000e+002	     0.005224091	     0.008602083
3.5906250000000e+002	     0.005227569	     0.004926453
3.5912500000000e+002	     0.005230729	      0.01116537
3.5918750000000e+002	     0.005235786	      0.01005325
3.5925000000000e+002	     0.005230629	     0.009842256
3.5931250000000e+002	     0.005237296	     0.006911168
3.5937500000000e+002	     0.005217317	     0.009371592
3.5943750000000e+002	     0.005223504	     0.009225437
3.5950000000000e+002	     0.005212814	      0.01523877
3.5956250000000e+002	     0.005225092	      0.01076718
3.5962500000000e+002	     0.005222142	       0.0130738
3.5968750000000e+002	     0.005217125	      0.01401586
3.5975000000000e+002	      0.00523076	      0.01786955
3.5981250000000e+002	     0.005223569	      0.02082977
3.5987500000000e+002	     0.005226573	      0.02062307
3.5993750000000e+002	     0.005219422	      0.02207997
3.6000000000000e+002	     0.005237124	      0.02710129
3.6006250000000e+002	     0.005242764	      0.02664999
3.6012500000000e+002	     0.005248689	      0.02847077
3.6018750000000e+002	      0.00523122	      0.02622362
3.6025000000000e+002	     0.005247608	      0.02558823
3.6031250000000e+002	     0.005233829	       0.0214627
3.6037500000000e+002	     0.005233314	      0.02839427
3.6043750000000e+002	     0.005243371	      0.02392669
3.6050000000000e+002	     0.005231684	      0.01801564
3.6056250000000e+002	     0.005219361	        0.020038
3.6062500000000e+002	     0.005219819	      0.02472039
3.6068750000000e+002	     0.005224093	       0.0231195
3.6075000000000e+002	     0.005242161	      0.01174428
3.6081250000000e+002	     0.005233333	      0.01422329
3.6087500000000e+002	     0.005214404	      0.02057821
3.6093750000000e+002	     0.005215463	      0.01896673
3.6100000000000e+002	     0.005236129	      0.01686691
3.6106250000000e+002	     0.005232305	      0.01535289
3.6112500000000e+002	     0.005229401	      0.01535528
3.6118750000000e+002	     0.005226362	      0.01338821
3.6125000000000e+002	     0.005231627	      0.01411532
3.6131250000000e+002	     0.005205953	      0.01096066
3.6137500000000e+002	      0.00523105	      0.01070614
3.6143750000000e+002	     0.005227366	      0.01093309
3.6150000000000e+002	     0.005218893	     0.006947366
3.6156250000000e+002	     0.005225558	     0.005883537
3.6162500000000e+002	     0.005230378	     0.005206775
3.6168750000000e+002	     0.005246154	     0.006627004
3.6175000000000e+002	     0.005231144	       0.0081634
3.6181250000000e+002	     0.005231162	     0.007697291
3.6187500000000e+002	     0.005232674	      0.01247522
3.6193750000000e+002	     0.005248264	      0.01056487
3.6200000000000e+002	     0.005231297	      0.01560512
3.6206250000000e+002	      0.00523062	      0.01419107
3.6212500000000e+002	     0.005237747	       0.0203075
3.6218750000000e+002	     0.005235817	      0.01574321
3.6225000000000e+002	     0.005237793	      0.01739143
3.6231250000000e+002	     0.005233803	      0.01903307
3.6237500000000e+002	     0.005206418	      0.01986417
3.6243750000000e+002	      0.00522723	      0.01560725
3.6250000000000e+002	     0.005237488	      0.02172452
3.6256250000000e+002	     0.005214097	      0.01965711
3.6262500000000e+002	      0.00522237	      0.02208086
3.6268750000000e+002	     0.005218267	      0.01865218
3.6275000000000e+002	     0.005230832	      0.01842812
3.6281250000000e+002	     0.005226322	      0.01644704
3.6287500000000e+002	     0.005222698	      0.01770199
3.6293750000000e+002	     0.005229868	      0.01709876
3.6300000000000e+002	     0.005222542	      0.01512105
3.6306250000000e+002	     0.005230841	      0.01683712
3.6312500000000e+002	     0.005221743	       0.0205082
3.6318750000000e+002	      0.00522266	      0.01553586
3.6325000000000e+002	     0.005224312	      0.01262571
3.6331250000000e+002	     0.005218112	       0.0129368
3.6337500000000e+002	     0.005218646	      0.01430519
3.6343750000000e+002	     0.005227688	      0.01282261
3.6350000000000e+002	        0.005232	      0.01551847
3.6356250000000e+002	      0.00521268	       0.0205665
3.6362500000000e+002	     0.005213393	      0.01370065
3.6368750000000e+002	     0.005218693	      0.01363549
3.6375000000000e+002	     0.005213676	      0.01222013
3.6381250000000e+002	     0.005216049	       0.0142811
3.6387500000000e+002	      0.00520966	      0.01401755
3.6393750000000e+002	     0.005197583	      0.01162974
3.6400000000000e+002	     0.005222091	     0.007738602
3.6406250000000e+002	     0.005190648	     0.008051733
3.6412500000000e+002	     0.005212418	      0.01193241
3.6418750000000e+002	     0.005203832	      0.00945628
3.6425000000000e+002	     0.005198504	      0.01117647
3.6431250000000e+002	     0.005202151	       0.0117349
3.6437500000000e+002	     0.005197233	        0.013387
