Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.4381250000000e+002	     0.003594458	     0.008058746
3.4387500000000e+002	     0.003574857	     0.005618649
3.4393750000000e+002	     0.003602668	     0.005135335
3.4400000000000e+002	      0.00356887	     0.005719786
3.4406250000000e+002	     0.003576937	     0.004910336
3.4412500000000e+002	     0.003589945	     0.006362337
3.4418750000000e+002	     0.003596094	      0.00685641
3.4425000000000e+002	     0.003588502	     0.006921256
3.4431250000000e+002	     0.003592837	     0.005931984
3.4437500000000e+002	     0.003605697	     0.005675027
3.4443750000000e+002	     0.003589612	     0.006305407
3.4450000000000e+002	      0.00359092	     0.007744553
3.4456250000000e+002	     0.003590749	     0.004100749
3.4462500000000e+002	     0.003585902	     0.005486808
3.4468750000000e+002	     0.003574822	     0.006051959
3.4475000000000e+002	     0.003571191	     0.005217501
3.4481250000000e+002	     0.003581076	     0.004239248
3.4487500000000e+002	     0.003590174	     0.004253038
3.4493750000000e+002	     0.003571878	     0.005383299
3.4500000000000e+002	     0.003582464	     0.004000752
3.4506250000000e+002	     0.003579799	     0.006243352
3.4512500000000e+002	     0.003575067	     0.005424855
3.4518750000000e+002	     0.003581294	     0.004529182
3.4525000000000e+002	      0.00359209	     0.005329692
3.4531250000000e+002	     0.003562221	     0.006640569
3.4537500000000e+002	     0.003575703	     0.006856455
3.4543750000000e+002	     0.003554583	     0.005503602
3.4550000000000e+002	     0.003594477	     0.009069631
3.4556250000000e+002	     0.003573704	     0.003760797
3.4562500000000e+002	     0.003597294	     0.005514952
3.4568750000000e+002	     0.003602205	     0.006272392
3.4575000000000e+002	     0.003578213	      0.00623669
3.4581250000000e+002	     0.003576606	     0.005236716
3.4587500000000e+002	     0.003583862	     0.006443804
3.4593750000000e+002	     0.003583171	     0.001840762
3.4600000000000e+002	      0.00357976	     0.006454718
3.4606250000000e+002	     0.003589037	     0.006484439
3.4612500000000e+002	     0.003573745	     0.004639218
3.4618750000000e+002	     0.003585036	     0.005504801
3.4625000000000e+002	     0.003573854	     0.005083068
3.4631250000000e+002	     0.003556999	     0.007480199
3.4637500000000e+002	     0.003580972	     0.008024679
3.4643750000000e+002	     0.003580854	     0.005963084
3.4650000000000e+002	     0.003568588	     0.003516321
3.4656250000000e+002	      0.00359015	     0.003170657
3.4662500000000e+002	     0.003600983	     0.004331208
3.4668750000000e+002	     0.003573168	     0.005450262
3.4675000000000e+002	     0.003594842	     0.002272084
3.4681250000000e+002	     0.003578682	     0.004372814
3.4687500000000e+002	     0.003589009	     0.005920606
3.4693750000000e+002	     0.003585325	     0.004485137
3.4700000000000e+002	     0.003595239	     0.004982587
3.4706250000000e+002	     0.003589088	     0.004686526
3.4712500000000e+002	     0.003585076	     0.004736932
3.4718750000000e+002	     0.003585911	     0.004603826
3.4725000000000e+002	     0.003593391	     0.004647651
3.4731250000000e+002	       0.0035686	     0.007303474
3.4737500000000e+002	     0.003568518	     0.004408865
3.4743750000000e+002	     0.003585182	     0.004968513
3.4750000000000e+002	     0.003591299	     0.009442437
3.4756250000000e+002	      0.00358482	     0.005657901
3.4762500000000e+002	      0.00358652	      0.00348758
3.4768750000000e+002	     0.003580262	     0.006702039
3.4775000000000e+002	     0.003592394	     0.003963315
3.4781250000000e+002	     0.003576459	      0.00762531
3.4787500000000e+002	     0.003588183	     0.005920147
3.4793750000000e+002	      0.00360073	     0.005763287
3.4800000000000e+002	     0.003592563	     0.006396652
3.4806250000000e+002	     0.003595777	     0.005736578
3.4812500000000e+002	     0.003601668	     0.004746004
3.4818750000000e+002	     0.003599083	     0.004799748
3.4825000000000e+002	     0.003597106	     0.005706638
3.4831250000000e+002	     0.003574455	     0.007254417
3.4837500000000e+002	      0.00357738	     0.006100401
3.4843750000000e+002	     0.003589908	     0.005470582
3.4850000000000e+002	     0.003595698	     0.006848014
3.4856250000000e+002	     0.003595844	     0.003431259
3.4862500000000e+002	     0.003581189	     0.009062938
3.4868750000000e+002	     0.003592199	     0.004919183
3.4875000000000e+002	     0.003587498	     0.005845402
3.4881250000000e+002	     0.003601365	     0.007504855
3.4887500000000e+002	     0.003576342	     0.004724101
3.4893750000000e+002	     0.003581037	     0.009017073
3.4900000000000e+002	     0.003595521	      0.00770287
3.4906250000000e+002	     0.003577196	     0.006838383
3.4912500000000e+002	     0.003578457	      0.01032543
3.4918750000000e+002	     0.003574966	     0.009302439
3.4925000000000e+002	     0.003568782	      0.01223437
3.4931250000000e+002	     0.003573555	      0.01234505
3.4937500000000e+002	      0.00357864	      0.01937735
3.4943750000000e+002	     0.003591582	      0.04773328
3.4950000000000e+002	     0.003590574	       0.0292718
3.4956250000000e+002	     0.003556517	      0.02158611
3.4962500000000e+002	     0.003600305	     0.005338337
3.4968750000000e+002	     0.003575268	     0.002520871
3.4975000000000e+002	     0.003554359	     0.003340092
3.4981250000000e+002	     0.003565245	     0.006243318
3.4987500000000e+002	     0.003562142	    0.0006878137
3.4993750000000e+002	     0.003585585	     0.004455673
3.5000000000000e+002	     0.003585736	     0.007139725
3.5006250000000e+002	     0.003578209	     0.003828155
3.5012500000000e+002	     0.003584881	     0.003726303
3.5018750000000e+002	     0.003556144	     0.004294213
3.5025000000000e+002	     0.003569769	     0.005634438
3.5031250000000e+002	     0.003566442	     0.002526276
3.5037500000000e+002	     0.003570698	     0.001600089
3.5043750000000e+002	     0.003579778	    0.0006962924
3.5050000000000e+002	     0.003561236	     0.002430727
3.5056250000000e+002	     0.003567528	      0.00134422
3.5062500000000e+002	     0.003577785	     0.003181959
3.5068750000000e+002	      0.00355568	     0.002418651
3.5075000000000e+002	      0.00356056	     0.003524328
3.5081250000000e+002	      0.00357042	     0.003834431
3.5087500000000e+002	     0.003552508	     0.002531335
3.5093750000000e+002	     0.003552358	     0.002800012
3.5100000000000e+002	     0.003560152	     0.005800242
3.5106250000000e+002	     0.003567576	     0.004358987
3.5112500000000e+002	     0.003561415	     0.005282072
3.5118750000000e+002	     0.003559933	     0.004107844
3.5125000000000e+002	     0.003542653	     0.004777708
3.5131250000000e+002	     0.003555451	     0.005088967
3.5137500000000e+002	     0.003558856	     0.004101398
3.5143750000000e+002	     0.003557112	     0.007592196
3.5150000000000e+002	      0.00354575	      0.00678857
3.5156250000000e+002	     0.003548572	     0.005670753
3.5162500000000e+002	     0.003558394	     0.007082738
3.5168750000000e+002	     0.003565523	     0.005042129
3.5175000000000e+002	     0.003558795	     0.003424356
3.5181250000000e+002	       0.0035329	     0.004757844
3.5187500000000e+002	     0.003563169	     0.004592913
3.5193750000000e+002	      0.00354542	      0.00247776
3.5200000000000e+002	     0.003565021	     0.007734115
3.5206250000000e+002	     0.003550942	     0.002127779
3.5212500000000e+002	     0.003543662	     0.008290647
3.5218750000000e+002	     0.003555425	      0.00430593
3.5225000000000e+002	     0.003543948	     0.006160198
3.5231250000000e+002	     0.003548865	     0.008886012
3.5237500000000e+002	       0.0035391	     0.006364582
3.5243750000000e+002	     0.003535171	      0.01012971
3.5250000000000e+002	     0.003542977	     0.004440026
3.5256250000000e+002	      0.00354313	      0.01003816
3.5262500000000e+002	     0.003551017	      0.00899209
3.5268750000000e+002	     0.003562741	     0.004342783
3.5275000000000e+002	     0.003538842	     0.006289789
3.5281250000000e+002	     0.003550084	     0.006451422
3.5287500000000e+002	     0.003551857	     0.008173865
3.5293750000000e+002	     0.003533702	     0.008817911
3.5300000000000e+002	     0.003540054	      0.00660329
3.5306250000000e+002	     0.003527949	     0.006835557
3.5312500000000e+002	      0.00352886	     0.007093432
3.5318750000000e+002	     0.003527402	     0.004902646
3.5325000000000e+002	     0.003535621	     0.005186451
3.5331250000000e+002	     0.003518272	     0.006996861
3.5337500000000e+002	      0.00354637	     0.004959263
3.5343750000000e+002	     0.003541215	     0.006653573
3.5350000000000e+002	     0.003552559	     0.004109037
3.5356250000000e+002	     0.003541854	     0.002186022
3.5362500000000e+002	     0.003551975	      0.00313046
3.5368750000000e+002	     0.003550036	     0.002581974
3.5375000000000e+002	     0.003539609	     0.002785284
3.5381250000000e+002	     0.003530815	     0.002881561
3.5387500000000e+002	     0.003532377	     0.002068989
3.5393750000000e+002	      0.00352706	      0.00430855
3.5400000000000e+002	     0.003512271	     0.002717461
3.5406250000000e+002	     0.003527562	     0.004808735
3.5412500000000e+002	      0.00352986	     0.004095772
3.5418750000000e+002	     0.003537115	     0.004438089
3.5425000000000e+002	     0.003538504	     0.004467314
3.5431250000000e+002	     0.003553747	     0.006200551
3.5437500000000e+002	     0.003539677	     0.005266545
3.5443750000000e+002	     0.003518325	     0.008229431
3.5450000000000e+002	     0.003521846	      0.00526068
3.5456250000000e+002	     0.003549294	      0.00361676
3.5462500000000e+002	     0.003539846	     0.006804421
3.5468750000000e+002	     0.003545867	     0.007407453
3.5475000000000e+002	     0.003540066	     0.004160328
3.5481250000000e+002	     0.003535012	     0.005383818
3.5487500000000e+002	     0.003538403	     0.005360562
3.5493750000000e+002	     0.003519289	     0.007649482
3.5500000000000e+002	     0.003529313	     0.006254565
3.5506250000000e+002	     0.003509087	     0.007305783
3.5512500000000e+002	     0.003534698	     0.006320115
3.5518750000000e+002	     0.003543898	     0.006953128
3.5525000000000e+002	     0.003529394	     0.004901259
3.5531250000000e+002	      0.00353661	     0.004609648
3.5537500000000e+002	     0.003534643	     0.007213263
3.5543750000000e+002	     0.003534376	     0.006191937
3.5550000000000e+002	     0.003545264	     0.005343327
3.5556250000000e+002	     0.003554316	     0.003693828
3.5562500000000e+002	     0.003539782	     0.005272273
3.5568750000000e+002	     0.003523586	     0.006063815
3.5575000000000e+002	     0.003527465	     0.003436504
3.5581250000000e+002	     0.003530216	     0.006071116
3.5587500000000e+002	     0.003536533	     0.008210175
3.5593750000000e+002	     0.003509134	     0.007739522
3.5600000000000e+002	     0.003554585	     0.006204561
3.5606250000000e+002	     0.003522894	     0.004965035
3.5612500000000e+002	      0.00354008	     0.008173668
3.5618750000000e+002	     0.003534272	     0.005816965
3.5625000000000e+002	     0.003526242	     0.007794308
3.5631250000000e+002	     0.003526354	     0.007897693
3.5637500000000e+002	     0.003530232	      0.00665372
3.5643750000000e+002	     0.003539307	     0.005234262
3.5650000000000e+002	     0.003521739	     0.006473518
3.5656250000000e+002	      0.00354203	      0.00636575
3.5662500000000e+002	     0.003533015	     0.009495663
3.5668750000000e+002	     0.003545841	     0.008319937
3.5675000000000e+002	     0.003518566	     0.006830213
3.5681250000000e+002	     0.003527398	     0.008029029
3.5687500000000e+002	     0.003539943	     0.007589431
3.5693750000000e+002	     0.003540852	     0.007465689
3.5700000000000e+002	     0.003537184	     0.008800303
3.5706250000000e+002	     0.003535116	      0.00431359
3.5712500000000e+002	     0.003554483	     0.008745905
3.5718750000000e+002	     0.003529294	     0.008829276
3.5725000000000e+002	     0.003535244	     0.008097503
3.5731250000000e+002	     0.003524309	     0.006545535
3.5737500000000e+002	     0.003526306	     0.009666135
3.5743750000000e+002	     0.003538382	     0.006581651
3.5750000000000e+002	     0.003507283	     0.007142382
3.5756250000000e+002	     0.003531642	     0.005529015
3.5762500000000e+002	     0.003530156	     0.006405945
3.5768750000000e+002	      0.00353449	     0.008403163
3.5775000000000e+002	     0.003519635	      0.00504073
3.5781250000000e+002	     0.003524894	     0.006308718
3.5787500000000e+002	     0.003524781	      0.01000617
3.5793750000000e+002	     0.003538555	     0.004505167
3.5800000000000e+002	     0.003542487	     0.006644583
3.5806250000000e+002	     0.003525055	     0.004283242
3.5812500000000e+002	     0.003525644	     0.004290558
3.5818750000000e+002	     0.003520154	     0.002917458
3.5825000000000e+002	     0.003534695	     0.004230638
3.5831250000000e+002	     0.003528078	     0.002025733
3.5837500000000e+002	      0.00353645	     0.005211788
3.5843750000000e+002	     0.003535241	     0.006329237
3.5850000000000e+002	     0.003524754	     0.005081208
3.5856250000000e+002	     0.003531536	     0.006171345
3.5862500000000e+002	     0.003525309	     0.007063458
3.5868750000000e+002	      0.00353018	     0.005354941
3.5875000000000e+002	     0.003545213	     0.006193243
3.5881250000000e+002	     0.003524162	     0.003352916
3.5887500000000e+002	      0.00353704	     0.005678676
3.5893750000000e+002	     0.003535401	     0.005244907
3.5900000000000e+002	     0.003530445	     0.005614006
3.5906250000000e+002	      0.00354823	     0.005069591
3.5912500000000e+002	     0.003537006	     0.004609336
3.5918750000000e+002	     0.003523186	     0.004704711
3.5925000000000e+002	     0.003509992	     0.001451472
3.5931250000000e+002	     0.003545337	      0.00457423
3.5937500000000e+002	     0.003521064	     0.004290784
3.5943750000000e+002	     0.003521471	     0.005733407
3.5950000000000e+002	     0.003545972	     0.004771785
3.5956250000000e+002	     0.003519855	     0.004604907
3.5962500000000e+002	     0.003516073	     0.005173873
3.5968750000000e+002	     0.003525656	     0.003965806
3.5975000000000e+002	     0.003515242	     0.005572316
3.5981250000000e+002	     0.003517564	     0.005491449
3.5987500000000e+002	     0.003524967	     0.009105994
3.5993750000000e+002	     0.003528508	     0.006902002
3.6000000000000e+002	     0.003509403	      0.00632003
3.6006250000000e+002	     0.003524257	      0.01031356
3.6012500000000e+002	      0.00352728	     0.006427386
3.6018750000000e+002	     0.003510757	     0.007017664
3.6025000000000e+002	     0.003505662	     0.008826544
3.6031250000000e+002	     0.003505513	     0.006390817
3.6037500000000e+002	     0.003475423	     0.004238761
3.6043750000000e+002	     0.003499869	     0.008703731
3.6050000000000e+002	     0.003492035	     0.004714047
3.6056250000000e+002	     0.003516316	     0.005098897
3.6062500000000e+002	     0.003498992	     0.003326221
3.6068750000000e+002	     0.003504765	     0.006764267
3.6075000000000e+002	     0.003508633	     0.007943874
3.6081250000000e+002	     0.003496216	     0.003992831
3.6087500000000e+002	     0.003511321	      0.00539756
3.6093750000000e+002	     0.003512704	     0.004298188
3.6100000000000e+002	      0.00349229	     0.004459111
3.6106250000000e+002	     0.003506107	     0.002414226
3.6112500000000e+002	     0.003507999	     0.004255516
3.6118750000000e+002	     0.003522439	     0.005412934
3.6125000000000e+002	     0.003505108	     0.007294135
3.6131250000000e+002	     0.003503894	     0.009496273
3.6137500000000e+002	     0.003506391	     0.007630525
3.6143750000000e+002	     0.003508608	     0.006426495
3.6150000000000e+002	     0.003516164	     0.007947977
3.6156250000000e+002	     0.003494492	     0.007654492
3.6162500000000e+002	     0.003482478	     0.005225398
3.6168750000000e+002	     0.003514291	     0.006374359
3.6175000000000e+002	     0.003501518	     0.006827326
3.6181250000000e+002	     0.003509104	     0.004921384
3.6187500000000e+002	      0.00349735	     0.006830972
3.6193750000000e+002	     0.003497907	     0.006440647
3.6200000000000e+002	     0.003485982	     0.008244738
3.6206250000000e+002	     0.003492802	      0.00977985
3.6212500000000e+002	     0.003486311	     0.008733757
3.6218750000000e+002	     0.003494109	     0.007222369
3.6225000000000e+002	     0.003515433	     0.007169262
3.6231250000000e+002	     0.003492484	     0.006144458
3.6237500000000e+002	     0.003492366	     0.006267181
3.6243750000000e+002	     0.003501212	     0.002224238
3.6250000000000e+002	     0.003508913	     0.001527369
3.6256250000000e+002	     0.003511379	     0.006273012
3.6262500000000e+002	     0.003495931	     0.001895666
3.6268750000000e+002	     0.003495733	     0.006374775
3.6275000000000e+002	     0.003486254	     0.003218527
3.6281250000000e+002	     0.003471931	     0.001481416
3.6287500000000e+002	     0.003482125	      0.00333311
3.6293750000000e+002	     0.003479478	     0.002731805
3.6300000000000e+002	     0.003467429	     0.003543538
3.6306250000000e+002	     0.003475189	     0.004810855
3.6312500000000e+002	     0.003496059	     0.006024266
3.6318750000000e+002	     0.003511604	     0.003442538
3.6325000000000e+002	     0.003475957	     0.004860476
3.6331250000000e+002	     0.003489071	       0.0043937
3.6337500000000e+002	     0.003496866	     0.005161942
3.6343750000000e+002	     0.003490647	     0.004520075
3.6350000000000e+002	     0.003463392	     0.001916268
3.6356250000000e+002	     0.003478833	     0.006604215
3.6362500000000e+002	     0.003484505	     0.003912453
3.6368750000000e+002	     0.003473484	      0.00642134
3.6375000000000e+002	     0.003476929	     0.004455368
3.6381250000000e+002	     0.003488503	     0.001444376
3.6387500000000e+002	     0.003486083	     0.005575461
3.6393750000000e+002	     0.003480221	     0.005382732
3.6400000000000e+002	     0.003478585	       0.0042918
3.6406250000000e+002	     0.003489656	     0.004311698
3.6412500000000e+002	     0.003477039	     0.005343423
3.6418750000000e+002	     0.003471026	     0.007122008
3.6425000000000e+002	     0.003487354	     0.004142644
3.6431250000000e+002	     0.003482282	     0.004625419
3.6437500000000e+002	     0.003447218	     0.009539796
3.6443750000000e+002	     0.003476201	     0.006627792
3.6450000000000e+002	     0.003468807	     0.007854761
3.6456250000000e+002	       0.0034716	     0.006083708
3.6462500000000e+002	     0.003472803	     0.007026456
3.6468750000000e+002	     0.003483816	     0.009220049
3.6475000000000e+002	     0.003469201	     0.005024718
3.6481250000000e+002	      0.00346755	     0.008117197
3.6487500000000e+002	     0.003477633	     0.006592886
3.6493750000000e+002	      0.00348376	     0.006258934
3.6500000000000e+002	     0.003459278	     0.005948752
3.6506250000000e+002	     0.003475936	     0.006855717
3.6512500000000e+002	     0.003491645	      0.01013896
3.6518750000000e+002	     0.003472656	      0.01193631
3.6525000000000e+002	     0.003483779	     0.005535309
3.6531250000000e+002	     0.003449586	      0.01221074
3.6537500000000e+002	     0.003473344	     0.007496457
3.6543750000000e+002	     0.003466477	     0.007506145
3.6550000000000e+002	     0.003483655	     0.007436546
3.6556250000000e+002	     0.003492142	     0.001652962
3.6562500000000e+002	     0.003480577	     0.005858648
3.6568750000000e+002	     0.003468467	     0.006532582
3.6575000000000e+002	     0.003478608	     0.002857997
3.6581250000000e+002	     0.003466371	     0.004631734
3.6587500000000e+002	     0.003462372	     0.008150613
3.6593750000000e+002	     0.003450271	     0.004014683
3.6600000000000e+002	     0.003453722	     0.007619687
3.6606250000000e+002	      0.00348793	      0.00589996
3.6612500000000e+002	     0.003476825	     0.008900453
3.6618750000000e+002	     0.003450755	     0.005565136
3.6625000000000e+002	     0.003454441	     0.004627558
3.6631250000000e+002	     0.003479851	     0.003652465
3.6637500000000e+002	     0.003461223	      0.00830501
3.6643750000000e+002	     0.003485631	     0.008613588
3.6650000000000e+002	      0.00349346	      0.01051433
3.6656250000000e+002	     0.003481271	     0.007632621
3.6662500000000e+002	     0.003476806	     0.008445008
3.6668750000000e+002	     0.003471883	     0.007471003
3.6675000000000e+002	      0.00348018	     0.005457949
3.6681250000000e+002	     0.003486487	     0.007544718
3.6687500000000e+002	     0.003479148	     0.005347624
3.6693750000000e+002	     0.003471026	     0.005029849
3.6700000000000e+002	     0.003484373	      0.00772089
3.6706250000000e+002	      0.00347222	      0.00592529
3.6712500000000e+002	     0.003472315	      0.00662569
3.6718750000000e+002	     0.003468213	     0.006777862
3.6725000000000e+002	     0.003483287	     0.008063415
3.6731250000000e+002	     0.003487866	     0.006984578
3.6737500000000e+002	     0.003474312	     0.007387384
3.6743750000000e+002	     0.003473826	      0.00432524
3.6750000000000e+002	      0.00349694	      0.00766927
3.6756250000000e+002	      0.00347627	     0.007508015
3.6762500000000e+002	     0.003478596	     0.002060523
3.6768750000000e+002	     0.003478691	      0.00526941
3.6775000000000e+002	     0.003487826	     0.005369775
3.6781250000000e+002	     0.003465278	     0.007393356
3.6787500000000e+002	     0.003476079	     0.008342238
3.6793750000000e+002	     0.003478677	     0.005920216
3.6800000000000e+002	     0.003502692	     0.005491834
3.6806250000000e+002	     0.003476137	     0.009216662
3.6812500000000e+002	     0.003484827	     0.005776824
3.6818750000000e+002	     0.003483989	     0.007548333
3.6825000000000e+002	     0.003482581	     0.007075588
3.6831250000000e+002	     0.003487603	      0.00869044
3.6837500000000e+002	     0.003474856	     0.007184864
3.6843750000000e+002	     0.003450537	     0.008521581
3.6850000000000e+002	     0.003473011	     0.008456096
3.6856250000000e+002	      0.00347856	      0.00601324
3.6862500000000e+002	     0.003470941	     0.008890194
3.6868750000000e+002	      0.00347717	     0.009240205
3.6875000000000e+002	     0.003473924	     0.006654494
3.6881250000000e+002	     0.003461567	     0.007361291
3.6887500000000e+002	     0.003464243	     0.007193758
3.6893750000000e+002	     0.003455033	     0.008100932
3.6900000000000e+002	     0.003455972	     0.009557979
3.6906250000000e+002	     0.003475359	     0.005952965
3.6912500000000e+002	     0.003484475	      0.01083938
3.6918750000000e+002	     0.003440154	      0.01063509
3.6925000000000e+002	      0.00346731	      0.01199389
3.6931250000000e+002	     0.003474175	     0.008229597
3.6937500000000e+002	     0.003477493	     0.007539983
3.6943750000000e+002	     0.003486232	     0.007024836
3.6950000000000e+002	     0.003453338	      0.00838732
3.6956250000000e+002	     0.003461657	     0.004608108
3.6962500000000e+002	     0.003467755	     0.007728535
3.6968750000000e+002	     0.003464039	      0.00541374
3.6975000000000e+002	     0.003478889	     0.002384897
3.6981250000000e+002	     0.003457002	     0.006460098
3.6987500000000e+002	     0.003464176	     0.004561909
3.6993750000000e+002	     0.003457614	     0.005847755
3.7000000000000e+002	     0.003459142	      0.00388243
3.7006250000000e+002	     0.003460054	     0.003709216
3.7012500000000e+002	     0.003454982	     0.006832858
3.7018750000000e+002	      0.00344973	     0.004088052
3.7025000000000e+002	     0.003455432	     0.002360994
3.7031250000000e+002	     0.003463151	      0.00832403
3.7037500000000e+002	     0.003462268	     0.004509038
3.7043750000000e+002	     0.003449144	     0.004198065
3.7050000000000e+002	     0.003453837	     0.008135363
3.7056250000000e+002	     0.003443093	     0.004670677
3.7062500000000e+002	     0.003452961	     0.006285505
3.7068750000000e+002	     0.003454178	     0.004991203
3.7075000000000e+002	     0.003460381	     0.008168072
3.7081250000000e+002	      0.00345886	     0.005681077
3.7087500000000e+002	     0.003451989	     0.006301557
3.7093750000000e+002	     0.003444801	     0.009386614
3.7100000000000e+002	     0.003451415	     0.004423681
3.7106250000000e+002	      0.00345839	      0.00505692
3.7112500000000e+002	     0.003446148	     0.005319708
3.7118750000000e+002	     0.003470316	     0.006384945
3.7125000000000e+002	      0.00345549	     0.007167256
3.7131250000000e+002	     0.003454405	     0.007583488
3.7137500000000e+002	     0.003437248	     0.008186201
3.7143750000000e+002	      0.00344528	     0.005757316
3.7150000000000e+002	     0.003443796	     0.007570762
3.7156250000000e+002	     0.003421118	     0.003224372
3.7162500000000e+002	     0.003436206	     0.007346363
3.7168750000000e+002	     0.003434569	     0.004646272
3.7175000000000e+002	     0.003445116	     0.005598111
3.7181250000000e+002	      0.00344937	     0.007482842
3.7187500000000e+002	     0.003437663	      0.00788918
3.7193750000000e+002	     0.003446924	     0.006904926
3.7200000000000e+002	     0.003430655	     0.005529126
3.7206250000000e+002	     0.003446821	     0.003306801
3.7212500000000e+002	     0.003442858	     0.006440781
3.7218750000000e+002	     0.003447863	      0.00518219
3.7225000000000e+002	     0.003438513	     0.005016443
3.7231250000000e+002	     0.003435941	     0.009985847
3.7237500000000e+002	     0.003428362	     0.006066267
3.7243750000000e+002	     0.003440429	     0.004373136
3.7250000000000e+002	      0.00343112	     0.007302345
3.7256250000000e+002	     0.003418573	     0.004406972
3.7262500000000e+002	       0.0034318	     0.005380385
3.7268750000000e+002	     0.003430532	     0.007104173
3.7275000000000e+002	     0.003415826	     0.004847545
3.7281250000000e+002	     0.003412895	     0.006734429
3.7287500000000e+002	      0.00343251	     0.005427556
3.7293750000000e+002	      0.00343584	     0.008473533
3.7300000000000e+002	     0.003420219	     0.006965556
3.7306250000000e+002	     0.003413714	     0.009209689
3.7312500000000e+002	     0.003422727	     0.005774349
3.7318750000000e+002	     0.003417603	     0.008838587
3.7325000000000e+002	     0.003441584	     0.005304149
3.7331250000000e+002	     0.003428714	     0.005149923
3.7337500000000e+002	     0.003450026	     0.006510244
3.7343750000000e+002	     0.003418264	     0.004008912
3.7350000000000e+002	     0.003424238	     0.007995154
3.7356250000000e+002	     0.003426972	      0.00422374
3.7362500000000e+002	     0.003433823	     0.006523581
3.7368750000000e+002	      0.00341933	     0.005897817
3.7375000000000e+002	     0.003416735	     0.002983331
3.7381250000000e+002	     0.003418181	     0.006784382
3.7387500000000e+002	      0.00342167	     0.001337355
3.7393750000000e+002	     0.003418923	      0.00144011
3.7400000000000e+002	     0.003431136	     0.002794113
3.7406250000000e+002	     0.003430688	      0.00160183
3.7412500000000e+002	     0.003428073	     0.003237696
3.7418750000000e+002	     0.003426129	     0.000642882
3.7425000000000e+002	     0.003418263	     0.002565813
3.7431250000000e+002	     0.003409053	     0.003881114
3.7437500000000e+002	     0.003424456	     0.002739857
3.7443750000000e+002	     0.003424756	     0.003722698
3.7450000000000e+002	     0.003410841	     0.002958321
3.7456250000000e+002	     0.003408059	      0.00570204
3.7462500000000e+002	     0.003412879	     0.004387968
3.7468750000000e+002	     0.003427165	     0.004859863
3.7475000000000e+002	     0.003435976	     0.004717915
3.7481250000000e+002	     0.003427903	     0.003141295
3.7487500000000e+002	     0.003398347	     0.006978158
3.7493750000000e+002	     0.003398891	     0.003593518
3.7500000000000e+002	     0.003426602	     0.007857982
3.7506250000000e+002	     0.003440007	     0.007266775
3.7512500000000e+002	     0.003438898	     0.007620744
3.7518750000000e+002	     0.003416307	     0.009147833
3.7525000000000e+002	     0.003422537	     0.006955344
3.7531250000000e+002	     0.003431847	     0.007042794
3.7537500000000e+002	     0.003436878	     0.007069158
3.7543750000000e+002	     0.003429085	     0.005204166
3.7550000000000e+002	     0.003409168	     0.005079754
3.7556250000000e+002	     0.003421368	     0.002019284
3.7562500000000e+002	     0.003436885	     0.006694539
3.7568750000000e+002	     0.003426728	     0.002760862
3.7575000000000e+002	     0.003429551	      0.00312248
3.7581250000000e+002	     0.003407576	     0.006368585
3.7587500000000e+002	     0.003411792	     0.003116353
3.7593750000000e+002	     0.003413608	     0.002671633
3.7600000000000e+002	     0.003425464	     0.001376445
3.7606250000000e+002	     0.003416653	     0.004159082
3.7612500000000e+002	     0.003429857	     0.003322433
3.7618750000000e+002	     0.003412795	     0.003084031
3.7625000000000e+002	      0.00342799	     0.003128879
3.7631250000000e+002	     0.003422069	     0.006110224
3.7637500000000e+002	     0.003430723	     0.002504314
3.7643750000000e+002	     0.003429516	     0.001319092
3.7650000000000e+002	     0.003415615	     0.003269519
3.7656250000000e+002	     0.003434453	     0.005383932
3.7662500000000e+002	     0.003419537	     0.004152492
3.7668750000000e+002	     0.003418916	     0.005783868
3.7675000000000e+002	     0.003414973	     0.008282134
3.7681250000000e+002	     0.003406486	     0.003413572
3.7687500000000e+002	     0.003421465	      0.01011666
3.7693750000000e+002	     0.003418324	     0.004549702
3.7700000000000e+002	     0.003407339	     0.008032955
3.7706250000000e+002	     0.003428653	     0.005979733
3.7712500000000e+002	      0.00344312	     0.003750482
3.7718750000000e+002	     0.003419891	     0.006436804
3.7725000000000e+002	     0.003425983	     0.005555853
3.7731250000000e+002	     0.003432454	     0.001716164
3.7737500000000e+002	     0.003429454	     0.003593124
3.7743750000000e+002	     0.003438857	     0.004193691
3.7750000000000e+002	     0.003427247	     0.006617385
3.7756250000000e+002	     0.003407874	      0.00415109
3.7762500000000e+002	     0.003439796	     0.004898047
3.7768750000000e+002	     0.003427275	     0.006997838
3.7775000000000e+002	     0.003421134	     0.006487017
3.7781250000000e+002	     0.003410306	     0.002484474
3.7787500000000e+002	     0.003437874	     0.003928386
3.7793750000000e+002	     0.003412587	     0.004010791
3.7800000000000e+002	     0.003412264	     0.005016082
3.7806250000000e+002	     0.003409041	     0.003107384
3.7812500000000e+002	     0.003428631	     0.003462137
3.7818750000000e+002	      0.00341887	     0.004468274
3.7825000000000e+002	     0.003431079	      0.00432109
3.7831250000000e+002	     0.003417399	      0.00341729
3.7837500000000e+002	     0.003417463	     0.003366184
3.7843750000000e+002	      0.00341288	     0.004357637
3.7850000000000e+002	     0.003431617	     0.005361619
3.7856250000000e+002	     0.003445001	     0.003932277
