Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.2062500000000e+002	     0.007238042	      0.01652668
3.2068750000000e+002	       0.0072607	      0.01596734
3.2075000000000e+002	     0.007252835	      0.01420482
3.2081250000000e+002	     0.007273005	      0.01541152
3.2087500000000e+002	     0.007254184	      0.01725334
3.2093750000000e+002	     0.007251278	      0.01611651
3.2100000000000e+002	      0.00726608	      0.01561526
3.2106250000000e+002	     0.007262994	      0.01692994
3.2112500000000e+002	     0.007283325	      0.01631558
3.2118750000000e+002	      0.00726546	      0.01615884
3.2125000000000e+002	     0.007266491	       0.0167017
3.2131250000000e+002	     0.007284965	      0.01864865
3.2137500000000e+002	     0.007272589	      0.01639642
3.2143750000000e+002	     0.007277912	      0.02018391
3.2150000000000e+002	     0.007293582	      0.01755744
3.2156250000000e+002	     0.007259565	      0.01767106
3.2162500000000e+002	     0.007270576	      0.01734229
3.2168750000000e+002	     0.007257625	      0.01753937
3.2175000000000e+002	     0.007265118	      0.01632467
3.2181250000000e+002	     0.007253394	      0.01697393
3.2187500000000e+002	     0.007267251	      0.01663582
3.2193750000000e+002	     0.007260037	       0.0150963
3.2200000000000e+002	     0.007241026	      0.01639425
3.2206250000000e+002	     0.007259506	      0.01651003
3.2212500000000e+002	     0.007256495	      0.01781276
3.2218750000000e+002	     0.007275861	      0.01864531
3.2225000000000e+002	     0.007282078	      0.01801533
3.2231250000000e+002	     0.007267241	      0.01723922
3.2237500000000e+002	     0.007279347	      0.01950895
3.2243750000000e+002	     0.007271715	      0.01970104
3.2250000000000e+002	     0.007256196	      0.01886011
3.2256250000000e+002	     0.007271337	      0.01747376
3.2262500000000e+002	     0.007275173	      0.01786673
3.2268750000000e+002	     0.007275835	      0.01841322
3.2275000000000e+002	     0.007263559	      0.01922244
3.2281250000000e+002	     0.007271754	       0.0176964
3.2287500000000e+002	     0.007278705	       0.0182959
3.2293750000000e+002	     0.007272381	      0.01827429
3.2300000000000e+002	     0.007261041	        0.017837
3.2306250000000e+002	      0.00727025	      0.01774525
3.2312500000000e+002	     0.007272822	      0.01933726
3.2318750000000e+002	      0.00728568	      0.01744703
3.2325000000000e+002	     0.007265777	      0.01938655
3.2331250000000e+002	     0.007272099	      0.01839516
3.2337500000000e+002	     0.007285247	       0.0178593
3.2343750000000e+002	     0.007256118	      0.01837073
3.2350000000000e+002	     0.007275762	      0.01858669
3.2356250000000e+002	     0.007258011	      0.01957458
3.2362500000000e+002	     0.007271218	      0.02007641
3.2368750000000e+002	     0.007255753	      0.01743786
3.2375000000000e+002	     0.007245117	      0.01922704
3.2381250000000e+002	     0.007255408	      0.02042394
3.2387500000000e+002	     0.007263832	       0.0203361
3.2393750000000e+002	      0.00725384	      0.01880012
3.2400000000000e+002	     0.007260788	      0.01949961
3.2406250000000e+002	      0.00726403	      0.01878713
3.2412500000000e+002	     0.007269619	      0.01811845
3.2418750000000e+002	     0.007274533	      0.01770611
3.2425000000000e+002	     0.007243053	      0.01944857
3.2431250000000e+002	     0.007265751	      0.01773229
3.2437500000000e+002	     0.007261353	      0.01776836
3.2443750000000e+002	     0.007228751	      0.01845857
3.2450000000000e+002	     0.007263514	      0.01948681
3.2456250000000e+002	     0.007259792	      0.01898959
3.2462500000000e+002	     0.007268192	      0.01963738
3.2468750000000e+002	     0.007259216	      0.01855522
3.2475000000000e+002	     0.007254983	      0.01688517
3.2481250000000e+002	      0.00724203	      0.02029121
3.2487500000000e+002	     0.007242791	      0.02040397
3.2493750000000e+002	     0.007238504	      0.01936232
3.2500000000000e+002	     0.007254537	       0.0192872
3.2506250000000e+002	     0.007262954	      0.01981087
3.2512500000000e+002	     0.007262447	      0.01970049
3.2518750000000e+002	     0.007279503	      0.01893084
3.2525000000000e+002	     0.007252938	      0.01794339
3.2531250000000e+002	     0.007243156	      0.01695406
3.2537500000000e+002	     0.007251473	      0.01829773
3.2543750000000e+002	     0.007259533	      0.01664428
3.2550000000000e+002	     0.007258905	      0.01861685
3.2556250000000e+002	     0.007253687	      0.01633874
3.2562500000000e+002	      0.00724565	      0.01789103
3.2568750000000e+002	     0.007252118	      0.01920583
3.2575000000000e+002	     0.007238225	      0.01899105
3.2581250000000e+002	     0.007269919	      0.01749098
3.2587500000000e+002	     0.007238241	      0.01898421
3.2593750000000e+002	     0.007258364	       0.0178498
3.2600000000000e+002	     0.007266218	      0.01871782
3.2606250000000e+002	     0.007243209	      0.01738679
3.2612500000000e+002	     0.007266577	      0.01715278
3.2618750000000e+002	     0.007274388	      0.01694412
3.2625000000000e+002	      0.00723446	      0.01698502
3.2631250000000e+002	       0.0072412	      0.01701654
3.2637500000000e+002	     0.007234482	      0.01753958
3.2643750000000e+002	     0.007249215	      0.01645207
3.2650000000000e+002	     0.007236381	      0.01955808
3.2656250000000e+002	     0.007236051	      0.01892936
3.2662500000000e+002	     0.007245705	       0.0195121
3.2668750000000e+002	     0.007247461	      0.01900196
3.2675000000000e+002	     0.007246281	      0.01811489
3.2681250000000e+002	     0.007226919	      0.01828117
3.2687500000000e+002	     0.007232205	      0.01725088
3.2693750000000e+002	     0.007252859	      0.01686154
3.2700000000000e+002	      0.00723666	      0.01675974
3.2706250000000e+002	     0.007241722	      0.01808248
3.2712500000000e+002	     0.007232514	      0.01676164
3.2718750000000e+002	      0.00721411	      0.01758617
3.2725000000000e+002	     0.007232257	      0.01773612
3.2731250000000e+002	     0.007238423	      0.01783281
3.2737500000000e+002	     0.007242205	      0.01955964
3.2743750000000e+002	     0.007241645	      0.01974747
3.2750000000000e+002	     0.007218415	      0.01680449
3.2756250000000e+002	     0.007228125	      0.01788017
3.2762500000000e+002	     0.007234557	      0.01778794
3.2768750000000e+002	     0.007222663	      0.01552221
3.2775000000000e+002	     0.007212786	      0.01707293
3.2781250000000e+002	     0.007252261	      0.01661963
3.2787500000000e+002	     0.007236535	      0.01734467
3.2793750000000e+002	      0.00722091	      0.01499705
3.2800000000000e+002	     0.007238215	        0.016242
3.2806250000000e+002	     0.007238044	      0.01611888
3.2812500000000e+002	     0.007241237	      0.01659347
3.2818750000000e+002	      0.00724008	      0.01606023
3.2825000000000e+002	     0.007225546	      0.01295337
3.2831250000000e+002	     0.007234832	      0.01580469
3.2837500000000e+002	     0.007217752	      0.01495648
3.2843750000000e+002	     0.007229245	       0.0152758
3.2850000000000e+002	     0.007247046	      0.01557385
3.2856250000000e+002	     0.007236812	      0.01496337
3.2862500000000e+002	     0.007252908	      0.01546962
3.2868750000000e+002	      0.00724058	      0.01560882
3.2875000000000e+002	     0.007253123	      0.01543119
3.2881250000000e+002	     0.007251293	       0.0171272
3.2887500000000e+002	     0.007226021	      0.01566811
3.2893750000000e+002	     0.007229434	      0.01382726
3.2900000000000e+002	     0.007232544	      0.01675029
3.2906250000000e+002	     0.007245254	       0.0149614
3.2912500000000e+002	     0.007249186	      0.01501223
3.2918750000000e+002	     0.007259549	      0.01630308
3.2925000000000e+002	     0.007224333	      0.01638312
3.2931250000000e+002	     0.007233254	      0.01688552
3.2937500000000e+002	     0.007257465	       0.0157833
3.2943750000000e+002	     0.007230883	       0.0168402
3.2950000000000e+002	     0.007228046	      0.01686548
3.2956250000000e+002	      0.00723654	      0.01789074
3.2962500000000e+002	     0.007253576	      0.01522238
3.2968750000000e+002	     0.007238145	      0.01734617
3.2975000000000e+002	     0.007250605	      0.01563462
3.2981250000000e+002	     0.007251428	       0.0159384
3.2987500000000e+002	     0.007241269	      0.01676384
3.2993750000000e+002	     0.007247979	       0.0170415
3.3000000000000e+002	     0.007235478	      0.01542161
3.3006250000000e+002	     0.007240847	      0.01637173
3.3012500000000e+002	     0.007245807	      0.01638394
3.3018750000000e+002	     0.007243664	      0.01675319
3.3025000000000e+002	      0.00724772	      0.01547103
3.3031250000000e+002	     0.007239373	      0.01459691
3.3037500000000e+002	     0.007259493	      0.01559066
3.3043750000000e+002	     0.007224784	      0.01312939
3.3050000000000e+002	      0.00723272	       0.0172867
3.3056250000000e+002	       0.0072423	      0.01544039
3.3062500000000e+002	     0.007235529	      0.01580182
3.3068750000000e+002	     0.007241564	      0.01573309
3.3075000000000e+002	     0.007237154	      0.01662452
3.3081250000000e+002	     0.007236455	        0.015572
3.3087500000000e+002	     0.007245902	      0.01638203
3.3093750000000e+002	     0.007251897	      0.01558328
3.3100000000000e+002	      0.00724483	      0.01611764
3.3106250000000e+002	     0.007242715	      0.01597562
3.3112500000000e+002	     0.007247016	      0.01604323
3.3118750000000e+002	     0.007228782	      0.01614112
3.3125000000000e+002	     0.007239601	      0.01756164
3.3131250000000e+002	     0.007255867	        0.015597
3.3137500000000e+002	     0.007245452	      0.01308865
3.3143750000000e+002	     0.007253223	       0.0161852
3.3150000000000e+002	     0.007243217	      0.01712622
3.3156250000000e+002	     0.007252022	      0.01655244
3.3162500000000e+002	       0.0072374	      0.01351478
3.3168750000000e+002	     0.007227058	       0.0164235
3.3175000000000e+002	     0.007240262	      0.01568086
3.3181250000000e+002	     0.007244871	      0.01636474
3.3187500000000e+002	     0.007246648	      0.01425655
3.3193750000000e+002	     0.007237718	      0.01519021
3.3200000000000e+002	     0.007235153	       0.0156654
3.3206250000000e+002	     0.007241742	      0.01570752
3.3212500000000e+002	        0.007246	      0.01524054
3.3218750000000e+002	     0.007237986	      0.01330748
3.3225000000000e+002	     0.007255616	      0.01478753
3.3231250000000e+002	     0.007244769	      0.01673832
3.3237500000000e+002	     0.007235521	      0.01336287
3.3243750000000e+002	     0.007243738	      0.01611538
3.3250000000000e+002	     0.007257704	      0.01526427
3.3256250000000e+002	     0.007248432	      0.01539978
3.3262500000000e+002	     0.007253621	      0.01394543
3.3268750000000e+002	     0.007266591	      0.01670591
3.3275000000000e+002	     0.007238525	      0.01460416
3.3281250000000e+002	     0.007258538	       0.0147741
3.3287500000000e+002	     0.007249051	      0.01687939
3.3293750000000e+002	     0.007254072	      0.01537636
3.3300000000000e+002	     0.007249826	      0.01574074
3.3306250000000e+002	     0.007251759	      0.01547802
3.3312500000000e+002	     0.007252137	      0.01332933
3.3318750000000e+002	     0.007250689	      0.01518289
3.3325000000000e+002	     0.007260428	      0.01617829
3.3331250000000e+002	     0.007261498	      0.01403033
3.3337500000000e+002	     0.007235174	      0.01636177
3.3343750000000e+002	     0.007248139	      0.01549999
3.3350000000000e+002	     0.007242511	      0.01405619
3.3356250000000e+002	     0.007257132	      0.01527942
3.3362500000000e+002	     0.007234153	      0.01721196
3.3368750000000e+002	     0.007264445	      0.01606375
3.3375000000000e+002	      0.00724363	       0.0153917
3.3381250000000e+002	     0.007247719	      0.01585796
3.3387500000000e+002	      0.00724333	      0.01478023
3.3393750000000e+002	     0.007249112	       0.0157896
3.3400000000000e+002	     0.007264324	      0.01611705
3.3406250000000e+002	     0.007233243	      0.01408816
3.3412500000000e+002	     0.007261567	      0.01544155
3.3418750000000e+002	     0.007241614	      0.01564644
3.3425000000000e+002	     0.007259471	      0.01429993
3.3431250000000e+002	     0.007273037	      0.01654546
3.3437500000000e+002	     0.007249903	      0.01417574
3.3443750000000e+002	     0.007249204	      0.01460593
3.3450000000000e+002	      0.00724346	      0.01566042
3.3456250000000e+002	     0.007242693	      0.01581245
3.3462500000000e+002	     0.007256714	      0.01521772
3.3468750000000e+002	     0.007237542	      0.01433895
3.3475000000000e+002	     0.007237128	      0.01238155
3.3481250000000e+002	     0.007241404	      0.01534927
3.3487500000000e+002	     0.007250964	         0.01552
3.3493750000000e+002	     0.007244188	      0.01484419
3.3500000000000e+002	     0.007243588	      0.01380009
3.3506250000000e+002	     0.007243158	      0.01381048
3.3512500000000e+002	        0.007243	       0.0153515
3.3518750000000e+002	     0.007252343	      0.01627301
3.3525000000000e+002	     0.007245761	      0.01373263
3.3531250000000e+002	     0.007234432	      0.01397351
3.3537500000000e+002	     0.007239759	      0.01322217
3.3543750000000e+002	     0.007235511	      0.01420282
3.3550000000000e+002	     0.007227005	      0.01491218
3.3556250000000e+002	     0.007244823	      0.01446353
3.3562500000000e+002	     0.007222226	      0.01304603
3.3568750000000e+002	      0.00725673	      0.01348112
3.3575000000000e+002	     0.007237249	      0.01244007
3.3581250000000e+002	     0.007232606	      0.01434626
3.3587500000000e+002	     0.007234576	      0.01372777
3.3593750000000e+002	     0.007233689	      0.01282857
3.3600000000000e+002	     0.007241464	       0.0120779
3.3606250000000e+002	     0.007231927	      0.01589478
3.3612500000000e+002	     0.007226103	      0.01169471
3.3618750000000e+002	     0.007215434	      0.01240046
3.3625000000000e+002	      0.00721787	       0.0130915
3.3631250000000e+002	     0.007226001	      0.01406289
3.3637500000000e+002	     0.007224287	      0.01328757
3.3643750000000e+002	     0.007240896	      0.01411511
3.3650000000000e+002	     0.007228049	      0.01396557
3.3656250000000e+002	      0.00723085	      0.01441245
3.3662500000000e+002	     0.007215912	      0.01248666
3.3668750000000e+002	     0.007234036	      0.01221956
3.3675000000000e+002	      0.00724984	      0.01451051
3.3681250000000e+002	     0.007234954	      0.01230561
3.3687500000000e+002	     0.007225873	      0.01282765
3.3693750000000e+002	     0.007214886	       0.0106158
3.3700000000000e+002	     0.007218283	      0.01199698
3.3706250000000e+002	     0.007200057	      0.01225849
3.3712500000000e+002	     0.007204924	       0.0141206
3.3718750000000e+002	     0.007214805	       0.0127631
3.3725000000000e+002	     0.007226229	      0.01170988
3.3731250000000e+002	     0.007225673	      0.01231471
3.3737500000000e+002	     0.007217859	      0.01257123
3.3743750000000e+002	     0.007222143	      0.01227577
3.3750000000000e+002	     0.007224556	      0.01155478
3.3756250000000e+002	      0.00723626	      0.01269277
3.3762500000000e+002	     0.007228151	      0.01209338
3.3768750000000e+002	     0.007218363	      0.01020753
3.3775000000000e+002	     0.007227981	      0.01121317
3.3781250000000e+002	     0.007221216	      0.01247569
3.3787500000000e+002	     0.007215431	      0.01392641
3.3793750000000e+002	     0.007223415	      0.01171371
3.3800000000000e+002	     0.007218483	      0.01309625
3.3806250000000e+002	     0.007222276	       0.0114821
3.3812500000000e+002	      0.00721831	      0.01077657
3.3818750000000e+002	     0.007250492	      0.01086584
3.3825000000000e+002	     0.007233462	      0.01297807
3.3831250000000e+002	     0.007246766	      0.01157051
3.3837500000000e+002	     0.007232417	      0.01143174
3.3843750000000e+002	     0.007212014	      0.01007867
3.3850000000000e+002	     0.007226864	      0.01062055
3.3856250000000e+002	     0.007226432	      0.01269131
3.3862500000000e+002	     0.007233243	      0.01071192
3.3868750000000e+002	     0.007228172	      0.01321789
3.3875000000000e+002	     0.007227581	      0.01044683
3.3881250000000e+002	     0.007236399	      0.01209119
3.3887500000000e+002	     0.007227835	      0.01182469
3.3893750000000e+002	      0.00723705	     0.009040963
3.3900000000000e+002	     0.007250619	      0.01210187
3.3906250000000e+002	     0.007215691	     0.009882511
3.3912500000000e+002	     0.007229087	       0.0101538
3.3918750000000e+002	       0.0072212	      0.01237204
3.3925000000000e+002	     0.007205242	      0.01104495
3.3931250000000e+002	     0.007256317	      0.01015902
3.3937500000000e+002	     0.007242952	      0.01115405
3.3943750000000e+002	     0.007240275	      0.01022162
3.3950000000000e+002	     0.007213605	     0.008387296
3.3956250000000e+002	     0.007221617	     0.009778763
3.3962500000000e+002	     0.007215988	       0.0106962
3.3968750000000e+002	     0.007228427	      0.01150121
3.3975000000000e+002	     0.007239384	      0.01026038
3.3981250000000e+002	     0.007233569	      0.01141225
3.3987500000000e+002	     0.007220855	     0.009811671
3.3993750000000e+002	     0.007227065	     0.009589477
3.4000000000000e+002	      0.00723709	     0.009069004
3.4006250000000e+002	     0.007231863	     0.009519318
3.4012500000000e+002	     0.007251924	      0.01033836
3.4018750000000e+002	      0.00722484	     0.008778233
3.4025000000000e+002	      0.00723335	     0.008334767
3.4031250000000e+002	     0.007224752	     0.008406559
3.4037500000000e+002	     0.007223325	      0.01017683
3.4043750000000e+002	     0.007224413	     0.009262429
3.4050000000000e+002	     0.007233325	      0.01076665
3.4056250000000e+002	     0.007239396	       0.0100887
3.4062500000000e+002	     0.007224075	     0.009891025
3.4068750000000e+002	     0.007250791	     0.009050173
3.4075000000000e+002	     0.007227024	      0.01022781
3.4081250000000e+002	      0.00723287	     0.009487425
3.4087500000000e+002	     0.007223906	      0.00809544
3.4093750000000e+002	     0.007248288	     0.009681935
3.4100000000000e+002	     0.007246802	      0.01134198
3.4106250000000e+002	     0.007228537	      0.01004756
3.4112500000000e+002	     0.007238326	     0.008752135
3.4118750000000e+002	     0.007226521	     0.009258018
3.4125000000000e+002	     0.007232684	      0.01020497
3.4131250000000e+002	     0.007240549	     0.009736848
3.4137500000000e+002	      0.00722819	     0.009280376
3.4143750000000e+002	     0.007255887	      0.01034567
3.4150000000000e+002	      0.00724397	      0.01022827
3.4156250000000e+002	     0.007232503	     0.008514552
3.4162500000000e+002	     0.007250791	     0.007405098
3.4168750000000e+002	     0.007246288	     0.007642193
3.4175000000000e+002	      0.00721621	     0.009304094
3.4181250000000e+002	     0.007227188	     0.007574937
3.4187500000000e+002	     0.007247806	      0.00718415
3.4193750000000e+002	     0.007250144	     0.008654417
3.4200000000000e+002	      0.00724547	     0.008352527
3.4206250000000e+002	     0.007225296	     0.007450297
3.4212500000000e+002	     0.007239725	      0.00755245
3.4218750000000e+002	     0.007253668	      0.00830459
3.4225000000000e+002	     0.007233332	     0.007708269
3.4231250000000e+002	     0.007229077	     0.009513929
3.4237500000000e+002	     0.007233718	     0.008624342
3.4243750000000e+002	     0.007244547	     0.005486478
3.4250000000000e+002	      0.00723672	     0.006103088
3.4256250000000e+002	     0.007248899	     0.009469715
3.4262500000000e+002	     0.007257942	     0.008557802
3.4268750000000e+002	     0.007239598	     0.007148975
3.4275000000000e+002	     0.007253463	     0.007886686
3.4281250000000e+002	     0.007239497	     0.005589501
3.4287500000000e+002	     0.007225939	     0.007828523
3.4293750000000e+002	     0.007214305	     0.008105353
3.4300000000000e+002	     0.007240959	     0.005882607
3.4306250000000e+002	      0.00723938	     0.006678591
3.4312500000000e+002	     0.007236775	     0.006745358
3.4318750000000e+002	       0.0072527	     0.006765153
3.4325000000000e+002	     0.007243678	     0.006240548
3.4331250000000e+002	     0.007226903	     0.006873397
3.4337500000000e+002	     0.007235982	     0.005567249
3.4343750000000e+002	     0.007228609	     0.007142331
3.4350000000000e+002	     0.007240999	     0.006914552
3.4356250000000e+002	     0.007223675	     0.006933533
3.4362500000000e+002	     0.007235063	     0.005606269
3.4368750000000e+002	     0.007251051	      0.00574646
3.4375000000000e+002	     0.007249087	     0.005486892
3.4381250000000e+002	     0.007231446	     0.005331517
3.4387500000000e+002	     0.007230339	       0.0068809
3.4393750000000e+002	     0.007255381	     0.006858852
3.4400000000000e+002	     0.007253114	     0.006045766
3.4406250000000e+002	     0.007244508	     0.003123384
3.4412500000000e+002	     0.007255046	       0.0072024
3.4418750000000e+002	     0.007239655	     0.004376053
3.4425000000000e+002	     0.007235645	     0.006947222
3.4431250000000e+002	     0.007222553	      0.00682371
3.4437500000000e+002	     0.007237922	     0.005888702
3.4443750000000e+002	      0.00723014	     0.007941539
3.4450000000000e+002	     0.007219819	     0.006840338
3.4456250000000e+002	     0.007230087	     0.006164153
3.4462500000000e+002	     0.007231844	     0.005358412
3.4468750000000e+002	     0.007239654	     0.007803787
3.4475000000000e+002	     0.007217647	     0.004357403
3.4481250000000e+002	     0.007233204	     0.006271899
3.4487500000000e+002	     0.007237535	     0.006568755
3.4493750000000e+002	     0.007240634	     0.005675211
3.4500000000000e+002	     0.007222006	     0.005236327
3.4506250000000e+002	     0.007223622	      0.00609893
3.4512500000000e+002	      0.00721178	     0.004362055
3.4518750000000e+002	      0.00722051	     0.007012791
3.4525000000000e+002	     0.007226988	     0.006192243
3.4531250000000e+002	     0.007227663	     0.006892321
3.4537500000000e+002	     0.007223143	     0.005852964
3.4543750000000e+002	       0.0072076	     0.006712001
3.4550000000000e+002	     0.007229052	     0.004890039
3.4556250000000e+002	      0.00721791	     0.005150281
3.4562500000000e+002	     0.007218674	     0.007569104
3.4568750000000e+002	     0.007227356	     0.005384165
3.4575000000000e+002	     0.007226598	     0.005942243
3.4581250000000e+002	     0.007221424	     0.006628509
3.4587500000000e+002	     0.007222182	     0.007466034
3.4593750000000e+002	      0.00722908	     0.007605265
3.4600000000000e+002	     0.007222515	     0.006337261
3.4606250000000e+002	     0.007248229	     0.006587882
3.4612500000000e+002	     0.007210368	     0.008844428
3.4618750000000e+002	     0.007237603	     0.005485135
3.4625000000000e+002	     0.007199379	     0.008665818
3.4631250000000e+002	     0.007200981	     0.008219682
3.4637500000000e+002	     0.007198115	     0.005473387
3.4643750000000e+002	     0.007221699	     0.007730336
3.4650000000000e+002	     0.007223055	     0.008405245
3.4656250000000e+002	     0.007198962	      0.00910167
3.4662500000000e+002	     0.007194628	     0.007242597
3.4668750000000e+002	     0.007194913	     0.007287318
3.4675000000000e+002	     0.007216504	     0.009606391
3.4681250000000e+002	     0.007205309	     0.007758607
3.4687500000000e+002	     0.007223384	     0.009922137
3.4693750000000e+002	     0.007219092	      0.01122736
3.4700000000000e+002	      0.00721093	      0.01145568
3.4706250000000e+002	     0.007216203	      0.01050081
3.4712500000000e+002	     0.007208438	       0.0087927
3.4718750000000e+002	     0.007223594	       0.0097949
3.4725000000000e+002	     0.007201474	      0.00800901
3.4731250000000e+002	     0.007204055	     0.008389622
3.4737500000000e+002	     0.007219751	     0.008163958
3.4743750000000e+002	     0.007222885	     0.007855732
3.4750000000000e+002	     0.007211816	      0.00919923
3.4756250000000e+002	     0.007209284	      0.01038198
3.4762500000000e+002	     0.007220905	     0.009610818
3.4768750000000e+002	     0.007239874	     0.009764532
3.4775000000000e+002	     0.007204003	      0.01021248
3.4781250000000e+002	     0.007228765	     0.008621533
3.4787500000000e+002	     0.007224598	     0.009698071
3.4793750000000e+002	     0.007217793	      0.01236968
3.4800000000000e+002	     0.007197808	      0.01085179
3.4806250000000e+002	      0.00718977	      0.01005029
3.4812500000000e+002	     0.007195186	     0.009545773
3.4818750000000e+002	     0.007212268	      0.01135048
3.4825000000000e+002	     0.007205248	      0.01073179
3.4831250000000e+002	     0.007224692	      0.01064586
3.4837500000000e+002	     0.007195864	      0.01219033
3.4843750000000e+002	     0.007205781	      0.01083197
3.4850000000000e+002	       0.0072197	      0.01197422
3.4856250000000e+002	     0.007233283	      0.01464445
3.4862500000000e+002	       0.0072052	       0.0134676
3.4868750000000e+002	     0.007223088	      0.01406198
3.4875000000000e+002	     0.007210969	      0.01401128
3.4881250000000e+002	     0.007213944	      0.01483285
3.4887500000000e+002	     0.007224797	      0.01647178
3.4893750000000e+002	     0.007209279	      0.01595829
3.4900000000000e+002	     0.007199824	      0.01875431
3.4906250000000e+002	     0.007231358	       0.0193404
3.4912500000000e+002	     0.007234242	      0.02562562
3.4918750000000e+002	     0.007215766	      0.04000825
3.4925000000000e+002	      0.00721034	      0.08788328
3.4931250000000e+002	     0.007225277	      0.04136357
3.4937500000000e+002	     0.007220801	     0.007782777
3.4943750000000e+002	     0.007219058	      0.00516062
3.4950000000000e+002	     0.007207797	     0.005448924
3.4956250000000e+002	     0.007219101	     0.005045023
3.4962500000000e+002	     0.007209772	     0.004159032
3.4968750000000e+002	     0.007214919	     0.006283909
3.4975000000000e+002	     0.007212916	     0.008423261
3.4981250000000e+002	     0.007229222	     0.008309853
3.4987500000000e+002	     0.007211395	     0.007949507
3.4993750000000e+002	     0.007200984	     0.008743075
3.5000000000000e+002	     0.007205605	     0.007105058
3.5006250000000e+002	     0.007207713	     0.008113593
3.5012500000000e+002	     0.007213157	     0.008992532
3.5018750000000e+002	     0.007214175	      0.00929178
3.5025000000000e+002	     0.007210141	     0.007057695
3.5031250000000e+002	     0.007219315	     0.009144844
3.5037500000000e+002	     0.007200589	      0.00888689
3.5043750000000e+002	     0.007223191	     0.007906618
3.5050000000000e+002	      0.00721348	     0.007223546
3.5056250000000e+002	     0.007207152	     0.007319345
3.5062500000000e+002	     0.007213938	     0.006985969
3.5068750000000e+002	     0.007203193	     0.008525649
3.5075000000000e+002	     0.007225164	      0.01027317
3.5081250000000e+002	     0.007225943	     0.009276163
3.5087500000000e+002	     0.007231301	       0.0087588
3.5093750000000e+002	     0.007227492	     0.009960438
3.5100000000000e+002	     0.007210387	      0.01103563
3.5106250000000e+002	     0.007216017	       0.0102184
3.5112500000000e+002	     0.007221079	       0.0101754
3.5118750000000e+002	       0.0072271	      0.01001946
3.5125000000000e+002	     0.007213713	      0.01011575
3.5131250000000e+002	      0.00723485	      0.00971739
3.5137500000000e+002	     0.007224127	     0.008574538
3.5143750000000e+002	     0.007236849	      0.01099434
3.5150000000000e+002	     0.007217032	      0.01108951
3.5156250000000e+002	     0.007225902	      0.01023181
3.5162500000000e+002	     0.007230443	      0.01201531
3.5168750000000e+002	     0.007217233	      0.01100046
3.5175000000000e+002	     0.007215647	      0.01039111
3.5181250000000e+002	     0.007231078	     0.007968791
3.5187500000000e+002	     0.007222397	     0.009603303
3.5193750000000e+002	     0.007230188	      0.01031003
3.5200000000000e+002	     0.007252244	      0.00992777
3.5206250000000e+002	     0.007231252	       0.0106924
3.5212500000000e+002	     0.007230025	      0.01102695
3.5218750000000e+002	     0.007230829	     0.009349303
3.5225000000000e+002	     0.007210064	      0.01097942
3.5231250000000e+002	     0.007235175	     0.009221306
3.5237500000000e+002	     0.007217616	      0.01201702
3.5243750000000e+002	     0.007235037	      0.01052628
3.5250000000000e+002	     0.007222271	     0.009872187
3.5256250000000e+002	     0.007209924	     0.009891774
3.5262500000000e+002	     0.007221474	     0.008583574
3.5268750000000e+002	     0.007214853	       0.0111588
3.5275000000000e+002	      0.00722618	      0.01187478
3.5281250000000e+002	      0.00723421	      0.01215131
3.5287500000000e+002	     0.007230309	       0.0115874
3.5293750000000e+002	     0.007228327	       0.0110507
3.5300000000000e+002	     0.007219077	     0.009868152
3.5306250000000e+002	     0.007212776	      0.01108828
3.5312500000000e+002	     0.007220746	     0.009926338
3.5318750000000e+002	     0.007235792	      0.01033713
3.5325000000000e+002	     0.007236427	      0.01143532
3.5331250000000e+002	     0.007244772	      0.01035706
3.5337500000000e+002	     0.007222326	      0.01311032
3.5343750000000e+002	     0.007226306	      0.01232266
3.5350000000000e+002	     0.007225124	      0.01070926
3.5356250000000e+002	     0.007236023	          0.0105
3.5362500000000e+002	      0.00724184	      0.01211839
3.5368750000000e+002	     0.007227771	      0.01268553
3.5375000000000e+002	      0.00723534	      0.01165612
3.5381250000000e+002	      0.00722236	        0.012792
3.5387500000000e+002	     0.007229327	      0.01233376
3.5393750000000e+002	     0.007221731	      0.01242917
3.5400000000000e+002	     0.007197548	      0.01183314
3.5406250000000e+002	     0.007217539	      0.01229564
3.5412500000000e+002	     0.007210211	      0.01233467
3.5418750000000e+002	     0.007217418	      0.01082413
3.5425000000000e+002	     0.007212551	      0.01263595
3.5431250000000e+002	     0.007218129	      0.01255269
3.5437500000000e+002	     0.007215218	      0.01242386
3.5443750000000e+002	     0.007219999	      0.01220782
3.5450000000000e+002	     0.007214558	      0.01173544
3.5456250000000e+002	      0.00721267	      0.01286831
3.5462500000000e+002	     0.007218726	      0.01162173
3.5468750000000e+002	     0.007221358	      0.01161971
3.5475000000000e+002	     0.007242494	      0.01093027
3.5481250000000e+002	     0.007219279	      0.01115726
3.5487500000000e+002	     0.007206821	       0.0117956
3.5493750000000e+002	     0.007214152	      0.01126301
3.5500000000000e+002	     0.007188906	      0.01006774
3.5506250000000e+002	     0.007201974	      0.01333498
3.5512500000000e+002	     0.007225426	      0.01127575
3.5518750000000e+002	      0.00721646	      0.01187807
3.5525000000000e+002	     0.007220971	      0.01190525
3.5531250000000e+002	     0.007206533	      0.01146282
3.5537500000000e+002	       0.0072061	      0.01091084
3.5543750000000e+002	     0.007211441	      0.01398418
