Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
Channel Names	I1	I2
Channel Comments		
Channel Labels	Impact Hammer	Accelerometer

   	 S1, 1	 S2, 2
Frequency	 Mag	Mag
   	EU	EU

Units:
Hz	N	m/s²
2.5893750000000e+002	     0.002108255	      0.01157289
2.5900000000000e+002	     0.002096639	     0.006608322
2.5906250000000e+002	      0.00208876	      0.01153985
2.5912500000000e+002	     0.002103799	     0.007466739
2.5918750000000e+002	     0.002093528	      0.01449636
2.5925000000000e+002	     0.002091768	     0.003912536
2.5931250000000e+002	     0.002108292	     0.009015021
2.5937500000000e+002	     0.002103391	     0.005761811
2.5943750000000e+002	     0.002094707	      0.01066276
2.5950000000000e+002	     0.002083006	     0.005865075
2.5956250000000e+002	     0.002077013	      0.01347124
2.5962500000000e+002	     0.002094745	     0.004821914
2.5968750000000e+002	     0.002093203	      0.01417238
2.5975000000000e+002	     0.002095329	     0.008219472
2.5981250000000e+002	     0.002123086	      0.01534545
2.5987500000000e+002	     0.002104705	     0.004543666
2.5993750000000e+002	     0.002087037	      0.01458564
2.6000000000000e+002	     0.002095488	     0.008688203
2.6006250000000e+002	     0.002086176	      0.01243061
2.6012500000000e+002	     0.002091625	      0.01206303
2.6018750000000e+002	     0.002107467	      0.01149715
2.6025000000000e+002	     0.002077464	     0.007606379
2.6031250000000e+002	     0.002093303	      0.01160392
2.6037500000000e+002	     0.002110695	      0.01119224
2.6043750000000e+002	     0.002099047	      0.01060887
2.6050000000000e+002	     0.002092239	      0.01033536
2.6056250000000e+002	     0.002083681	     0.008916888
2.6062500000000e+002	     0.002089693	     0.009133623
2.6068750000000e+002	     0.002102548	      0.01013866
2.6075000000000e+002	     0.002098323	       0.0116376
2.6081250000000e+002	     0.002093167	      0.00807122
2.6087500000000e+002	     0.002089035	      0.01201191
2.6093750000000e+002	     0.002091451	     0.007614484
2.6100000000000e+002	     0.002068334	      0.01389698
2.6106250000000e+002	      0.00209568	     0.007802337
2.6112500000000e+002	     0.002071878	     0.009071582
2.6118750000000e+002	     0.002074989	     0.009773845
2.6125000000000e+002	     0.002089915	      0.01607184
2.6131250000000e+002	     0.002101043	      0.01133214
2.6137500000000e+002	     0.002089553	      0.01409835
2.6143750000000e+002	     0.002078126	        0.009648
2.6150000000000e+002	     0.002090557	      0.01569754
2.6156250000000e+002	     0.002078771	     0.009181859
2.6162500000000e+002	     0.002090048	      0.01253381
2.6168750000000e+002	     0.002051253	     0.007765232
2.6175000000000e+002	     0.002068012	      0.01514908
2.6181250000000e+002	     0.002075092	     0.005371338
2.6187500000000e+002	     0.002060352	      0.01010906
2.6193750000000e+002	     0.002079818	     0.006258186
2.6200000000000e+002	     0.002078818	      0.01195797
2.6206250000000e+002	      0.00206326	     0.006966854
2.6212500000000e+002	     0.002096661	      0.01299267
2.6218750000000e+002	     0.002074611	      0.01114769
2.6225000000000e+002	     0.002076685	      0.01229972
2.6231250000000e+002	     0.002081776	     0.008505994
2.6237500000000e+002	     0.002072183	      0.01314048
2.6243750000000e+002	     0.002086576	     0.009283613
2.6250000000000e+002	     0.002079607	     0.006293747
2.6256250000000e+002	     0.002083051	     0.009396151
2.6262500000000e+002	     0.002099222	      0.01100463
2.6268750000000e+002	     0.002088168	     0.007823517
2.6275000000000e+002	     0.002054389	     0.009592371
2.6281250000000e+002	     0.002063846	     0.009146438
2.6287500000000e+002	     0.002101205	      0.01344508
2.6293750000000e+002	     0.002095823	      0.01128051
2.6300000000000e+002	     0.002086106	      0.01306023
2.6306250000000e+002	     0.002065654	      0.01138757
2.6312500000000e+002	     0.002089563	      0.01160971
2.6318750000000e+002	      0.00207037	     0.009599651
2.6325000000000e+002	     0.002072638	      0.01276848
2.6331250000000e+002	     0.002060872	        0.010368
2.6337500000000e+002	     0.002075942	     0.009770798
2.6343750000000e+002	     0.002076088	     0.008374553
2.6350000000000e+002	     0.002064304	      0.01109544
2.6356250000000e+002	     0.002087547	     0.006926258
2.6362500000000e+002	     0.002075899	      0.01097491
2.6368750000000e+002	     0.002070575	      0.01258012
2.6375000000000e+002	     0.002079556	     0.009734669
2.6381250000000e+002	     0.002077172	     0.009901961
2.6387500000000e+002	     0.002084804	      0.01065279
2.6393750000000e+002	     0.002088459	      0.01056773
2.6400000000000e+002	     0.002101729	      0.01121553
2.6406250000000e+002	     0.002089676	      0.01227463
2.6412500000000e+002	     0.002110172	     0.008822822
2.6418750000000e+002	     0.002089222	       0.0139831
2.6425000000000e+002	     0.002084501	     0.009843606
2.6431250000000e+002	     0.002099794	      0.01182856
2.6437500000000e+002	      0.00209083	     0.009116187
2.6443750000000e+002	     0.002092991	      0.01137927
2.6450000000000e+002	     0.002083808	     0.008553342
2.6456250000000e+002	      0.00208725	      0.01214218
2.6462500000000e+002	     0.002082992	     0.004870611
2.6468750000000e+002	     0.002104129	      0.01174573
2.6475000000000e+002	     0.002083478	     0.008036376
2.6481250000000e+002	     0.002078535	      0.01071297
2.6487500000000e+002	     0.002090831	     0.005937009
2.6493750000000e+002	     0.002099024	       0.0137371
2.6500000000000e+002	     0.002097819	     0.006810239
2.6506250000000e+002	       0.0020803	     0.009929568
2.6512500000000e+002	       0.0020998	     0.006029591
2.6518750000000e+002	     0.002096306	      0.01180089
2.6525000000000e+002	     0.002096597	     0.007590914
2.6531250000000e+002	     0.002074342	      0.01372566
2.6537500000000e+002	     0.002066282	     0.005835621
2.6543750000000e+002	     0.002110665	     0.009243581
2.6550000000000e+002	     0.002089234	     0.007679287
2.6556250000000e+002	     0.002090169	       0.0115362
2.6562500000000e+002	     0.002105724	      0.01144032
2.6568750000000e+002	     0.002115746	      0.01412147
2.6575000000000e+002	     0.002100518	     0.008271446
2.6581250000000e+002	     0.002099392	       0.0118251
2.6587500000000e+002	     0.002105264	     0.007920162
2.6593750000000e+002	     0.002101375	      0.01053643
2.6600000000000e+002	     0.002073298	       0.0106795
2.6606250000000e+002	     0.002095362	      0.01033363
2.6612500000000e+002	     0.002104085	     0.008349522
2.6618750000000e+002	     0.002090918	     0.009488978
2.6625000000000e+002	     0.002068034	      0.01329616
2.6631250000000e+002	     0.002096626	     0.007709175
2.6637500000000e+002	     0.002119875	       0.0116783
2.6643750000000e+002	     0.002096417	     0.007712601
2.6650000000000e+002	     0.002097623	      0.01091642
2.6656250000000e+002	      0.00209294	     0.006736638
2.6662500000000e+002	     0.002103479	      0.01201779
2.6668750000000e+002	     0.002079334	     0.009115936
2.6675000000000e+002	     0.002089562	      0.01270379
2.6681250000000e+002	     0.002108561	     0.007912369
2.6687500000000e+002	     0.002102822	      0.01212487
2.6693750000000e+002	     0.002076151	     0.007589167
2.6700000000000e+002	     0.002111639	      0.01156613
2.6706250000000e+002	     0.002111688	     0.004598463
2.6712500000000e+002	     0.002097327	      0.01151731
2.6718750000000e+002	      0.00210524	     0.005187402
2.6725000000000e+002	     0.002111238	      0.01249869
2.6731250000000e+002	     0.002097025	     0.007771556
2.6737500000000e+002	     0.002095554	      0.01303122
2.6743750000000e+002	     0.002079247	     0.009531831
2.6750000000000e+002	      0.00211012	      0.01238222
2.6756250000000e+002	     0.002098615	     0.008463497
2.6762500000000e+002	     0.002094968	       0.0125424
2.6768750000000e+002	      0.00207608	     0.008412972
2.6775000000000e+002	     0.002080469	      0.01257952
2.6781250000000e+002	     0.002092439	     0.006056817
2.6787500000000e+002	     0.002094845	      0.01186788
2.6793750000000e+002	      0.00211588	     0.009451682
2.6800000000000e+002	     0.002100813	      0.01265288
2.6806250000000e+002	     0.002102991	     0.009599464
2.6812500000000e+002	     0.002085097	      0.01116238
2.6818750000000e+002	     0.002105973	     0.005752154
2.6825000000000e+002	     0.002099648	      0.01176715
2.6831250000000e+002	     0.002066768	     0.007278082
2.6837500000000e+002	     0.002108524	      0.01002634
2.6843750000000e+002	     0.002086554	     0.009994399
2.6850000000000e+002	     0.002100241	     0.009985521
2.6856250000000e+002	     0.002107529	     0.007589016
2.6862500000000e+002	     0.002103952	      0.01146979
2.6868750000000e+002	     0.002094775	      0.01039796
2.6875000000000e+002	     0.002077548	      0.01479173
2.6881250000000e+002	     0.002097788	     0.007278174
2.6887500000000e+002	     0.002098934	     0.008463407
2.6893750000000e+002	     0.002082052	      0.01249723
2.6900000000000e+002	     0.002076313	     0.009799054
2.6906250000000e+002	     0.002076342	      0.01127151
2.6912500000000e+002	     0.002108415	     0.009520364
2.6918750000000e+002	      0.00209558	      0.01065746
2.6925000000000e+002	     0.002066938	     0.009648074
2.6931250000000e+002	     0.002098902	     0.009539243
2.6937500000000e+002	     0.002093566	     0.009630277
2.6943750000000e+002	       0.0020951	       0.0136947
2.6950000000000e+002	     0.002090896	      0.01034623
2.6956250000000e+002	     0.002095589	      0.01286255
2.6962500000000e+002	      0.00207393	     0.004885097
2.6968750000000e+002	     0.002093295	      0.01121561
2.6975000000000e+002	     0.002105593	     0.008094425
2.6981250000000e+002	     0.002105457	      0.01218569
2.6987500000000e+002	     0.002073182	     0.007069895
2.6993750000000e+002	     0.002078649	       0.0138514
2.7000000000000e+002	     0.002078139	     0.007092394
2.7006250000000e+002	     0.002087571	      0.01166254
2.7012500000000e+002	      0.00206015	     0.004302657
2.7018750000000e+002	     0.002080953	      0.01004011
2.7025000000000e+002	      0.00208022	     0.007477166
2.7031250000000e+002	     0.002090399	      0.01285646
2.7037500000000e+002	     0.002065355	     0.005348084
2.7043750000000e+002	     0.002050875	      0.01189098
2.7050000000000e+002	     0.002067565	     0.006007404
2.7056250000000e+002	     0.002100989	      0.01373797
2.7062500000000e+002	     0.002069402	     0.008686715
2.7068750000000e+002	     0.002072457	      0.01228437
2.7075000000000e+002	      0.00207521	       0.0088078
2.7081250000000e+002	     0.002092119	      0.01324506
2.7087500000000e+002	     0.002072646	     0.007567006
2.7093750000000e+002	     0.002095459	     0.009352137
2.7100000000000e+002	     0.002086885	     0.008445352
2.7106250000000e+002	      0.00208291	      0.01163901
2.7112500000000e+002	     0.002081032	     0.008641973
2.7118750000000e+002	     0.002084261	      0.01177824
2.7125000000000e+002	     0.002078229	     0.007862808
2.7131250000000e+002	     0.002093094	      0.01119032
2.7137500000000e+002	     0.002098889	      0.01143104
2.7143750000000e+002	     0.002081865	      0.01043034
2.7150000000000e+002	     0.002054516	      0.01023091
2.7156250000000e+002	     0.002087642	     0.007578894
2.7162500000000e+002	     0.002048083	      0.01117959
2.7168750000000e+002	     0.002050903	     0.009635302
2.7175000000000e+002	     0.002064929	     0.008504137
2.7181250000000e+002	     0.002075354	      0.01125162
2.7187500000000e+002	     0.002059313	      0.01143121
2.7193750000000e+002	      0.00206532	     0.009608509
2.7200000000000e+002	     0.002082469	      0.01042892
2.7206250000000e+002	     0.002076319	     0.007895879
2.7212500000000e+002	     0.002070508	       0.0109155
2.7218750000000e+002	     0.002073486	     0.007453742
2.7225000000000e+002	     0.002064331	     0.008043089
2.7231250000000e+002	     0.002065441	     0.008279084
2.7237500000000e+002	     0.002077654	      0.01214539
2.7243750000000e+002	     0.002070437	       0.0080318
2.7250000000000e+002	     0.002077315	     0.009107005
2.7256250000000e+002	     0.002087754	     0.009241085
2.7262500000000e+002	     0.002063438	     0.009128251
2.7268750000000e+002	     0.002093444	      0.00948227
2.7275000000000e+002	     0.002058411	      0.01204652
2.7281250000000e+002	      0.00208415	     0.005889317
2.7287500000000e+002	     0.002078294	      0.01025921
2.7293750000000e+002	     0.002074607	     0.007680386
2.7300000000000e+002	     0.002082932	      0.01307513
2.7306250000000e+002	     0.002089434	     0.007183867
2.7312500000000e+002	     0.002081265	      0.01054785
2.7318750000000e+002	     0.002094649	     0.006216136
2.7325000000000e+002	     0.002098656	      0.01127474
2.7331250000000e+002	     0.002087011	     0.009152517
2.7337500000000e+002	     0.002085194	      0.01357379
2.7343750000000e+002	     0.002086832	     0.006442432
2.7350000000000e+002	     0.002084261	      0.01274403
2.7356250000000e+002	     0.002094551	      0.00927098
2.7362500000000e+002	     0.002066061	      0.01136317
2.7368750000000e+002	     0.002080667	     0.006078611
2.7375000000000e+002	     0.002096559	      0.01129649
2.7381250000000e+002	     0.002102327	     0.008728723
2.7387500000000e+002	     0.002069657	     0.009640878
2.7393750000000e+002	     0.002077491	     0.009526671
2.7400000000000e+002	     0.002072937	      0.01022136
2.7406250000000e+002	     0.002060754	      0.00853957
2.7412500000000e+002	     0.002069286	      0.01193643
2.7418750000000e+002	     0.002078522	      0.01133191
2.7425000000000e+002	     0.002091987	     0.008595685
2.7431250000000e+002	      0.00209596	     0.008167318
2.7437500000000e+002	     0.002089455	      0.01080466
2.7443750000000e+002	     0.002077324	     0.008938253
2.7450000000000e+002	     0.002059332	     0.008257231
2.7456250000000e+002	     0.002079939	     0.006682796
2.7462500000000e+002	     0.002088247	      0.01070832
2.7468750000000e+002	     0.002092133	      0.01081274
2.7475000000000e+002	     0.002083384	      0.01041715
2.7481250000000e+002	     0.002088552	     0.008795769
2.7487500000000e+002	      0.00207731	     0.008686918
2.7493750000000e+002	     0.002088471	      0.01114505
2.7500000000000e+002	     0.002083727	     0.006678654
2.7506250000000e+002	     0.002102026	      0.01099981
2.7512500000000e+002	     0.002073816	      0.01048215
2.7518750000000e+002	     0.002080571	     0.009680348
2.7525000000000e+002	     0.002067331	     0.006136534
2.7531250000000e+002	     0.002089941	     0.009506408
2.7537500000000e+002	     0.002102906	      0.01034474
2.7543750000000e+002	     0.002067554	      0.01090753
