Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
4.4531250000002e+000	        0.144429	      -0.7306143
4.4535156250002e+000	       0.1411795	      -0.3509754
4.4539062500002e+000	        0.140528	       0.3332387
4.4542968750002e+000	       0.1373938	       0.9778154
4.4546875000002e+000	       0.1349852	        1.325341
4.4550781250002e+000	       0.1390558	        1.587263
4.4554687500002e+000	       0.1405393	        2.158378
4.4558593750002e+000	       0.1421587	        2.420082
4.4562500000002e+000	       0.1435468	         2.64717
4.4566406250002e+000	       0.1455099	        3.001189
4.4570312500002e+000	       0.1462238	        3.515996
4.4574218750002e+000	       0.1453225	        3.659955
4.4578125000002e+000	       0.1436541	         3.75131
4.4582031250002e+000	        0.144612	        4.313924
4.4585937500002e+000	       0.1424275	        4.599421
4.4589843750002e+000	       0.1407821	        4.135715
4.4593750000002e+000	       0.1397035	        4.191879
4.4597656250002e+000	       0.1420626	        4.027409
4.4601562500002e+000	       0.1451876	         3.72717
4.4605468750002e+000	       0.1440315	        3.770717
4.4609375000002e+000	       0.1433857	        3.787277
4.4613281250002e+000	       0.1415536	        3.668097
4.4617187500002e+000	       0.1408758	        3.516649
4.4621093750002e+000	       0.1444283	        3.566694
4.4625000000002e+000	        0.145498	        3.528449
4.4628906250002e+000	       0.1430734	        3.486854
4.4632812500002e+000	       0.1460846	        3.378749
4.4636718750002e+000	       0.1434262	        3.650377
4.4640625000002e+000	       0.1420415	        3.431567
4.4644531250002e+000	       0.1419309	        2.982671
4.4648437500002e+000	       0.1446019	        3.231394
4.4652343750002e+000	       0.1476436	        3.544341
4.4656250000002e+000	        0.139932	         3.50718
4.4660156250002e+000	       0.1402589	        3.100364
4.4664062500002e+000	       0.1402376	        2.814336
4.4667968750002e+000	       0.1394544	        2.682522
4.4671875000002e+000	       0.1402708	        2.740425
4.4675781250002e+000	       0.1401577	        2.202251
4.4679687500002e+000	       0.1410526	        1.591434
4.4683593750002e+000	       0.1464993	        0.857572
4.4687500000002e+000	       0.1425423	       0.1030661
4.4691406250002e+000	       0.1392422	      -0.3911177
4.4695312500002e+000	       0.1371342	      -0.2447743
4.4699218750002e+000	       0.1392572	      -0.5804812
4.4703125000002e+000	       0.1419007	      -0.7660173
4.4707031250002e+000	       0.1396292	       -1.210337
4.4710937500002e+000	       0.1405751	       -1.324856
4.4714843750002e+000	       0.1402086	        -1.33193
4.4718750000002e+000	       0.1424246	       -1.240726
4.4722656250002e+000	       0.1407978	      -0.9008528
4.4726562500002e+000	       0.1386437	       -0.837741
4.4730468750002e+000	       0.1383941	      -0.6003301
4.4734375000002e+000	       0.1409256	       -0.432738
4.4738281250002e+000	       0.1417852	     -0.05119231
4.4742187500002e+000	       0.1410668	       0.7609585
4.4746093750002e+000	       0.1420124	        1.519367
4.4750000000002e+000	       0.1404425	        1.833571
4.4753906250002e+000	       0.1423281	        2.249265
4.4757812500002e+000	       0.1461961	        2.561286
4.4761718750002e+000	       0.1454565	        2.898655
4.4765625000002e+000	       0.1447714	        3.059134
4.4769531250002e+000	       0.1429383	        3.386429
4.4773437500002e+000	       0.1420266	         3.48888
4.4777343750002e+000	       0.1435605	        3.765577
4.4781250000002e+000	       0.1445058	        4.165842
4.4785156250002e+000	       0.1422165	        4.407588
4.4789062500002e+000	       0.1427508	        4.236076
4.4792968750002e+000	       0.1399579	        4.188783
4.4796875000002e+000	       0.1460443	        4.208553
4.4800781250002e+000	       0.1412209	        4.218809
4.4804687500002e+000	       0.1404667	        4.044667
4.4808593750002e+000	       0.1434675	        4.092034
4.4812500000002e+000	       0.1399933	        4.053387
4.4816406250002e+000	       0.1410426	        3.819109
4.4820312500002e+000	       0.1441136	        3.805488
4.4824218750002e+000	       0.1419832	        3.493322
4.4828125000002e+000	       0.1428663	        3.435322
4.4832031250002e+000	       0.1427169	        3.406842
4.4835937500002e+000	        0.141121	        3.273726
4.4839843750002e+000	       0.1400989	        3.078244
4.4843750000002e+000	       0.1385218	        2.799464
4.4847656250002e+000	       0.1383249	        2.957981
4.4851562500002e+000	       0.1405111	        2.942672
4.4855468750002e+000	        0.143765	        2.894434
4.4859375000002e+000	       0.1419469	        2.729928
4.4863281250002e+000	       0.1413047	        2.567432
4.4867187500002e+000	       0.1442855	        2.459885
4.4871093750002e+000	         0.14257	        2.475595
4.4875000000002e+000	       0.1429779	        2.257662
4.4878906250002e+000	       0.1422435	        1.469179
4.4882812500002e+000	       0.1451206	       0.7312795
4.4886718750002e+000	       0.1459137	       0.6285756
4.4890625000002e+000	       0.1445355	       0.2653271
4.4894531250002e+000	       0.1438287	       0.1085742
4.4898437500002e+000	       0.1414588	     -0.02277521
4.4902343750002e+000	       0.1448685	      -0.2315007
4.4906250000002e+000	       0.1436814	       -0.607237
4.4910156250002e+000	       0.1441509	       -1.292705
4.4914062500002e+000	       0.1429304	       -1.626967
4.4917968750002e+000	       0.1406947	       -1.638019
4.4921875000002e+000	       0.1422205	       -1.584218
4.4925781250002e+000	       0.1411457	       -1.503464
4.4929687500002e+000	        0.141195	       -1.351858
4.4933593750002e+000	       0.1395499	      -0.9443267
4.4937500000002e+000	       0.1389406	      -0.8399299
4.4941406250002e+000	       0.1441138	      -0.3404494
4.4945312500002e+000	       0.1476137	       0.6608819
4.4949218750002e+000	       0.1462302	        1.071795
4.4953125000002e+000	       0.1451148	         1.32475
4.4957031250002e+000	       0.1410999	        1.112054
4.4960937500002e+000	       0.1436632	        1.620122
4.4964843750002e+000	        0.144895	        2.625777
4.4968750000002e+000	       0.1456202	         2.64565
4.4972656250002e+000	        0.147869	         2.85494
4.4976562500002e+000	        0.146803	        3.045397
4.4980468750002e+000	       0.1427352	        3.051526
4.4984375000002e+000	       0.1406998	         3.08694
4.4988281250002e+000	       0.1431842	        3.766429
4.4992187500002e+000	       0.1431106	        3.752124
4.4996093750002e+000	       0.1436514	        3.614024
4.5000000000002e+000	       0.1493503	        3.255128
4.5003906250002e+000	       0.1480693	        3.049045
4.5007812500002e+000	       0.1473826	        3.481881
4.5011718750002e+000	       0.1438301	        3.526082
4.5015625000002e+000	       0.1443474	        3.631593
4.5019531250002e+000	       0.1443074	        3.744587
4.5023437500002e+000	       0.1415774	        3.168313
4.5027343750002e+000	       0.1454158	        3.240355
4.5031250000002e+000	       0.1464237	        3.166661
4.5035156250002e+000	       0.1441103	        3.231155
4.5039062500002e+000	       0.1465983	         2.84997
4.5042968750002e+000	       0.1463366	        3.070614
4.5046875000002e+000	       0.1458867	        3.206514
4.5050781250002e+000	        0.145434	        2.930048
4.5054687500002e+000	       0.1460866	        2.933517
4.5058593750002e+000	       0.1414986	        2.790319
4.5062500000002e+000	       0.1444847	        2.918677
4.5066406250002e+000	        0.143344	        2.903662
4.5070312500002e+000	       0.1432328	        2.674173
4.5074218750002e+000	        0.145999	        2.377929
4.5078125000002e+000	       0.1465587	         1.77805
4.5082031250002e+000	       0.1445812	        1.081401
4.5085937500002e+000	       0.1438131	        0.859553
4.5089843750002e+000	       0.1440541	     -0.09386672
4.5093750000002e+000	        0.142211	      -0.4260032
4.5097656250002e+000	        0.142785	      -0.4059898
4.5101562500002e+000	       0.1421133	      -0.6898117
4.5105468750002e+000	       0.1427764	      -0.9883943
4.5109375000002e+000	       0.1426667	       -1.358896
4.5113281250002e+000	       0.1445182	       -1.480796
4.5117187500002e+000	        0.143969	       -1.608268
4.5121093750002e+000	        0.144942	       -1.637677
4.5125000000002e+000	        0.145301	       -1.637312
4.5128906250002e+000	       0.1454628	       -1.789897
4.5132812500002e+000	       0.1434248	       -1.361921
4.5136718750002e+000	        0.145662	       -1.030322
4.5140625000002e+000	       0.1423384	      -0.1877437
4.5144531250002e+000	       0.1435764	       0.7131948
4.5148437500002e+000	       0.1443651	        1.103041
4.5152343750002e+000	       0.1442611	        1.575523
4.5156250000002e+000	       0.1447349	        1.990858
4.5160156250002e+000	       0.1425016	        2.416366
4.5164062500002e+000	       0.1421863	        2.403507
4.5167968750002e+000	       0.1413313	        2.848197
4.5171875000002e+000	       0.1398519	        3.097233
4.5175781250002e+000	        0.139628	        3.100549
4.5179687500002e+000	       0.1403426	        3.500751
4.5183593750002e+000	       0.1382526	        3.668472
4.5187500000002e+000	       0.1386506	        3.634418
4.5191406250002e+000	         0.14207	        3.696935
4.5195312500002e+000	       0.1408664	        3.789404
4.5199218750002e+000	       0.1435865	        3.568501
4.5203125000002e+000	       0.1408099	        3.521161
4.5207031250002e+000	       0.1429558	        3.122481
4.5210937500002e+000	       0.1417207	        2.940589
4.5214843750002e+000	       0.1429611	        3.255945
4.5218750000002e+000	       0.1421505	        3.383893
4.5222656250002e+000	       0.1411163	        3.066774
4.5226562500002e+000	       0.1425099	        3.375784
4.5230468750002e+000	       0.1421343	        3.212914
4.5234375000002e+000	       0.1404794	        2.983911
4.5238281250002e+000	       0.1452251	        2.330821
4.5242187500002e+000	       0.1430937	        1.855342
4.5246093750002e+000	       0.1361646	        1.840242
4.5250000000002e+000	       0.1372804	        1.546365
4.5253906250002e+000	       0.1390889	        1.501405
4.5257812500002e+000	       0.1402349	        1.384288
4.5261718750002e+000	       0.1418279	        1.328414
4.5265625000002e+000	       0.1435095	         1.16239
4.5269531250002e+000	       0.1423174	         1.13966
4.5273437500002e+000	       0.1409572	        1.535552
4.5277343750002e+000	       0.1389626	        1.109039
4.5281250000002e+000	       0.1410978	       0.6671068
4.5285156250002e+000	       0.1423043	      0.07000882
4.5289062500002e+000	       0.1425587	      -0.6681511
4.5292968750002e+000	       0.1443781	      -0.9629494
4.5296875000002e+000	       0.1446503	       -1.311505
4.5300781250002e+000	       0.1418758	       -1.716929
4.5304687500002e+000	       0.1446813	       -2.097303
4.5308593750002e+000	       0.1414978	       -2.216051
4.5312500000002e+000	       0.1397014	       -2.679276
4.5316406250002e+000	       0.1418429	       -2.273842
4.5320312500002e+000	       0.1427581	       -2.520272
4.5324218750002e+000	       0.1420203	       -2.474415
4.5328125000002e+000	       0.1404393	       -2.039551
4.5332031250002e+000	       0.1434488	       -1.959818
4.5335937500002e+000	       0.1438105	       -1.842461
4.5339843750002e+000	       0.1450981	       -1.385544
4.5343750000002e+000	       0.1433285	      -0.6603741
4.5347656250002e+000	       0.1431889	      -0.2070442
4.5351562500002e+000	        0.143414	       0.2703234
4.5355468750002e+000	       0.1421879	       0.8670802
4.5359375000002e+000	       0.1415833	        1.200414
4.5363281250002e+000	       0.1444967	         1.77299
4.5367187500002e+000	       0.1457855	        2.004026
4.5371093750002e+000	        0.147092	        2.582151
4.5375000000002e+000	       0.1464151	         2.61278
4.5378906250002e+000	       0.1445557	        2.779771
4.5382812500002e+000	       0.1452174	         3.27936
4.5386718750002e+000	       0.1455787	        3.358772
4.5390625000002e+000	       0.1444002	        3.437708
4.5394531250002e+000	       0.1466922	        3.185239
4.5398437500002e+000	       0.1470467	         3.04819
4.5402343750002e+000	       0.1468458	        3.128773
4.5406250000002e+000	       0.1479511	        2.963284
4.5410156250002e+000	       0.1513428	        2.757363
4.5414062500001e+000	       0.1467973	        2.579097
4.5417968750001e+000	       0.1480221	        2.507841
4.5421875000001e+000	       0.1436198	        2.329708
4.5425781250001e+000	       0.1441111	        2.225577
4.5429687500001e+000	       0.1437517	        2.231401
4.5433593750001e+000	       0.1463094	        2.439087
4.5437500000001e+000	       0.1497171	        2.354199
4.5441406250001e+000	       0.1476998	        2.251008
4.5445312500001e+000	        0.147531	        1.943824
4.5449218750001e+000	       0.1477291	        1.916936
4.5453125000001e+000	       0.1470768	        1.750788
4.5457031250001e+000	        0.147307	        1.652473
4.5460937500001e+000	       0.1453348	        1.519498
4.5464843750001e+000	       0.1439227	        1.301352
4.5468750000001e+000	        0.146547	        0.987833
4.5472656250001e+000	       0.1497922	        1.145528
4.5476562500001e+000	       0.1461791	       0.9353105
4.5480468750001e+000	       0.1475568	      -0.1465978
4.5484375000001e+000	       0.1481046	      -0.5072645
4.5488281250001e+000	       0.1491389	       -1.158556
4.5492187500001e+000	       0.1509518	       -1.750188
4.5496093750001e+000	       0.1462785	       -1.774888
4.5500000000001e+000	       0.1473155	       -2.207327
4.5503906250001e+000	       0.1438654	       -2.204975
4.5507812500001e+000	       0.1444496	       -2.267104
4.5511718750001e+000	       0.1469805	       -2.276746
4.5515625000001e+000	       0.1459771	       -2.302602
4.5519531250001e+000	       0.1458817	       -2.244481
4.5523437500001e+000	        0.146701	       -1.749331
4.5527343750001e+000	       0.1460718	       -2.087637
4.5531250000001e+000	       0.1459975	       -1.939793
4.5535156250001e+000	       0.1458945	       -2.052023
4.5539062500001e+000	       0.1486412	       -1.456393
4.5542968750001e+000	       0.1493463	      -0.6472713
4.5546875000001e+000	       0.1504596	      -0.2598313
4.5550781250001e+000	       0.1479035	     -0.01689992
4.5554687500001e+000	       0.1514434	       0.5639929
4.5558593750001e+000	       0.1527785	       0.7084809
4.5562500000001e+000	       0.1521546	       0.5728755
4.5566406250001e+000	       0.1528441	        1.084752
4.5570312500001e+000	       0.1528931	         1.71095
4.5574218750001e+000	       0.1581783	        2.355563
4.5578125000001e+000	       0.1554742	        2.224127
4.5582031250001e+000	       0.1538732	        2.886351
4.5585937500001e+000	         0.15472	        3.209264
4.5589843750001e+000	       0.1535785	        3.511168
4.5593750000001e+000	       0.1551096	        3.474241
4.5597656250001e+000	       0.1509658	         3.12832
4.5601562500001e+000	       0.1513035	        3.328108
4.5605468750001e+000	       0.1545934	        3.127164
4.5609375000001e+000	       0.1539328	        3.326688
4.5613281250001e+000	        0.156257	        3.171134
4.5617187500001e+000	        0.156063	        2.648606
4.5621093750001e+000	       0.1539349	        2.368195
4.5625000000001e+000	       0.1494561	        2.053813
4.5628906250001e+000	       0.1517488	        2.155417
4.5632812500001e+000	       0.1518652	        2.245383
4.5636718750001e+000	       0.1506903	         1.95075
4.5640625000001e+000	       0.1501553	        2.272718
4.5644531250001e+000	       0.1512035	        1.996402
4.5648437500001e+000	       0.1495653	        1.838562
4.5652343750001e+000	       0.1465799	        1.848002
4.5656250000001e+000	        0.147906	        1.709874
4.5660156250001e+000	       0.1508962	        1.938908
4.5664062500001e+000	       0.1501216	        2.088255
4.5667968750001e+000	       0.1514462	        1.501571
4.5671875000001e+000	       0.1508337	        1.379787
4.5675781250001e+000	         0.15176	        1.464978
4.5679687500001e+000	       0.1530943	       0.8113201
4.5683593750001e+000	       0.1519696	       0.3295499
4.5687500000001e+000	       0.1531906	      -0.2892129
4.5691406250001e+000	       0.1526284	      -0.8971667
4.5695312500001e+000	       0.1518341	        -1.29809
4.5699218750001e+000	       0.1525236	       -1.550799
4.5703125000001e+000	       0.1530368	       -1.775568
4.5707031250001e+000	       0.1524251	       -1.842294
4.5710937500001e+000	       0.1503489	       -1.892792
4.5714843750001e+000	       0.1507338	       -2.596263
4.5718750000001e+000	       0.1539177	       -2.610385
4.5722656250001e+000	       0.1532811	       -2.380669
4.5726562500001e+000	       0.1556966	       -2.935319
4.5730468750001e+000	       0.1569974	       -2.831884
4.5734375000001e+000	       0.1545515	       -2.343486
4.5738281250001e+000	       0.1519929	       -1.623303
4.5742187500001e+000	       0.1520306	      -0.3916481
4.5746093750001e+000	       0.1563244	     0.005493176
4.5750000000001e+000	       0.1548707	        0.266729
4.5753906250001e+000	       0.1527701	       0.9010568
4.5757812500001e+000	       0.1527902	        1.310427
4.5761718750001e+000	       0.1509223	        1.947382
4.5765625000001e+000	       0.1534716	        2.232484
4.5769531250001e+000	       0.1550989	        2.605039
4.5773437500001e+000	       0.1539017	        3.033615
4.5777343750001e+000	       0.1521887	        2.725608
4.5781250000001e+000	       0.1550331	         3.01917
4.5785156250001e+000	       0.1553877	        3.054631
4.5789062500001e+000	       0.1538934	        3.258326
4.5792968750001e+000	       0.1506367	        2.989774
4.5796875000001e+000	       0.1544086	        2.623682
4.5800781250001e+000	       0.1567292	        2.792744
4.5804687500001e+000	       0.1535738	        3.031407
4.5808593750001e+000	       0.1538497	        2.927381
4.5812500000001e+000	        0.151951	        2.637661
4.5816406250001e+000	        0.152527	        2.425304
4.5820312500001e+000	       0.1531916	        2.332625
4.5824218750001e+000	       0.1526696	         2.47028
4.5828125000001e+000	       0.1504061	        2.373938
4.5832031250001e+000	       0.1507584	         2.32275
4.5835937500001e+000	       0.1508714	        1.921597
4.5839843750001e+000	        0.152168	        1.584292
4.5843750000001e+000	       0.1531603	         1.32128
4.5847656250001e+000	       0.1527324	          1.4993
4.5851562500001e+000	       0.1543242	        1.467593
4.5855468750001e+000	       0.1557289	        1.655466
4.5859375000001e+000	       0.1535272	        1.372817
4.5863281250001e+000	       0.1517995	        1.183312
4.5867187500001e+000	       0.1504813	        1.227487
4.5871093750001e+000	       0.1511936	        1.354415
4.5875000000001e+000	        0.150777	        1.518686
4.5878906250001e+000	       0.1472941	       0.7639869
4.5882812500001e+000	       0.1484077	     0.006669843
4.5886718750001e+000	       0.1519459	      -0.3827404
4.5890625000001e+000	       0.1512129	       -1.078433
4.5894531250001e+000	       0.1496065	        -1.35005
4.5898437500001e+000	       0.1472926	       -1.371616
4.5902343750001e+000	       0.1528346	       -1.868641
4.5906250000001e+000	       0.1514589	       -1.844502
4.5910156250001e+000	       0.1523827	       -1.919322
4.5914062500001e+000	       0.1522121	       -2.623334
4.5917968750001e+000	       0.1512029	       -2.937574
4.5921875000001e+000	       0.1533387	       -2.867473
4.5925781250001e+000	       0.1507673	       -2.707942
4.5929687500001e+000	       0.1513451	       -2.461198
4.5933593750001e+000	       0.1505331	       -2.081222
4.5937500000001e+000	       0.1509076	       -1.913148
4.5941406250001e+000	       0.1523029	      -0.9597416
4.5945312500001e+000	       0.1515497	      -0.5324248
4.5949218750001e+000	       0.1505569	     -0.06374268
4.5953125000001e+000	       0.1509417	       0.3571456
4.5957031250001e+000	       0.1544298	       0.4871156
4.5960937500001e+000	       0.1524263	       0.7159809
4.5964843750001e+000	       0.1527689	        1.179569
4.5968750000001e+000	       0.1542593	        1.708088
4.5972656250001e+000	       0.1541412	        2.042527
4.5976562500001e+000	       0.1533985	        2.511715
4.5980468750001e+000	       0.1541154	        2.406332
4.5984375000001e+000	        0.150545	        2.645489
4.5988281250001e+000	       0.1534169	         3.12933
4.5992187500001e+000	       0.1557496	        3.328606
4.5996093750001e+000	       0.1529631	         3.15434
4.6000000000001e+000	       0.1511447	        2.709067
4.6003906250001e+000	        0.152106	        2.610869
4.6007812500001e+000	       0.1501097	         2.33545
4.6011718750001e+000	       0.1520666	        2.379811
4.6015625000001e+000	       0.1553172	        2.523723
4.6019531250001e+000	       0.1507828	        2.566059
4.6023437500001e+000	       0.1514881	        2.899657
4.6027343750001e+000	       0.1480404	        3.108181
4.6031250000001e+000	       0.1476756	        2.480525
4.6035156250001e+000	       0.1478749	        2.091622
4.6039062500001e+000	       0.1488275	        2.062176
4.6042968750001e+000	       0.1477532	        1.864974
4.6046875000001e+000	       0.1459369	        1.670467
4.6050781250001e+000	       0.1481385	        1.512254
4.6054687500001e+000	       0.1459355	        1.189535
4.6058593750001e+000	       0.1467209	        1.203743
4.6062500000001e+000	       0.1490393	         1.36193
4.6066406250001e+000	       0.1493061	         1.03076
4.6070312500001e+000	       0.1500095	        1.440666
4.6074218750001e+000	       0.1506299	        1.660213
4.6078125000001e+000	       0.1501079	        1.047693
4.6082031250001e+000	        0.148867	     -0.07182842
4.6085937500001e+000	        0.149163	      -0.2855898
4.6089843750001e+000	       0.1500407	       -1.019995
4.6093750000001e+000	       0.1491663	       -1.385424
4.6097656250001e+000	       0.1491895	        -1.08486
4.6101562500001e+000	       0.1477188	       -1.408381
4.6105468750001e+000	       0.1451364	       -1.256634
4.6109375000001e+000	       0.1486578	       -1.298357
4.6113281250001e+000	       0.1497124	        -1.69136
4.6117187500001e+000	       0.1468583	       -1.792756
4.6121093750001e+000	       0.1481516	       -1.938341
4.6125000000001e+000	       0.1447988	       -1.574886
4.6128906250001e+000	       0.1481736	       -1.761433
4.6132812500001e+000	        0.146926	         -1.7294
4.6136718750001e+000	       0.1478467	        -1.28378
4.6140625000001e+000	       0.1471005	      -0.6192317
4.6144531250001e+000	       0.1471792	       0.1414088
4.6148437500001e+000	       0.1523828	       0.5288647
4.6152343750001e+000	        0.151189	        1.077438
4.6156250000001e+000	       0.1504307	        1.504851
4.6160156250001e+000	       0.1486272	        1.907427
4.6164062500001e+000	       0.1488206	        2.118671
4.6167968750001e+000	       0.1510887	        2.485043
4.6171875000001e+000	       0.1504214	        2.839264
4.6175781250001e+000	       0.1501219	        3.128869
4.6179687500001e+000	        0.147931	         3.18546
4.6183593750001e+000	       0.1498572	        3.405115
4.6187500000001e+000	       0.1507371	        3.478097
4.6191406250001e+000	       0.1520999	         3.68002
4.6195312500001e+000	       0.1531151	        3.652558
4.6199218750001e+000	       0.1470635	         3.42119
4.6203125000001e+000	       0.1503841	        3.385763
4.6207031250001e+000	       0.1466201	        3.183628
4.6210937500001e+000	       0.1486648	        3.162834
4.6214843750001e+000	        0.147152	        2.887857
4.6218750000001e+000	       0.1469163	        2.920099
4.6222656250001e+000	        0.146149	        3.089772
4.6226562500001e+000	       0.1458266	        2.969174
4.6230468750001e+000	       0.1502785	        3.001109
4.6234375000001e+000	       0.1491778	        2.726374
4.6238281250001e+000	       0.1475661	        2.741611
4.6242187500001e+000	       0.1463373	        2.805685
4.6246093750001e+000	       0.1471796	        2.628548
4.6250000000001e+000	       0.1458761	        2.853705
4.6253906250001e+000	       0.1501767	        3.080954
4.6257812500001e+000	       0.1495869	        3.113749
4.6261718750001e+000	       0.1481303	        3.069593
4.6265625000001e+000	       0.1495701	        3.047973
4.6269531250001e+000	       0.1470951	        2.973132
4.6273437500001e+000	       0.1461704	        2.955852
4.6277343750001e+000	       0.1476175	        2.645217
4.6281250000001e+000	       0.1460026	        2.208637
4.6285156250001e+000	       0.1433608	        1.679759
4.6289062500001e+000	       0.1494665	        1.049636
4.6292968750001e+000	       0.1505019	       0.1250672
4.6296875000001e+000	       0.1461096	       0.0026363
4.6300781250001e+000	       0.1475215	      -0.6195981
4.6304687500001e+000	       0.1454557	      -0.8700443
4.6308593750001e+000	       0.1446205	      -0.6155565
4.6312500000001e+000	       0.1479138	       -1.222299
4.6316406250001e+000	       0.1487042	       -1.327199
4.6320312500001e+000	       0.1461481	       -1.239971
4.6324218750001e+000	       0.1441178	        -1.21021
4.6328125000001e+000	       0.1462097	       -1.178191
4.6332031250001e+000	       0.1459574	       -1.176771
4.6335937500001e+000	       0.1523489	       -0.620652
4.6339843750001e+000	       0.1503021	      -0.1075128
4.6343750000001e+000	       0.1476776	       0.7370461
4.6347656250001e+000	       0.1487479	        1.456861
4.6351562500001e+000	       0.1491748	         2.01732
4.6355468750001e+000	       0.1516632	        2.619685
4.6359375000001e+000	         0.15222	        3.045913
4.6363281250001e+000	       0.1514939	        3.534065
4.6367187500001e+000	       0.1485246	        3.823192
4.6371093750001e+000	       0.1514917	        4.216825
4.6375000000001e+000	       0.1490725	        4.577085
4.6378906250001e+000	        0.150373	        4.937011
4.6382812500001e+000	       0.1465091	        4.884861
4.6386718750001e+000	       0.1482498	        5.267955
4.6390625000001e+000	        0.148735	        5.617525
4.6394531250001e+000	       0.1497901	        5.097189
4.6398437500001e+000	       0.1501164	        4.713514
4.6402343750001e+000	        0.147741	        4.358117
4.6406250000001e+000	       0.1461334	        4.278932
4.6410156250001e+000	       0.1472224	        4.043621
4.6414062500001e+000	       0.1461018	        3.797225
4.6417968750001e+000	       0.1454073	        3.763394
4.6421875000001e+000	       0.1483581	        3.897069
4.6425781250001e+000	       0.1480366	        3.804444
4.6429687500001e+000	       0.1488888	        3.433082
4.6433593750001e+000	       0.1467573	        3.065139
4.6437500000001e+000	       0.1507587	        3.024346
4.6441406250001e+000	       0.1483101	        2.860537
4.6445312500001e+000	       0.1461649	        2.913225
4.6449218750001e+000	       0.1497608	        2.527794
4.6453125000001e+000	       0.1504304	        2.599895
4.6457031250001e+000	       0.1462452	        2.786242
4.6460937500001e+000	        0.148434	          2.7804
4.6464843750001e+000	         0.15122	        3.105403
4.6468750000001e+000	       0.1485281	        3.092728
4.6472656250001e+000	       0.1487954	        2.651874
4.6476562500001e+000	       0.1458477	        2.655291
4.6480468750001e+000	       0.1439627	        2.334912
4.6484375000001e+000	       0.1448458	         1.60333
4.6488281250001e+000	       0.1451024	        1.309126
4.6492187500001e+000	        0.146128	       0.5585492
4.6496093750001e+000	       0.1480385	      0.04910946
4.6500000000001e+000	       0.1447152	      -0.3362459
4.6503906250001e+000	       0.1451344	      -0.7164937
4.6507812500001e+000	       0.1471527	       -0.928194
4.6511718750000e+000	       0.1494485	       -1.406577
4.6515625000000e+000	       0.1521345	       -1.779627
4.6519531250000e+000	       0.1463923	        -1.87853
4.6523437500000e+000	       0.1488852	       -1.525841
4.6527343750000e+000	       0.1477716	       -1.088027
4.6531250000000e+000	        0.146548	       -1.254232
4.6535156250000e+000	       0.1481553	       -1.312875
4.6539062500000e+000	        0.146969	      -0.9522235
4.6542968750000e+000	       0.1468386	      -0.3003449
4.6546875000000e+000	       0.1495846	       0.6364664
4.6550781250000e+000	       0.1495799	       0.9191497
4.6554687500000e+000	       0.1489463	        1.338082
4.6558593750000e+000	       0.1505886	        1.774153
4.6562500000000e+000	       0.1453917	        1.764965
4.6566406250000e+000	       0.1479546	        2.116925
4.6570312500000e+000	       0.1482928	        2.600556
4.6574218750000e+000	         0.14719	        2.937181
4.6578125000000e+000	       0.1458949	        3.031402
4.6582031250000e+000	       0.1470787	        3.380274
4.6585937500000e+000	       0.1438252	        3.606954
4.6589843750000e+000	        0.143345	        3.739964
4.6593750000000e+000	       0.1461311	        3.568643
4.6597656250000e+000	       0.1447887	        3.464892
4.6601562500000e+000	       0.1452429	        3.311367
4.6605468750000e+000	       0.1484131	        3.350296
4.6609375000000e+000	       0.1478917	        3.338151
4.6613281250000e+000	       0.1454137	        3.024097
4.6617187500000e+000	       0.1453755	        3.158263
4.6621093750000e+000	       0.1438726	        2.886587
4.6625000000000e+000	       0.1458041	        2.989075
4.6628906250000e+000	       0.1485729	        3.008584
4.6632812500000e+000	       0.1494606	        2.904217
4.6636718750000e+000	        0.149527	        2.772594
4.6640625000000e+000	       0.1490151	        2.230398
4.6644531250000e+000	       0.1505474	        2.301186
4.6648437500000e+000	       0.1517178	        2.108056
4.6652343750000e+000	       0.1505816	        2.178599
4.6656250000000e+000	       0.1498476	        2.140736
4.6660156250000e+000	       0.1509949	        2.125233
4.6664062500000e+000	       0.1528837	        1.927999
4.6667968750000e+000	       0.1539014	         1.83397
4.6671875000000e+000	       0.1505315	        2.189058
4.6675781250000e+000	       0.1514202	        2.027542
4.6679687500000e+000	       0.1509732	        1.638923
4.6683593750000e+000	       0.1524038	        1.095318
4.6687500000000e+000	       0.1505812	       0.5753331
4.6691406250000e+000	       0.1521731	      -0.2317216
4.6695312500000e+000	       0.1545713	      -0.2482343
4.6699218750000e+000	       0.1544147	      -0.1194645
4.6703125000000e+000	       0.1521947	      -0.6368143
4.6707031250000e+000	       0.1517016	      -0.6456905
4.6710937500000e+000	       0.1495898	       -1.115534
4.6714843750000e+000	       0.1479797	       -1.453483
4.6718750000000e+000	       0.1456699	       -1.497874
4.6722656250000e+000	       0.1477312	       -1.536863
4.6726562500000e+000	       0.1499031	       -1.498377
4.6730468750000e+000	        0.151511	       -1.489864
4.6734375000000e+000	       0.1517234	       -1.265144
4.6738281250000e+000	       0.1485919	       -1.844019
4.6742187500000e+000	       0.1463924	      -0.6961544
4.6746093750000e+000	       0.1481558	       0.1306783
4.6750000000000e+000	       0.1519268	       0.2097789
4.6753906250000e+000	       0.1492624	       0.5591096
4.6757812500000e+000	       0.1485424	        1.024343
4.6761718750000e+000	        0.148331	         1.66112
4.6765625000000e+000	       0.1511385	        1.911666
