Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
Channel Names	I1	I2
Channel Comments		
Channel Labels	Impact Hammer	Accelerometer

   	 G1, 1	 G2, 2
Frequency	 Mag	Mag
   	EU	EU

Units:
Hz	N	m/s²
2.2562500000000e+002	     0.005846625	       0.0133357
2.2578125000000e+002	     0.005887047	     0.008096177
2.2593750000000e+002	     0.005849529	      0.01001905
2.2609375000000e+002	      0.00588929	      0.01163722
2.2625000000000e+002	     0.005869827	      0.01200046
2.2640625000000e+002	     0.005857568	       0.0119637
2.2656250000000e+002	     0.005851136	      0.01337878
2.2671875000000e+002	     0.005864745	      0.01017615
2.2687500000000e+002	     0.005847517	      0.01361312
2.2703125000000e+002	     0.005849378	      0.01072535
2.2718750000000e+002	     0.005858781	      0.01677448
2.2734375000000e+002	     0.005861735	     0.008763864
2.2750000000000e+002	     0.005830224	      0.01030485
2.2765625000000e+002	     0.005855101	      0.01243597
2.2781250000000e+002	     0.005849273	      0.01195425
2.2796875000000e+002	     0.005869667	      0.01257646
2.2812500000000e+002	     0.005878814	      0.01454983
2.2828125000000e+002	     0.005881533	      0.01540457
2.2843750000000e+002	     0.005882311	      0.01457732
2.2859375000000e+002	     0.005846565	      0.01225506
2.2875000000000e+002	     0.005855428	      0.01152657
2.2890625000000e+002	      0.00587736	      0.01216951
2.2906250000000e+002	     0.005878803	      0.01441464
2.2921875000000e+002	     0.005870389	      0.01177655
2.2937500000000e+002	     0.005895625	      0.01628918
2.2953125000000e+002	     0.005902951	      0.00894284
2.2968750000000e+002	     0.005873172	      0.01121434
2.2984375000000e+002	      0.00589844	     0.008645492
2.3000000000000e+002	     0.005880956	      0.01371242
2.3015625000000e+002	     0.005852022	       0.0143113
2.3031250000000e+002	     0.005881723	      0.01302649
2.3046875000000e+002	     0.005864403	      0.01434231
2.3062500000000e+002	     0.005883311	      0.01331506
2.3078125000000e+002	     0.005925617	       0.0092795
2.3093750000000e+002	     0.005935813	      0.01390467
2.3109375000000e+002	     0.005893388	      0.01403848
2.3125000000000e+002	     0.005933745	      0.00726665
2.3140625000000e+002	     0.005911443	     0.006880992
2.3156250000000e+002	     0.005872944	      0.01302088
2.3171875000000e+002	     0.005896281	      0.01019642
2.3187500000000e+002	     0.005885431	      0.01417026
2.3203125000000e+002	     0.005859838	       0.0148478
2.3218750000000e+002	     0.005909123	      0.01061958
2.3234375000000e+002	     0.005877812	     0.007046225
2.3250000000000e+002	     0.005907501	      0.01193608
2.3265625000000e+002	     0.005895296	     0.009198506
2.3281250000000e+002	     0.005870667	      0.01114718
2.3296875000000e+002	     0.005884271	      0.01063775
2.3312500000000e+002	     0.005922805	     0.008898458
2.3328125000000e+002	     0.005876053	      0.00998746
2.3343750000000e+002	      0.00585751	      0.01064499
2.3359375000000e+002	      0.00588425	      0.01164634
2.3375000000000e+002	     0.005881289	     0.008707852
2.3390625000000e+002	     0.005869166	      0.01073786
2.3406250000000e+002	     0.005884216	      0.01007008
2.3421875000000e+002	     0.005816093	      0.01471057
2.3437500000000e+002	     0.005862425	      0.01354045
2.3453125000000e+002	     0.005840152	      0.01274192
2.3468750000000e+002	     0.005874307	     0.007913057
2.3484375000000e+002	      0.00587357	      0.01084156
2.3500000000000e+002	     0.005818116	     0.009446726
2.3515625000000e+002	      0.00586933	      0.01085803
2.3531250000000e+002	      0.00585105	     0.006597927
2.3546875000000e+002	     0.005840904	      0.01212864
2.3562500000000e+002	     0.005879719	      0.01367807
2.3578125000000e+002	     0.005856515	      0.01123189
2.3593750000000e+002	     0.005840864	      0.01181698
2.3609375000000e+002	      0.00583908	      0.01218181
2.3625000000000e+002	     0.005840044	     0.009274782
2.3640625000000e+002	     0.005842903	     0.008705773
2.3656250000000e+002	     0.005862559	      0.01142333
2.3671875000000e+002	     0.005852938	      0.01215449
2.3687500000000e+002	      0.00587198	      0.01128506
2.3703125000000e+002	     0.005844836	      0.01086116
2.3718750000000e+002	     0.005890348	      0.01478871
2.3734375000000e+002	     0.005852853	      0.01352501
2.3750000000000e+002	     0.005854651	      0.01151287
2.3765625000000e+002	     0.005871357	     0.009049493
2.3781250000000e+002	     0.005834779	      0.01151149
2.3796875000000e+002	     0.005839596	      0.01399787
2.3812500000000e+002	      0.00588104	      0.01361258
2.3828125000000e+002	     0.005811702	      0.01435473
2.3843750000000e+002	      0.00587483	      0.01641995
2.3859375000000e+002	     0.005881296	      0.01072767
2.3875000000000e+002	     0.005866086	      0.01287959
2.3890625000000e+002	     0.005895405	      0.01464606
2.3906250000000e+002	     0.005877017	      0.01395031
2.3921875000000e+002	     0.005891966	      0.01452482
2.3937500000000e+002	     0.005858562	      0.01378125
2.3953125000000e+002	     0.005913781	      0.01336882
2.3968750000000e+002	     0.005892868	      0.01224434
2.3984375000000e+002	     0.005894215	      0.01453853
2.4000000000000e+002	      0.00589867	      0.01253857
2.4015625000000e+002	      0.00590864	      0.01057276
2.4031250000000e+002	      0.00588503	      0.01358167
2.4046875000000e+002	     0.005905956	       0.0140023
2.4062500000000e+002	     0.005905447	      0.01321265
2.4078125000000e+002	      0.00590121	      0.01324238
2.4093750000000e+002	     0.005884988	      0.01033037
2.4109375000000e+002	     0.005886421	      0.01362852
2.4125000000000e+002	     0.005918237	       0.0137809
2.4140625000000e+002	     0.005916735	      0.00938791
2.4156250000000e+002	     0.005942299	      0.01323969
2.4171875000000e+002	     0.005866435	      0.01066064
2.4187500000000e+002	     0.005906799	       0.0132738
2.4203125000000e+002	     0.005904777	      0.01297589
2.4218750000000e+002	     0.005917028	      0.01311451
2.4234375000000e+002	     0.005850058	      0.01357365
2.4250000000000e+002	     0.005907648	      0.01000066
2.4265625000000e+002	     0.005874519	      0.01269114
2.4281250000000e+002	     0.005899991	     0.009468751
2.4296875000000e+002	     0.005892556	     0.009877484
2.4312500000000e+002	     0.005898182	      0.01343317
2.4328125000000e+002	     0.005888639	      0.01245365
2.4343750000000e+002	     0.005902485	      0.00656323
2.4359375000000e+002	      0.00588241	      0.01169331
2.4375000000000e+002	     0.005872783	      0.01110741
2.4390625000000e+002	     0.005860078	      0.01359874
2.4406250000000e+002	     0.005911199	       0.0107158
2.4421875000000e+002	     0.005864729	      0.01444802
2.4437500000000e+002	      0.00587933	      0.01022894
2.4453125000000e+002	     0.005867805	     0.009162595
2.4468750000000e+002	     0.005852188	      0.01335592
2.4484375000000e+002	     0.005877678	      0.01357432
2.4500000000000e+002	      0.00586887	     0.008376434
2.4515625000000e+002	     0.005817913	       0.0115713
2.4531250000000e+002	      0.00589085	     0.005729703
2.4546875000000e+002	       0.0058357	      0.01063411
2.4562500000000e+002	     0.005830896	      0.01088529
2.4578125000000e+002	     0.005838922	      0.01332136
2.4593750000000e+002	     0.005840384	      0.01209557
2.4609375000000e+002	     0.005887206	      0.01447231
2.4625000000000e+002	     0.005854283	      0.01199241
2.4640625000000e+002	     0.005833093	      0.01385642
2.4656250000000e+002	     0.005844806	      0.01713474
2.4671875000000e+002	     0.005840918	      0.01470805
2.4687500000000e+002	     0.005865366	       0.0189727
2.4703125000000e+002	     0.005849593	      0.01672589
2.4718750000000e+002	     0.005865492	      0.01682602
2.4734375000000e+002	     0.005853372	      0.02035967
2.4750000000000e+002	     0.005840328	      0.01678803
2.4765625000000e+002	     0.005825272	      0.01330792
2.4781250000000e+002	     0.005859418	      0.01772647
2.4796875000000e+002	     0.005888393	      0.01454333
2.4812500000000e+002	      0.00588606	      0.02114824
2.4828125000000e+002	     0.005849453	      0.02093593
2.4843750000000e+002	     0.005864087	      0.02019294
2.4859375000000e+002	     0.005862291	      0.02312926
2.4875000000000e+002	     0.005900294	      0.01948093
2.4890625000000e+002	     0.005868384	      0.02063211
2.4906250000000e+002	     0.005884223	       0.0218267
2.4921875000000e+002	     0.005921606	      0.02870795
2.4937500000000e+002	     0.005860182	      0.04120886
2.4953125000000e+002	      0.00590901	      0.09339396
2.4968750000000e+002	     0.005854577	      0.03829433
2.4984375000000e+002	      0.00589771	      0.01577385
2.5000000000000e+002	     0.005890456	      0.01380063
2.5015625000000e+002	      0.00589223	      0.01573133
2.5031250000000e+002	     0.005914382	      0.01393992
2.5046875000000e+002	     0.005909821	      0.01845859
2.5062500000000e+002	     0.005889474	      0.01543546
2.5078125000000e+002	     0.005873927	      0.01337038
2.5093750000000e+002	     0.005913949	      0.01670283
2.5109375000000e+002	     0.005921361	      0.01531513
2.5125000000000e+002	     0.005898478	      0.01278604
2.5140625000000e+002	     0.005863107	      0.01747199
2.5156250000000e+002	     0.005884351	      0.01743621
2.5171875000000e+002	     0.005864945	      0.01859145
2.5187500000000e+002	     0.005878714	      0.01958281
2.5203125000000e+002	     0.005887999	      0.01421789
2.5218750000000e+002	     0.005900233	       0.0170035
2.5234375000000e+002	      0.00586271	      0.01465047
2.5250000000000e+002	     0.005878115	       0.0133026
2.5265625000000e+002	     0.005900521	       0.0151961
2.5281250000000e+002	     0.005881865	      0.01582053
2.5296875000000e+002	     0.005885043	      0.01536297
2.5312500000000e+002	     0.005840578	      0.01442419
2.5328125000000e+002	     0.005884083	      0.01690376
2.5343750000000e+002	     0.005859981	      0.01501246
2.5359375000000e+002	     0.005888504	      0.01505067
2.5375000000000e+002	     0.005845835	      0.01215621
2.5390625000000e+002	     0.005845349	      0.01451426
2.5406250000000e+002	     0.005869047	      0.01999314
2.5421875000000e+002	     0.005870206	      0.01277683
2.5437500000000e+002	     0.005888159	      0.01226178
2.5453125000000e+002	     0.005854537	       0.0154089
2.5468750000000e+002	      0.00586866	      0.01232242
2.5484375000000e+002	     0.005864942	      0.01784239
2.5500000000000e+002	      0.00584731	      0.01810625
2.5515625000000e+002	     0.005871654	        0.012488
2.5531250000000e+002	     0.005827581	     0.008736711
2.5546875000000e+002	     0.005828066	      0.01575701
2.5562500000000e+002	     0.005832931	      0.01003861
2.5578125000000e+002	     0.005854681	      0.01407907
2.5593750000000e+002	     0.005854488	      0.01253081
2.5609375000000e+002	     0.005843013	      0.01283775
2.5625000000000e+002	     0.005845908	     0.007079283
2.5640625000000e+002	     0.005875812	      0.01357679
2.5656250000000e+002	     0.005883219	      0.01248274
2.5671875000000e+002	     0.005859948	      0.01119321
2.5687500000000e+002	     0.005870279	      0.01091296
2.5703125000000e+002	     0.005876502	      0.01498965
2.5718750000000e+002	     0.005873744	      0.01112964
2.5734375000000e+002	     0.005864679	      0.01456595
2.5750000000000e+002	     0.005854412	      0.01240961
2.5765625000000e+002	     0.005859608	      0.01348611
2.5781250000000e+002	     0.005878211	      0.01498098
2.5796875000000e+002	      0.00585022	      0.01333698
2.5812500000000e+002	     0.005863945	      0.01192868
2.5828125000000e+002	     0.005844926	      0.01230536
2.5843750000000e+002	     0.005859035	      0.01243421
2.5859375000000e+002	     0.005867719	      0.01539876
2.5875000000000e+002	     0.005831191	      0.01290703
2.5890625000000e+002	     0.005885333	      0.01178231
2.5906250000000e+002	     0.005882233	      0.01428478
2.5921875000000e+002	     0.005898244	     0.008834938
2.5937500000000e+002	      0.00589032	      0.01132536
2.5953125000000e+002	     0.005882863	      0.01406419
2.5968750000000e+002	     0.005863264	      0.01030554
2.5984375000000e+002	     0.005909317	      0.01294558
2.6000000000000e+002	     0.005859617	      0.01313572
2.6015625000000e+002	     0.005875437	      0.01131376
2.6031250000000e+002	     0.005904167	      0.01071192
2.6046875000000e+002	     0.005899116	      0.01565102
2.6062500000000e+002	     0.005865318	      0.01377818
2.6078125000000e+002	     0.005900778	      0.01502213
2.6093750000000e+002	     0.005889592	      0.01357051
2.6109375000000e+002	     0.005879384	       0.0149432
2.6125000000000e+002	     0.005881431	      0.01160322
2.6140625000000e+002	      0.00588378	      0.01053873
2.6156250000000e+002	     0.005894241	      0.01157339
2.6171875000000e+002	     0.005875661	      0.01176515
2.6187500000000e+002	     0.005899458	      0.01036665
2.6203125000000e+002	     0.005852011	      0.01530059
2.6218750000000e+002	     0.005865205	      0.01159901
2.6234375000000e+002	     0.005869858	      0.01002911
2.6250000000000e+002	      0.00584581	     0.006984086
2.6265625000000e+002	      0.00584117	      0.01085764
2.6281250000000e+002	     0.005823383	       0.0138264
2.6296875000000e+002	     0.005843762	     0.009755356
2.6312500000000e+002	     0.005856953	      0.01059074
2.6328125000000e+002	     0.005827736	      0.01124222
2.6343750000000e+002	     0.005855815	      0.01126178
2.6359375000000e+002	     0.005850132	      0.01024576
2.6375000000000e+002	     0.005846197	      0.01092218
2.6390625000000e+002	     0.005875447	       0.0108375
2.6406250000000e+002	     0.005840021	      0.01407036
2.6421875000000e+002	     0.005827545	      0.01176618
2.6437500000000e+002	     0.005824964	      0.01209176
2.6453125000000e+002	     0.005829159	      0.01292073
2.6468750000000e+002	     0.005824847	      0.01217347
2.6484375000000e+002	     0.005829086	     0.008426042
2.6500000000000e+002	     0.005846733	      0.01003989
2.6515625000000e+002	     0.005848848	      0.01256587
2.6531250000000e+002	     0.005863389	      0.01032053
2.6546875000000e+002	     0.005830375	      0.01206778
2.6562500000000e+002	     0.005818347	     0.009094442
2.6578125000000e+002	     0.005820149	      0.00973833
2.6593750000000e+002	      0.00583524	     0.009942593
2.6609375000000e+002	     0.005844965	     0.007329071
2.6625000000000e+002	     0.005800769	      0.01095244
2.6640625000000e+002	     0.005844053	      0.01236761
2.6656250000000e+002	     0.005829973	      0.01028388
2.6671875000000e+002	     0.005810052	      0.01032204
2.6687500000000e+002	     0.005834948	     0.009811716
