Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
8.1953125000000e+002	     0.006765828	      0.03144762
8.1968750000000e+002	     0.006759238	      0.03033995
8.1984375000000e+002	     0.006760747	      0.02991913
8.2000000000000e+002	     0.006758651	      0.03021601
8.2015625000000e+002	     0.006753536	      0.03000824
8.2031250000000e+002	     0.006735999	      0.03089482
8.2046875000000e+002	     0.006750633	      0.02964548
8.2062500000000e+002	     0.006734643	      0.02908811
8.2078125000000e+002	     0.006744944	      0.02959649
8.2093750000000e+002	     0.006728237	      0.02877083
8.2109375000000e+002	     0.006744578	      0.02899552
8.2125000000000e+002	     0.006715395	      0.02888459
8.2140625000000e+002	     0.006710796	      0.03007541
8.2156250000000e+002	     0.006708479	      0.02933194
8.2171875000000e+002	     0.006719942	      0.02874247
8.2187500000000e+002	     0.006707335	      0.02911232
8.2203125000000e+002	     0.006705503	       0.0281915
8.2218750000000e+002	     0.006712439	      0.02877055
8.2234375000000e+002	     0.006714091	      0.02752096
8.2250000000000e+002	     0.006695129	      0.02876141
8.2265625000000e+002	     0.006715665	      0.02853938
8.2281250000000e+002	     0.006686527	      0.02904401
8.2296875000000e+002	     0.006682608	      0.02831408
8.2312500000000e+002	     0.006700832	      0.02741657
8.2328125000000e+002	     0.006700137	      0.02825672
8.2343750000000e+002	       0.0066927	      0.02763434
8.2359375000000e+002	     0.006678803	      0.02752683
8.2375000000000e+002	       0.0067119	      0.02820324
8.2390625000000e+002	     0.006688339	      0.02825742
8.2406250000000e+002	     0.006675397	      0.02805824
8.2421875000000e+002	     0.006680676	      0.02858281
8.2437500000000e+002	     0.006669924	      0.02935932
8.2453125000000e+002	     0.006674296	      0.02795633
8.2468750000000e+002	     0.006674625	      0.02773458
8.2484375000000e+002	     0.006683019	      0.02731459
8.2500000000000e+002	     0.006680285	      0.02751938
8.2515625000000e+002	     0.006651343	      0.02794381
8.2531250000000e+002	     0.006670569	      0.02759117
8.2546875000000e+002	     0.006661926	       0.0266318
8.2562500000000e+002	     0.006665467	      0.02803727
8.2578125000000e+002	     0.006662271	      0.02787546
8.2593750000000e+002	      0.00665769	      0.02758038
8.2609375000000e+002	     0.006683249	      0.02832407
8.2625000000000e+002	     0.006657571	      0.02700491
8.2640625000000e+002	     0.006670335	        0.027806
8.2656250000000e+002	     0.006691897	      0.02825211
8.2671875000000e+002	     0.006649175	      0.02734347
8.2687500000000e+002	     0.006637461	      0.02813609
8.2703125000000e+002	     0.006642189	       0.0280899
8.2718750000000e+002	     0.006648445	      0.02825111
8.2734375000000e+002	     0.006660751	      0.02834458
8.2750000000000e+002	     0.006668616	      0.02787896
8.2765625000000e+002	     0.006655094	      0.02685815
8.2781250000000e+002	     0.006657448	      0.02712104
8.2796875000000e+002	      0.00665326	      0.02693953
8.2812500000000e+002	     0.006618523	      0.02808531
8.2828125000000e+002	     0.006649216	      0.02840897
8.2843750000000e+002	     0.006637972	      0.02852944
8.2859375000000e+002	     0.006636671	      0.02779612
8.2875000000000e+002	     0.006636129	      0.02772328
8.2890625000000e+002	     0.006645696	      0.02754806
8.2906250000000e+002	     0.006639523	       0.0272436
8.2921875000000e+002	     0.006640601	      0.02839393
8.2937500000000e+002	     0.006633075	      0.02807359
8.2953125000000e+002	     0.006618829	      0.02793617
8.2968750000000e+002	     0.006599336	      0.02757878
8.2984375000000e+002	     0.006624969	      0.02802423
8.3000000000000e+002	     0.006609897	      0.02753108
8.3015625000000e+002	     0.006595185	      0.02729984
8.3031250000000e+002	       0.0066218	        0.027652
8.3046875000000e+002	     0.006590608	      0.02778893
8.3062500000000e+002	     0.006612746	      0.02844551
8.3078125000000e+002	     0.006585781	      0.02834674
8.3093750000000e+002	     0.006592394	      0.02836959
8.3109375000000e+002	     0.006589853	      0.02849223
8.3125000000000e+002	     0.006590898	      0.02855429
8.3140625000000e+002	     0.006583374	      0.02782496
8.3156250000000e+002	     0.006578624	      0.02868034
8.3171875000000e+002	     0.006601335	      0.02733149
8.3187500000000e+002	     0.006573698	      0.02754878
8.3203125000000e+002	     0.006578855	      0.02853419
8.3218750000000e+002	     0.006578775	      0.02859693
8.3234375000000e+002	     0.006584685	      0.02874317
8.3250000000000e+002	     0.006565795	       0.0286636
8.3265625000000e+002	     0.006578059	      0.02851448
8.3281250000000e+002	     0.006568493	       0.0295849
8.3296875000000e+002	     0.006556217	      0.02872497
8.3312500000000e+002	     0.006568342	       0.0290634
8.3328125000000e+002	     0.006553961	       0.0291106
8.3343750000000e+002	     0.006561177	      0.02914604
8.3359375000000e+002	     0.006540833	       0.0295964
8.3375000000000e+002	      0.00654628	      0.02989406
8.3390625000000e+002	     0.006547008	      0.02863649
8.3406250000000e+002	     0.006561164	      0.02912252
8.3421875000000e+002	     0.006532107	      0.02996607
8.3437500000000e+002	      0.00655511	      0.02927397
8.3453125000000e+002	     0.006544333	      0.02923783
8.3468750000000e+002	     0.006530136	      0.02898325
8.3484375000000e+002	     0.006548177	      0.02784053
8.3500000000000e+002	     0.006535877	      0.02849829
8.3515625000000e+002	     0.006543061	      0.02834872
8.3531250000000e+002	     0.006519213	      0.02820452
8.3546875000000e+002	      0.00654183	      0.02885699
8.3562500000000e+002	     0.006544626	      0.02841181
8.3578125000000e+002	     0.006531112	      0.02911643
8.3593750000000e+002	     0.006526216	      0.02855388
8.3609375000000e+002	      0.00655373	      0.02877045
8.3625000000000e+002	     0.006536947	      0.02831005
8.3640625000000e+002	     0.006522143	      0.02849543
8.3656250000000e+002	      0.00654198	      0.02847363
8.3671875000000e+002	     0.006546535	      0.02829122
8.3687500000000e+002	     0.006523577	      0.02773003
8.3703125000000e+002	     0.006526622	      0.02829769
8.3718750000000e+002	     0.006509096	      0.02852603
8.3734375000000e+002	     0.006503652	      0.02851961
8.3750000000000e+002	     0.006522014	      0.02712486
8.3765625000000e+002	     0.006510631	      0.02806317
8.3781250000000e+002	     0.006514378	      0.02830373
8.3796875000000e+002	     0.006528802	      0.02833261
8.3812500000000e+002	     0.006516812	       0.0280356
8.3828125000000e+002	     0.006511419	      0.02818053
8.3843750000000e+002	     0.006501812	      0.02766217
8.3859375000000e+002	     0.006504539	      0.02923504
8.3875000000000e+002	     0.006505335	      0.02892422
8.3890625000000e+002	     0.006489547	      0.02911645
8.3906250000000e+002	     0.006504515	      0.02878844
8.3921875000000e+002	     0.006487294	      0.02995471
8.3937500000000e+002	     0.006469439	      0.03020838
8.3953125000000e+002	     0.006495493	      0.02965167
8.3968750000000e+002	     0.006477753	      0.02899975
8.3984375000000e+002	     0.006483209	       0.0282951
8.4000000000000e+002	     0.006478217	      0.02924248
8.4015625000000e+002	     0.006473833	      0.02923889
8.4031250000000e+002	     0.006466975	       0.0289512
8.4046875000000e+002	      0.00646764	      0.02945064
8.4062500000000e+002	     0.006476658	        0.029372
8.4078125000000e+002	     0.006478908	      0.02898382
8.4093750000000e+002	     0.006469466	      0.03061743
8.4109375000000e+002	      0.00644346	      0.03015278
8.4125000000000e+002	     0.006439158	      0.03039575
8.4140625000000e+002	     0.006456822	      0.02821375
8.4156250000000e+002	      0.00645541	      0.02947477
8.4171875000000e+002	     0.006455421	      0.02994629
8.4187500000000e+002	      0.00644127	      0.03066724
8.4203125000000e+002	     0.006436061	      0.03076762
8.4218750000000e+002	     0.006436924	      0.03133505
8.4234375000000e+002	     0.006417107	      0.03068098
8.4250000000000e+002	     0.006455929	      0.03042065
8.4265625000000e+002	     0.006438563	      0.03003753
8.4281250000000e+002	     0.006435642	      0.03018787
8.4296875000000e+002	     0.006417872	      0.03095817
8.4312500000000e+002	     0.006433411	      0.03158268
8.4328125000000e+002	     0.006423419	       0.0309237
8.4343750000000e+002	     0.006412299	      0.03212266
8.4359375000000e+002	     0.006443867	      0.03093809
8.4375000000000e+002	     0.006430882	       0.0304848
8.4390625000000e+002	     0.006440105	      0.03066673
8.4406250000000e+002	     0.006428859	      0.03193272
8.4421875000000e+002	     0.006414139	      0.03225859
8.4437500000000e+002	     0.006421844	      0.03139459
8.4453125000000e+002	     0.006412503	      0.03139075
8.4468750000000e+002	     0.006400758	      0.03088972
8.4484375000000e+002	     0.006399105	      0.03149144
8.4500000000000e+002	     0.006400883	      0.03201033
8.4515625000000e+002	     0.006400443	      0.03121927
8.4531250000000e+002	     0.006409846	      0.03243246
8.4546875000000e+002	     0.006419789	      0.03133607
8.4562500000000e+002	     0.006408402	      0.03123381
8.4578125000000e+002	     0.006391577	      0.03166507
8.4593750000000e+002	     0.006425777	      0.03303599
8.4609375000000e+002	     0.006400307	      0.03333684
8.4625000000000e+002	     0.006384351	      0.03313279
8.4640625000000e+002	     0.006393954	      0.03342908
8.4656250000000e+002	     0.006380892	      0.03160859
8.4671875000000e+002	     0.006403567	      0.03311437
8.4687500000000e+002	     0.006409905	       0.0331941
8.4703125000000e+002	     0.006387134	      0.03324438
8.4718750000000e+002	     0.006388761	      0.03331963
8.4734375000000e+002	     0.006373916	      0.03316506
8.4750000000000e+002	     0.006380886	      0.03314754
8.4765625000000e+002	     0.006364929	      0.03441961
8.4781250000000e+002	     0.006364317	       0.0339574
8.4796875000000e+002	     0.006372791	      0.03280345
8.4812500000000e+002	     0.006379847	      0.02008077
8.4828125000000e+002	     0.006378818	      0.03504473
8.4843750000000e+002	     0.006357089	      0.03515181
8.4859375000000e+002	     0.006378226	      0.03526811
8.4875000000000e+002	     0.006360207	      0.03633709
8.4890625000000e+002	     0.006369188	      0.03468062
8.4906250000000e+002	     0.006350413	      0.03503314
8.4921875000000e+002	     0.006357883	      0.03523881
8.4937500000000e+002	     0.006361355	      0.03573947
8.4953125000000e+002	     0.006358009	      0.03527046
8.4968750000000e+002	     0.006354091	      0.03568704
8.4984375000000e+002	     0.006340517	      0.03625493
8.5000000000000e+002	     0.006342717	      0.03619269
8.5015625000000e+002	     0.006363393	      0.03594309
8.5031250000000e+002	     0.006347037	      0.03564297
8.5046875000000e+002	     0.006354086	      0.03471131
8.5062500000000e+002	     0.006340436	      0.03545332
8.5078125000000e+002	     0.006343214	      0.03554863
8.5093750000000e+002	     0.006327141	       0.0352705
8.5109375000000e+002	     0.006322192	      0.03504391
8.5125000000000e+002	     0.006329776	      0.03567255
8.5140625000000e+002	     0.006322776	      0.03562922
8.5156250000000e+002	     0.006309423	      0.03604019
8.5171875000000e+002	     0.006326602	      0.03549317
8.5187500000000e+002	     0.006318323	      0.03616211
8.5203125000000e+002	     0.006315945	       0.0360533
8.5218750000000e+002	     0.006299927	      0.03589301
8.5234375000000e+002	     0.006298877	      0.03621934
8.5250000000000e+002	     0.006306649	      0.03501068
8.5265625000000e+002	     0.006283442	       0.0358425
8.5281250000000e+002	      0.00629439	      0.03657767
8.5296875000000e+002	     0.006290272	      0.03486081
8.5312500000000e+002	     0.006298533	      0.03557912
8.5328125000000e+002	      0.00628707	      0.03582877
8.5343750000000e+002	     0.006296124	      0.03572482
8.5359375000000e+002	     0.006287026	       0.0348893
8.5375000000000e+002	     0.006292844	      0.03354729
8.5390625000000e+002	     0.006299853	      0.03435649
8.5406250000000e+002	     0.006267504	      0.03489826
8.5421875000000e+002	     0.006279875	      0.03518451
8.5437500000000e+002	     0.006266395	      0.03430998
8.5453125000000e+002	     0.006265146	      0.03568705
8.5468750000000e+002	     0.006261532	      0.03411221
8.5484375000000e+002	     0.006269469	      0.03443218
8.5500000000000e+002	     0.006274341	      0.03483817
8.5515625000000e+002	     0.006277893	      0.03378104
8.5531250000000e+002	     0.006262096	      0.03325286
8.5546875000000e+002	     0.006275579	      0.03328881
8.5562500000000e+002	     0.006288257	      0.03452526
8.5578125000000e+002	     0.006267161	      0.03454512
8.5593750000000e+002	     0.006265456	      0.03491602
8.5609375000000e+002	     0.006247547	      0.03472254
8.5625000000000e+002	      0.00624869	      0.03480025
8.5640625000000e+002	     0.006238729	      0.03536646
8.5656250000000e+002	     0.006267767	       0.0352049
8.5671875000000e+002	     0.006256481	      0.03613131
8.5687500000000e+002	     0.006256212	      0.03528217
8.5703125000000e+002	     0.006237544	      0.03549654
8.5718750000000e+002	     0.006243383	      0.03577084
8.5734375000000e+002	     0.006237888	      0.03471012
8.5750000000000e+002	     0.006262474	      0.03499719
8.5765625000000e+002	     0.006234792	         0.03559
8.5781250000000e+002	     0.006256458	      0.03456836
8.5796875000000e+002	     0.006260592	      0.03558409
8.5812500000000e+002	     0.006233279	      0.03564452
8.5828125000000e+002	     0.006226589	      0.03479196
8.5843750000000e+002	     0.006249514	      0.03498139
8.5859375000000e+002	      0.00624072	      0.03546159
8.5875000000000e+002	     0.006232841	      0.03517704
8.5890625000000e+002	      0.00621852	      0.03447119
8.5906250000000e+002	     0.006225228	      0.03464149
8.5921875000000e+002	     0.006228998	       0.0344835
8.5937500000000e+002	     0.006220941	       0.0340483
8.5953125000000e+002	     0.006215287	      0.03408147
8.5968750000000e+002	     0.006200894	      0.03455414
8.5984375000000e+002	     0.006210181	      0.03440285
8.6000000000000e+002	     0.006226408	      0.03500814
8.6015625000000e+002	     0.006208023	      0.03439534
8.6031250000000e+002	     0.006195292	      0.03393057
8.6046875000000e+002	      0.00620422	      0.03441668
8.6062500000000e+002	     0.006195431	      0.03276098
8.6078125000000e+002	     0.006193455	      0.03475066
8.6093750000000e+002	     0.006186651	      0.03479142
8.6109375000000e+002	     0.006180887	      0.03492422
8.6125000000000e+002	     0.006196621	      0.03525334
8.6140625000000e+002	     0.006194605	      0.03506534
8.6156250000000e+002	     0.006187671	      0.03530387
8.6171875000000e+002	     0.006173275	      0.03517357
8.6187500000000e+002	     0.006165656	      0.03485232
8.6203125000000e+002	     0.006184796	      0.03467244
8.6218750000000e+002	     0.006182009	      0.03504482
8.6234375000000e+002	     0.006159979	      0.03486768
8.6250000000000e+002	     0.006158586	       0.0355505
8.6265625000000e+002	     0.006167086	      0.03482581
8.6281250000000e+002	     0.006148518	       0.0349419
8.6296875000000e+002	     0.006161531	      0.03437519
8.6312500000000e+002	     0.006143676	      0.03346423
8.6328125000000e+002	     0.006154673	      0.03368144
8.6343750000000e+002	      0.00616309	      0.03467879
8.6359375000000e+002	     0.006141355	      0.03431489
8.6375000000000e+002	     0.006161393	      0.03562383
8.6390625000000e+002	     0.006146802	      0.03495467
8.6406250000000e+002	     0.006148974	      0.03575568
8.6421875000000e+002	     0.006144108	      0.03412187
8.6437500000000e+002	     0.006136884	      0.03428381
8.6453125000000e+002	     0.006128368	      0.03425073
8.6468750000000e+002	     0.006143332	        0.034099
8.6484375000000e+002	     0.006141585	      0.03484191
8.6500000000000e+002	     0.006138586	      0.03356517
8.6515625000000e+002	     0.006135975	      0.03376702
8.6531250000000e+002	      0.00613412	      0.03310581
8.6546875000000e+002	      0.00612803	      0.03334694
8.6562500000000e+002	     0.006113247	      0.03346694
8.6578125000000e+002	     0.006106799	      0.03554027
8.6593750000000e+002	      0.00611411	      0.03482471
8.6609375000000e+002	     0.006124206	      0.03530286
8.6625000000000e+002	     0.006089038	      0.03491803
8.6640625000000e+002	     0.006118829	      0.03407402
8.6656250000000e+002	     0.006124781	      0.03405266
8.6671875000000e+002	     0.006137164	      0.03411447
8.6687500000000e+002	      0.00612221	       0.0347555
8.6703125000000e+002	      0.00610869	      0.03444771
8.6718750000000e+002	     0.006104956	      0.03531128
8.6734375000000e+002	     0.006098367	      0.03555219
8.6750000000000e+002	     0.006102657	      0.03425644
8.6765625000000e+002	     0.006083942	      0.03404396
8.6781250000000e+002	     0.006117694	      0.03337863
8.6796875000000e+002	     0.006110616	      0.03277563
8.6812500000000e+002	     0.006113011	      0.03389329
8.6828125000000e+002	     0.006093727	      0.03363076
8.6843750000000e+002	     0.006084505	      0.03344427
8.6859375000000e+002	     0.006095553	      0.03466526
8.6875000000000e+002	     0.006090134	       0.0335621
8.6890625000000e+002	     0.006078057	      0.03150546
8.6906250000000e+002	      0.00609592	      0.03217668
8.6921875000000e+002	     0.006094112	      0.03228862
8.6937500000000e+002	     0.006078237	       0.0328311
8.6953125000000e+002	     0.006091111	      0.03304193
8.6968750000000e+002	     0.006090734	      0.03184121
8.6984375000000e+002	      0.00607477	      0.03226564
8.7000000000000e+002	     0.006070589	      0.03319339
8.7015625000000e+002	     0.006066118	      0.03304444
8.7031250000000e+002	     0.006060488	      0.03350653
8.7046875000000e+002	      0.00604766	      0.03334793
8.7062500000000e+002	     0.006071235	      0.03280302
8.7078125000000e+002	     0.006077119	      0.03259812
8.7093750000000e+002	     0.006075486	      0.03308573
8.7109375000000e+002	     0.006042934	      0.03348337
8.7125000000000e+002	     0.006030839	      0.03285844
8.7140625000000e+002	     0.006051875	      0.03189908
8.7156250000000e+002	     0.006049767	      0.03251839
8.7171875000000e+002	     0.006071235	      0.03260232
8.7187500000000e+002	     0.006034628	      0.03200516
8.7203125000000e+002	     0.006030881	       0.0327238
8.7218750000000e+002	     0.006036949	       0.0327058
8.7234375000000e+002	     0.006031559	       0.0324208
8.7250000000000e+002	     0.006032296	      0.03150189
8.7265625000000e+002	     0.006022399	       0.0327091
8.7281250000000e+002	     0.006001118	      0.03082208
8.7296875000000e+002	     0.006006345	      0.03122081
8.7312500000000e+002	     0.006019189	      0.03164221
8.7328125000000e+002	     0.006013631	      0.03178175
8.7343750000000e+002	     0.006012853	      0.03146331
8.7359375000000e+002	     0.006007063	      0.03134188
8.7375000000000e+002	     0.005999105	      0.03170853
8.7390625000000e+002	     0.006004663	      0.03151256
8.7406250000000e+002	     0.006010176	      0.03146159
8.7421875000000e+002	     0.005991779	      0.03172224
8.7437500000000e+002	     0.006000286	      0.03079865
8.7453125000000e+002	      0.00600805	      0.03134451
8.7468750000000e+002	     0.005991235	      0.03051337
8.7484375000000e+002	      0.00601013	      0.02962411
8.7500000000000e+002	     0.005981295	      0.03074166
8.7515625000000e+002	     0.005988864	      0.02967579
8.7531250000000e+002	     0.006003547	      0.02901094
8.7546875000000e+002	      0.00599659	      0.02841101
8.7562500000000e+002	     0.005996945	      0.02925052
8.7578125000000e+002	     0.005983327	      0.02899817
8.7593750000000e+002	     0.006000089	      0.03005625
8.7609375000000e+002	     0.005990238	      0.02957464
8.7625000000000e+002	     0.005985791	      0.02944473
8.7640625000000e+002	     0.005978805	      0.02910924
8.7656250000000e+002	      0.00599992	      0.02817185
8.7671875000000e+002	     0.005978467	      0.02805862
8.7687500000000e+002	     0.005976665	      0.02812037
8.7703125000000e+002	     0.005967811	      0.02863559
8.7718750000000e+002	     0.006002228	      0.02803146
8.7734375000000e+002	     0.005969899	      0.02904217
8.7750000000000e+002	     0.005982388	       0.0285739
8.7765625000000e+002	     0.005986245	      0.02832608
8.7781250000000e+002	     0.005979521	      0.02770108
8.7796875000000e+002	     0.005982087	      0.02758934
8.7812500000000e+002	     0.005980956	      0.02836953
8.7828125000000e+002	     0.005960882	      0.02725826
8.7843750000000e+002	     0.005967172	      0.02844584
8.7859375000000e+002	     0.005957421	      0.02790402
8.7875000000000e+002	     0.005958935	      0.02738586
8.7890625000000e+002	     0.005939619	      0.02710272
8.7906250000000e+002	     0.005960966	      0.02840622
8.7921875000000e+002	     0.005948421	      0.02818247
8.7937500000000e+002	     0.005951325	      0.02853838
8.7953125000000e+002	     0.005962008	      0.02760828
8.7968750000000e+002	     0.005950676	      0.02733872
8.7984375000000e+002	     0.005960571	      0.02665325
8.8000000000000e+002	     0.005936053	      0.02577404
8.8015625000000e+002	     0.005945873	      0.02809014
8.8031250000000e+002	      0.00593904	      0.02675294
8.8046875000000e+002	     0.005928016	      0.02773624
8.8062500000000e+002	      0.00593563	      0.02767615
8.8078125000000e+002	     0.005916425	       0.0269717
8.8093750000000e+002	     0.005910437	      0.02685306
8.8109375000000e+002	     0.005906994	       0.0268731
8.8125000000000e+002	     0.005919092	       0.0262285
8.8140625000000e+002	     0.005903158	      0.02667526
8.8156250000000e+002	     0.005920317	      0.02589753
8.8171875000000e+002	     0.005907173	      0.02727484
8.8187500000000e+002	     0.005889649	      0.02670388
8.8203125000000e+002	     0.005905542	      0.02738019
8.8218750000000e+002	      0.00589094	      0.02696667
8.8234375000000e+002	     0.005908265	      0.02673385
8.8250000000000e+002	     0.005887326	      0.02604989
8.8265625000000e+002	     0.005901831	      0.02677796
8.8281250000000e+002	     0.005873995	      0.02790749
8.8296875000000e+002	     0.005869291	      0.02706905
8.8312500000000e+002	     0.005889122	      0.02662769
8.8328125000000e+002	     0.005879593	      0.02601001
8.8343750000000e+002	     0.005868722	      0.02540093
8.8359375000000e+002	     0.005872954	      0.02601223
8.8375000000000e+002	     0.005858284	      0.02713654
8.8390625000000e+002	     0.005878873	      0.02586829
8.8406250000000e+002	     0.005875052	      0.02709338
8.8421875000000e+002	     0.005857409	      0.02642749
8.8437500000000e+002	     0.005864163	      0.02584764
8.8453125000000e+002	     0.005863445	      0.02674065
8.8468750000000e+002	     0.005864034	      0.02589073
8.8484375000000e+002	     0.005850838	      0.02634376
8.8500000000000e+002	     0.005865007	      0.02545893
8.8515625000000e+002	     0.005845538	      0.02592673
8.8531250000000e+002	     0.005851991	      0.02595372
8.8546875000000e+002	     0.005854826	      0.02599963
8.8562500000000e+002	     0.005856669	      0.02569717
8.8578125000000e+002	     0.005846617	      0.02745497
8.8593750000000e+002	     0.005847907	      0.02569904
8.8609375000000e+002	     0.005821068	      0.02689292
8.8625000000000e+002	      0.00583504	      0.02654695
8.8640625000000e+002	     0.005835036	      0.02605326
8.8656250000000e+002	     0.005846878	      0.02664459
8.8671875000000e+002	     0.005833032	      0.02636684
8.8687500000000e+002	     0.005825853	      0.02725733
8.8703125000000e+002	     0.005835082	      0.02717917
8.8718750000000e+002	      0.00579402	      0.02731732
8.8734375000000e+002	     0.005822661	       0.0271902
8.8750000000000e+002	      0.00582502	      0.02636447
8.8765625000000e+002	     0.005794132	      0.02680013
8.8781250000000e+002	     0.005837929	      0.02723957
8.8796875000000e+002	     0.005834351	      0.02651045
8.8812500000000e+002	     0.005828135	      0.02708325
8.8828125000000e+002	     0.005827521	      0.02765823
8.8843750000000e+002	     0.005828682	      0.02642044
8.8859375000000e+002	     0.005808441	      0.02740208
8.8875000000000e+002	     0.005834864	      0.02664197
8.8890625000000e+002	     0.005821059	      0.02657934
8.8906250000000e+002	     0.005824538	      0.02626048
8.8921875000000e+002	     0.005809429	       0.0260468
8.8937500000000e+002	     0.005819607	      0.02671588
8.8953125000000e+002	      0.00582201	      0.02698125
8.8968750000000e+002	     0.005798568	      0.02717583
8.8984375000000e+002	     0.005808605	      0.02677843
8.9000000000000e+002	      0.00579512	      0.02794248
8.9015625000000e+002	     0.005804186	       0.0272364
8.9031250000000e+002	      0.00578922	      0.02670435
8.9046875000000e+002	     0.005771108	      0.02789489
8.9062500000000e+002	      0.00577927	      0.02707866
8.9078125000000e+002	     0.005795653	      0.02776011
8.9093750000000e+002	     0.005772447	      0.02784618
8.9109375000000e+002	     0.005764804	      0.02756781
8.9125000000000e+002	     0.005778718	      0.02795988
8.9140625000000e+002	     0.005766031	      0.02786899
8.9156250000000e+002	     0.005783739	       0.0283633
8.9171875000000e+002	     0.005759674	       0.0281649
8.9187500000000e+002	     0.005753537	      0.02838766
8.9203125000000e+002	     0.005754767	      0.02841149
8.9218750000000e+002	     0.005751483	      0.02742164
8.9234375000000e+002	      0.00575206	      0.02760545
8.9250000000000e+002	     0.005759902	      0.02633081
8.9265625000000e+002	     0.005750068	      0.02683024
8.9281250000000e+002	     0.005746179	      0.02718454
8.9296875000000e+002	     0.005759261	      0.02725977
8.9312500000000e+002	      0.00573576	      0.02669449
8.9328125000000e+002	     0.005752365	      0.02659525
8.9343750000000e+002	     0.005776837	      0.02599551
8.9359375000000e+002	     0.005728074	      0.02663997
8.9375000000000e+002	     0.005733147	      0.02625517
8.9390625000000e+002	     0.005734507	      0.02601592
8.9406250000000e+002	     0.005747036	      0.02643408
8.9421875000000e+002	     0.005738495	      0.02554728
8.9437500000000e+002	     0.005734356	      0.02603894
8.9453125000000e+002	     0.005727831	      0.02539037
8.9468750000000e+002	       0.0057232	       0.0257372
8.9484375000000e+002	     0.005704169	      0.02497006
8.9500000000000e+002	     0.005705305	      0.02464975
8.9515625000000e+002	     0.005728556	      0.02513266
8.9531250000000e+002	     0.005721417	      0.02456008
8.9546875000000e+002	     0.005707622	      0.02482074
8.9562500000000e+002	     0.005711021	       0.0250013
8.9578125000000e+002	     0.005701761	      0.02506674
8.9593750000000e+002	     0.005710238	      0.02528799
8.9609375000000e+002	     0.005715309	      0.02505731
8.9625000000000e+002	     0.005708076	      0.02556667
8.9640625000000e+002	     0.005714446	      0.02586024
8.9656250000000e+002	      0.00570982	      0.02478405
8.9671875000000e+002	     0.005703792	      0.02595961
8.9687500000000e+002	     0.005708185	      0.02547757
8.9703125000000e+002	     0.005703737	      0.02504618
8.9718750000000e+002	     0.005703074	      0.02502769
8.9734375000000e+002	     0.005704095	      0.02437788
8.9750000000000e+002	     0.005664057	      0.02389489
8.9765625000000e+002	     0.005688002	      0.02434233
8.9781250000000e+002	     0.005703398	      0.02411017
8.9796875000000e+002	     0.005692094	      0.02696588
8.9812500000000e+002	     0.005695185	      0.03125607
8.9828125000000e+002	     0.005665526	      0.02713569
8.9843750000000e+002	     0.005661618	      0.02637892
8.9859375000000e+002	     0.005694115	      0.02587397
8.9875000000000e+002	     0.005672594	      0.02670049
8.9890625000000e+002	     0.005672429	      0.02646464
8.9906250000000e+002	     0.005661399	      0.02679231
8.9921875000000e+002	     0.005653712	      0.02678878
8.9937500000000e+002	      0.00565886	      0.02629563
8.9953125000000e+002	     0.005670867	       0.0261586
8.9968750000000e+002	     0.005662442	      0.02640275
8.9984375000000e+002	     0.005657751	      0.02578634
9.0000000000000e+002	     0.005666244	      0.02599946
9.0015625000000e+002	     0.005651101	      0.02606211
9.0031250000000e+002	     0.005635273	      0.02645459
9.0046875000000e+002	     0.005622707	      0.02668135
9.0062500000000e+002	     0.005643284	      0.02617617
9.0078125000000e+002	     0.005631854	      0.02710051
9.0093750000000e+002	     0.005634542	      0.02663816
9.0109375000000e+002	     0.005634305	      0.02646648
9.0125000000000e+002	     0.005636656	      0.02636144
9.0140625000000e+002	     0.005626545	      0.02617134
9.0156250000000e+002	      0.00563942	      0.02628382
9.0171875000000e+002	     0.005615903	      0.02739074
9.0187500000000e+002	     0.005609011	      0.02664041
9.0203125000000e+002	     0.005614406	      0.02644445
9.0218750000000e+002	     0.005604793	      0.02667749
9.0234375000000e+002	     0.005608446	      0.02685231
9.0250000000000e+002	     0.005618257	       0.0276453
9.0265625000000e+002	     0.005593066	       0.0258412
9.0281250000000e+002	     0.005601258	      0.02729502
9.0296875000000e+002	     0.005599761	      0.02723871
9.0312500000000e+002	     0.005594248	      0.02794101
9.0328125000000e+002	     0.005588257	      0.02736901
9.0343750000000e+002	     0.005602729	      0.02742499
9.0359375000000e+002	     0.005574503	      0.02799246
9.0375000000000e+002	     0.005578444	      0.02785127
9.0390625000000e+002	     0.005582586	      0.02770926
9.0406250000000e+002	     0.005578159	      0.02815179
9.0421875000000e+002	     0.005588292	      0.02850024
9.0437500000000e+002	     0.005583065	      0.02801695
9.0453125000000e+002	     0.005574006	      0.02848066
9.0468750000000e+002	     0.005575769	      0.02904345
9.0484375000000e+002	     0.005557297	      0.02898833
9.0500000000000e+002	     0.005593787	      0.02905174
9.0515625000000e+002	      0.00557649	      0.02920378
9.0531250000000e+002	     0.005574914	      0.02950553
9.0546875000000e+002	     0.005584963	      0.02851076
9.0562500000000e+002	     0.005581358	       0.0289191
9.0578125000000e+002	     0.005563316	      0.02935206
9.0593750000000e+002	     0.005567159	      0.03005164
9.0609375000000e+002	     0.005552107	      0.02918524
9.0625000000000e+002	     0.005553548	      0.02959336
9.0640625000000e+002	     0.005552455	      0.02889277
9.0656250000000e+002	     0.005564534	      0.02809283
