Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
7.7750000000000e+002	     0.006006565	     0.005293054
7.7765625000000e+002	     0.006005945	     0.008195668
7.7781250000000e+002	      0.00598486	     0.007203648
7.7796875000000e+002	     0.006008493	      0.00796697
7.7812500000000e+002	     0.005984649	      0.00883535
7.7828125000000e+002	     0.005983311	     0.007001131
7.7843750000000e+002	     0.005986759	     0.006458631
7.7859375000000e+002	     0.005947227	     0.007201513
7.7875000000000e+002	     0.005986097	     0.008136791
7.7890625000000e+002	        0.005992	     0.007419416
7.7906250000000e+002	     0.005972791	     0.007277898
7.7921875000000e+002	      0.00598271	     0.008650272
7.7937500000000e+002	     0.005948985	      0.01015043
7.7953125000000e+002	     0.005960797	     0.006858807
7.7968750000000e+002	     0.005969451	      0.00835465
7.7984375000000e+002	     0.005968143	     0.007135429
7.8000000000000e+002	      0.00597596	     0.007228392
7.8015625000000e+002	      0.00595614	     0.007761445
7.8031250000000e+002	     0.005959013	     0.008201897
7.8046875000000e+002	     0.005957591	     0.006117687
7.8062500000000e+002	     0.005961665	     0.007764996
7.8078125000000e+002	     0.005957653	     0.007133379
7.8093750000000e+002	     0.005959295	     0.006857302
7.8109375000000e+002	     0.005948729	     0.008092699
7.8125000000000e+002	     0.005955365	     0.007159695
7.8140625000000e+002	     0.005941621	     0.006623819
7.8156250000000e+002	     0.005951295	     0.007666826
7.8171875000000e+002	     0.005964376	     0.006378285
7.8187500000000e+002	     0.005938532	     0.006145352
7.8203125000000e+002	     0.005941229	     0.007925695
7.8218750000000e+002	     0.005947396	      0.00892617
7.8234375000000e+002	     0.005956186	     0.007476148
7.8250000000000e+002	     0.005936097	     0.006955229
7.8265625000000e+002	     0.005932341	     0.007300791
7.8281250000000e+002	     0.005965885	     0.008725706
7.8296875000000e+002	     0.005927563	     0.008317036
7.8312500000000e+002	     0.005930547	     0.009041267
7.8328125000000e+002	     0.005947037	     0.007122437
7.8343750000000e+002	     0.005939917	     0.009462782
7.8359375000000e+002	     0.005938528	      0.00729078
7.8375000000000e+002	     0.005949481	     0.006481611
7.8390625000000e+002	     0.005941702	     0.008577108
7.8406250000000e+002	      0.00594998	       0.0082351
7.8421875000000e+002	      0.00593436	      0.00639311
7.8437500000000e+002	     0.005918113	     0.008301248
7.8453125000000e+002	     0.005935177	     0.009018764
7.8468750000000e+002	     0.005929387	     0.007985964
7.8484375000000e+002	     0.005914425	     0.007548716
7.8500000000000e+002	      0.00595433	     0.007639809
7.8515625000000e+002	      0.00592556	     0.008255584
7.8531250000000e+002	     0.005950711	     0.008302738
7.8546875000000e+002	     0.005934968	     0.008200508
7.8562500000000e+002	     0.005924989	     0.008261639
7.8578125000000e+002	     0.005922647	     0.007809484
7.8593750000000e+002	      0.00595159	     0.008354293
7.8609375000000e+002	     0.005915043	     0.007712888
7.8625000000000e+002	     0.005927579	     0.009429098
7.8640625000000e+002	     0.005921706	      0.00902111
7.8656250000000e+002	     0.005936075	     0.009732268
7.8671875000000e+002	      0.00592918	     0.009585317
7.8687500000000e+002	     0.005944666	     0.009101294
7.8703125000000e+002	     0.005918855	     0.007993497
7.8718750000000e+002	     0.005922237	     0.008389768
7.8734375000000e+002	     0.005920448	     0.009200428
7.8750000000000e+002	     0.005911013	     0.008109986
7.8765625000000e+002	     0.005935882	     0.009801156
7.8781250000000e+002	     0.005923181	     0.007463056
7.8796875000000e+002	     0.005914557	     0.007965819
7.8812500000000e+002	     0.005925052	     0.008560828
7.8828125000000e+002	     0.005923667	     0.008866263
7.8843750000000e+002	     0.005929839	     0.007154467
7.8859375000000e+002	     0.005919532	     0.006488684
7.8875000000000e+002	     0.005909012	     0.009011246
7.8890625000000e+002	     0.005899879	     0.006548746
7.8906250000000e+002	     0.005907845	     0.009099756
7.8921875000000e+002	     0.005902295	     0.008454291
7.8937500000000e+002	     0.005905605	     0.007980472
7.8953125000000e+002	     0.005914788	     0.009043981
7.8968750000000e+002	     0.005889528	     0.006431412
7.8984375000000e+002	     0.005921508	      0.00720678
7.9000000000000e+002	     0.005899019	     0.006430306
7.9015625000000e+002	     0.005900194	     0.006351987
7.9031250000000e+002	     0.005886686	     0.007431567
7.9046875000000e+002	       0.0059102	     0.007078017
7.9062500000000e+002	     0.005879083	      0.00761747
7.9078125000000e+002	      0.00587944	      0.00811739
7.9093750000000e+002	     0.005897962	     0.008209838
7.9109375000000e+002	     0.005900608	     0.008463924
7.9125000000000e+002	     0.005867475	     0.006097192
7.9140625000000e+002	      0.00589645	       0.0082068
7.9156250000000e+002	     0.005885789	     0.008001522
7.9171875000000e+002	     0.005888873	     0.006719635
7.9187500000000e+002	     0.005881614	     0.007296224
7.9203125000000e+002	     0.005852704	     0.007875061
7.9218750000000e+002	     0.005890656	      0.00795488
7.9234375000000e+002	     0.005877322	      0.00735927
7.9250000000000e+002	     0.005885328	     0.008434413
7.9265625000000e+002	     0.005871482	     0.008666588
7.9281250000000e+002	     0.005881999	     0.009175958
7.9296875000000e+002	     0.005882013	     0.007633577
7.9312500000000e+002	     0.005861592	      0.00878923
7.9328125000000e+002	     0.005851903	     0.008488875
7.9343750000000e+002	     0.005864768	     0.009587845
7.9359375000000e+002	     0.005866078	     0.006692454
7.9375000000000e+002	     0.005854717	     0.009238508
7.9390625000000e+002	     0.005865511	     0.008371331
7.9406250000000e+002	     0.005863448	      0.00895644
7.9421875000000e+002	     0.005869114	     0.007907425
7.9437500000000e+002	     0.005861931	     0.008058864
7.9453125000000e+002	     0.005862818	     0.008657001
7.9468750000000e+002	     0.005853307	     0.009225914
7.9484375000000e+002	      0.00586642	     0.007611813
7.9500000000000e+002	     0.005862659	      0.00790287
7.9515625000000e+002	      0.00586385	     0.009163458
7.9531250000000e+002	     0.005865518	     0.008077258
7.9546875000000e+002	     0.005860009	     0.007265402
7.9562500000000e+002	     0.005840598	     0.007891695
7.9578125000000e+002	     0.005846008	     0.008465975
7.9593750000000e+002	     0.005861514	     0.008937559
7.9609375000000e+002	     0.005859994	     0.008010336
7.9625000000000e+002	     0.005877251	      0.00825089
7.9640625000000e+002	     0.005854402	     0.007106189
7.9656250000000e+002	     0.005854414	     0.007485692
7.9671875000000e+002	      0.00584259	     0.008545777
7.9687500000000e+002	     0.005863515	     0.007017625
7.9703125000000e+002	     0.005863701	     0.008544979
7.9718750000000e+002	     0.005865143	     0.009183229
7.9734375000000e+002	     0.005871385	     0.008425766
7.9750000000000e+002	     0.005863148	     0.009234431
7.9765625000000e+002	     0.005871178	     0.009346914
7.9781250000000e+002	      0.00588197	     0.007636426
7.9796875000000e+002	     0.005854442	     0.008715528
7.9812500000000e+002	     0.005867425	     0.008738443
7.9828125000000e+002	     0.005856599	     0.009471482
7.9843750000000e+002	     0.005873215	      0.01045566
7.9859375000000e+002	     0.005854791	       0.0137397
7.9875000000000e+002	     0.005826712	      0.01006924
7.9890625000000e+002	     0.005837963	     0.004884057
7.9906250000000e+002	     0.005836004	     0.009134308
7.9921875000000e+002	     0.005851335	     0.008546774
7.9937500000000e+002	     0.005857244	     0.008445314
7.9953125000000e+002	     0.005854047	     0.007822735
7.9968750000000e+002	      0.00584836	      0.00684143
7.9984375000000e+002	     0.005834084	     0.008087529
8.0000000000000e+002	     0.005821213	     0.006696255
8.0015625000000e+002	     0.005843974	     0.009255045
8.0031250000000e+002	     0.005845397	     0.008894843
8.0046875000000e+002	     0.005829087	     0.006756153
8.0062500000000e+002	       0.0058327	     0.007966843
8.0078125000000e+002	     0.005814528	     0.007874635
8.0093750000000e+002	     0.005804086	     0.009118965
8.0109375000000e+002	     0.005823817	     0.007753334
8.0125000000000e+002	     0.005808409	     0.007716159
8.0140625000000e+002	     0.005812617	     0.006446886
8.0156250000000e+002	     0.005822468	     0.007842907
8.0171875000000e+002	     0.005819923	     0.007567612
8.0187500000000e+002	     0.005814618	     0.008859416
8.0203125000000e+002	     0.005808353	     0.007869841
8.0218750000000e+002	       0.0058136	     0.009998638
8.0234375000000e+002	     0.005804831	     0.007149856
8.0250000000000e+002	     0.005813634	      0.00761144
8.0265625000000e+002	     0.005804781	     0.006055726
8.0281250000000e+002	     0.005799095	     0.009416623
8.0296875000000e+002	     0.005809354	     0.006971414
8.0312500000000e+002	     0.005793061	     0.007501324
8.0328125000000e+002	     0.005802723	     0.007669545
8.0343750000000e+002	     0.005833336	     0.006699005
8.0359375000000e+002	     0.005823043	     0.007974339
8.0375000000000e+002	     0.005790911	      0.00892232
8.0390625000000e+002	     0.005798133	     0.008194619
8.0406250000000e+002	     0.005799305	     0.008301699
8.0421875000000e+002	     0.005807143	     0.008010192
8.0437500000000e+002	      0.00581458	     0.008179726
8.0453125000000e+002	     0.005803146	     0.008582373
8.0468750000000e+002	     0.005809661	       0.0085598
8.0484375000000e+002	     0.005798133	     0.006879329
8.0500000000000e+002	     0.005791955	       0.0094655
8.0515625000000e+002	     0.005803085	     0.008268145
8.0531250000000e+002	     0.005793328	     0.007854732
8.0546875000000e+002	     0.005788235	     0.006452701
8.0562500000000e+002	     0.005797346	     0.009305737
8.0578125000000e+002	     0.005808295	     0.007202894
8.0593750000000e+002	     0.005800046	     0.007981328
8.0609375000000e+002	     0.005800741	     0.008036108
8.0625000000000e+002	     0.005786399	     0.007284666
8.0640625000000e+002	     0.005774834	      0.00695857
8.0656250000000e+002	     0.005781322	     0.006575929
8.0671875000000e+002	     0.005786767	     0.007079967
8.0687500000000e+002	     0.005780197	     0.007112026
8.0703125000000e+002	      0.00580234	     0.008767272
8.0718750000000e+002	     0.005796077	     0.007144421
8.0734375000000e+002	     0.005805138	     0.006692554
8.0750000000000e+002	     0.005802185	     0.007999156
8.0765625000000e+002	     0.005768599	     0.006199637
8.0781250000000e+002	     0.005798294	     0.008179084
8.0796875000000e+002	     0.005802308	     0.009039832
8.0812500000000e+002	     0.005776157	     0.008657703
8.0828125000000e+002	     0.005780789	     0.009939839
8.0843750000000e+002	      0.00579919	     0.009606853
8.0859375000000e+002	     0.005770865	      0.00818882
8.0875000000000e+002	     0.005792288	     0.007566793
8.0890625000000e+002	     0.005791315	     0.006596819
8.0906250000000e+002	     0.005785283	     0.007036944
8.0921875000000e+002	     0.005778731	     0.006672766
8.0937500000000e+002	      0.00577004	     0.008666986
8.0953125000000e+002	     0.005757241	     0.008649317
8.0968750000000e+002	     0.005784255	     0.007990263
8.0984375000000e+002	     0.005777046	     0.007627822
8.1000000000000e+002	     0.005767417	     0.006810935
8.1015625000000e+002	     0.005772464	     0.007930295
8.1031250000000e+002	     0.005752154	     0.006605871
8.1046875000000e+002	     0.005777823	     0.006696604
8.1062500000000e+002	     0.005784723	     0.009277587
8.1078125000000e+002	     0.005771026	     0.008346928
8.1093750000000e+002	     0.005762858	     0.009294037
8.1109375000000e+002	       0.0057419	     0.007929609
8.1125000000000e+002	      0.00576936	     0.007083626
8.1140625000000e+002	     0.005765812	     0.007795167
8.1156250000000e+002	     0.005760926	     0.006092111
8.1171875000000e+002	     0.005773525	     0.006279632
8.1187500000000e+002	     0.005738724	     0.008157626
8.1203125000000e+002	     0.005753359	     0.007268474
8.1218750000000e+002	     0.005752908	     0.007875528
8.1234375000000e+002	     0.005743889	     0.009599384
8.1250000000000e+002	     0.005751991	     0.008625471
8.1265625000000e+002	     0.005738213	     0.008454905
8.1281250000000e+002	     0.005754108	      0.00634298
8.1296875000000e+002	     0.005759259	     0.007062947
8.1312500000000e+002	     0.005746164	     0.008811817
8.1328125000000e+002	     0.005725045	      0.00749342
8.1343750000000e+002	     0.005751363	     0.007742898
8.1359375000000e+002	      0.00572825	     0.006252664
8.1375000000000e+002	     0.005743472	      0.00828173
8.1390625000000e+002	     0.005738141	     0.007900155
8.1406250000000e+002	     0.005748826	      0.00602659
8.1421875000000e+002	     0.005736119	     0.007120522
8.1437500000000e+002	     0.005757712	     0.008420294
8.1453125000000e+002	     0.005757011	     0.008140953
8.1468750000000e+002	     0.005726528	     0.007681636
8.1484375000000e+002	     0.005737431	     0.005971965
8.1500000000000e+002	     0.005747443	      0.00905637
8.1515625000000e+002	     0.005752516	     0.006764614
8.1531250000000e+002	     0.005728962	     0.007111881
8.1546875000000e+002	     0.005735345	     0.008802163
8.1562500000000e+002	     0.005736003	     0.008690782
8.1578125000000e+002	     0.005740629	     0.009297575
8.1593750000000e+002	     0.005734098	     0.008213023
8.1609375000000e+002	     0.005730583	     0.006951572
8.1625000000000e+002	     0.005739371	     0.008561981
8.1640625000000e+002	     0.005726909	     0.009400979
8.1656250000000e+002	     0.005740754	     0.008457122
8.1671875000000e+002	     0.005717534	     0.009453527
8.1687500000000e+002	     0.005737593	     0.008461792
8.1703125000000e+002	     0.005746033	     0.007362414
8.1718750000000e+002	      0.00572264	     0.006751493
8.1734375000000e+002	      0.00572013	     0.008752465
8.1750000000000e+002	     0.005710766	      0.00866513
8.1765625000000e+002	     0.005713491	     0.007908161
8.1781250000000e+002	     0.005699825	     0.007743922
8.1796875000000e+002	     0.005720309	     0.008134803
8.1812500000000e+002	     0.005725994	     0.007230924
8.1828125000000e+002	     0.005733345	     0.008626811
8.1843750000000e+002	     0.005712128	     0.007340257
8.1859375000000e+002	      0.00570407	     0.008050289
8.1875000000000e+002	     0.005699062	     0.009122662
8.1890625000000e+002	     0.005706124	     0.008217188
8.1906250000000e+002	     0.005702543	     0.008042927
8.1921875000000e+002	     0.005700947	     0.007982887
8.1937500000000e+002	     0.005717564	     0.007665449
8.1953125000000e+002	     0.005725915	     0.006790156
8.1968750000000e+002	     0.005720592	     0.008063984
8.1984375000000e+002	     0.005704731	      0.00633068
8.2000000000000e+002	     0.005691661	     0.007715377
8.2015625000000e+002	      0.00567843	     0.008672852
8.2031250000000e+002	      0.00569343	     0.007026987
8.2046875000000e+002	     0.005704164	     0.008133287
8.2062500000000e+002	     0.005705027	     0.007418484
8.2078125000000e+002	     0.005670781	     0.006767099
8.2093750000000e+002	     0.005686059	     0.007740871
8.2109375000000e+002	     0.005683939	     0.007728962
8.2125000000000e+002	     0.005708767	     0.007497458
8.2140625000000e+002	     0.005674374	     0.007425657
8.2156250000000e+002	     0.005705085	     0.008277278
8.2171875000000e+002	     0.005697139	     0.007121385
8.2187500000000e+002	     0.005669383	     0.006308312
8.2203125000000e+002	     0.005666417	     0.007117561
8.2218750000000e+002	     0.005686078	     0.008423944
8.2234375000000e+002	     0.005680718	     0.008075478
8.2250000000000e+002	     0.005677599	     0.008725621
8.2265625000000e+002	      0.00566637	     0.006131907
8.2281250000000e+002	     0.005677597	     0.007471371
8.2296875000000e+002	     0.005688915	     0.007780638
8.2312500000000e+002	     0.005680263	     0.008401784
8.2328125000000e+002	     0.005662072	     0.008327774
8.2343750000000e+002	     0.005662479	     0.008432193
8.2359375000000e+002	     0.005655312	      0.00913915
8.2375000000000e+002	     0.005652081	     0.007158723
8.2390625000000e+002	     0.005669722	     0.006255717
8.2406250000000e+002	     0.005664406	     0.008244314
8.2421875000000e+002	     0.005673721	     0.008062692
8.2437500000000e+002	     0.005666656	     0.006498345
8.2453125000000e+002	     0.005674987	     0.008182333
8.2468750000000e+002	     0.005679171	     0.009305285
8.2484375000000e+002	     0.005663166	     0.007307156
8.2500000000000e+002	     0.005680856	      0.00766212
8.2515625000000e+002	     0.005671531	     0.008899223
8.2531250000000e+002	     0.005649989	     0.009430763
8.2546875000000e+002	     0.005679603	     0.006423775
8.2562500000000e+002	     0.005677237	     0.007287932
8.2578125000000e+002	     0.005652094	     0.006706487
8.2593750000000e+002	     0.005677959	     0.008586725
8.2609375000000e+002	     0.005655013	     0.007294874
8.2625000000000e+002	     0.005651536	     0.006415152
8.2640625000000e+002	     0.005673719	     0.006571499
8.2656250000000e+002	     0.005650606	     0.009153891
8.2671875000000e+002	     0.005657689	     0.007847778
8.2687500000000e+002	     0.005679698	     0.007619604
8.2703125000000e+002	     0.005678343	     0.007648167
8.2718750000000e+002	     0.005667571	     0.008063463
8.2734375000000e+002	     0.005665906	     0.008540284
8.2750000000000e+002	     0.005666249	     0.008195247
8.2765625000000e+002	     0.005662409	     0.008784283
8.2781250000000e+002	     0.005677754	     0.008832698
8.2796875000000e+002	     0.005651975	     0.009416021
8.2812500000000e+002	      0.00566732	      0.00746516
8.2828125000000e+002	     0.005657706	      0.00661933
8.2843750000000e+002	     0.005663862	     0.006910349
8.2859375000000e+002	     0.005653656	     0.008163845
8.2875000000000e+002	     0.005652646	     0.008174944
8.2890625000000e+002	     0.005650645	       0.0100923
8.2906250000000e+002	     0.005652265	     0.006770721
8.2921875000000e+002	     0.005637172	     0.007985975
8.2937500000000e+002	     0.005650692	     0.009535201
8.2953125000000e+002	     0.005636881	     0.008243278
8.2968750000000e+002	     0.005656703	      0.00717036
8.2984375000000e+002	       0.0056169	     0.008424961
8.3000000000000e+002	     0.005627178	     0.006729311
8.3015625000000e+002	     0.005625618	     0.007744829
8.3031250000000e+002	     0.005632085	     0.008801553
8.3046875000000e+002	     0.005625241	     0.008601092
8.3062500000000e+002	     0.005641559	     0.007604333
8.3078125000000e+002	      0.00561658	      0.00799738
8.3093750000000e+002	     0.005621036	     0.007443563
8.3109375000000e+002	     0.005630595	     0.009242103
8.3125000000000e+002	     0.005611472	     0.008076788
8.3140625000000e+002	     0.005617877	     0.008554668
8.3156250000000e+002	     0.005630208	     0.009010469
8.3171875000000e+002	     0.005624649	     0.008250818
8.3187500000000e+002	     0.005629272	     0.007848835
8.3203125000000e+002	     0.005615137	     0.008099161
8.3218750000000e+002	     0.005625122	     0.007388019
8.3234375000000e+002	      0.00560174	     0.007180892
8.3250000000000e+002	      0.00561605	     0.008994445
8.3265625000000e+002	     0.005614959	     0.006253193
8.3281250000000e+002	      0.00560158	     0.005779125
8.3296875000000e+002	      0.00560526	       0.0077059
8.3312500000000e+002	     0.005606046	     0.007986862
8.3328125000000e+002	     0.005620227	     0.006970253
8.3343750000000e+002	     0.005606021	     0.007128685
8.3359375000000e+002	     0.005596681	     0.007173982
8.3375000000000e+002	     0.005599912	     0.007616012
8.3390625000000e+002	     0.005597071	     0.006803894
8.3406250000000e+002	     0.005592564	     0.006787348
8.3421875000000e+002	     0.005597498	     0.006695454
8.3437500000000e+002	     0.005595976	     0.007868761
8.3453125000000e+002	     0.005614726	     0.008628106
8.3468750000000e+002	     0.005593481	     0.007325328
8.3484375000000e+002	     0.005585496	     0.008559009
8.3500000000000e+002	      0.00560821	     0.008904432
8.3515625000000e+002	     0.005597557	     0.008245938
8.3531250000000e+002	     0.005592899	     0.007594796
8.3546875000000e+002	     0.005612882	     0.007724617
8.3562500000000e+002	     0.005613753	     0.008263712
8.3578125000000e+002	     0.005606405	     0.007970515
8.3593750000000e+002	     0.005593837	     0.008399961
8.3609375000000e+002	     0.005590642	     0.009367015
8.3625000000000e+002	     0.005607907	     0.006825647
8.3640625000000e+002	      0.00560195	      0.00857008
8.3656250000000e+002	     0.005595445	     0.007678757
8.3671875000000e+002	     0.005612947	     0.009157969
8.3687500000000e+002	     0.005601933	     0.007751771
8.3703125000000e+002	     0.005601598	     0.007278569
8.3718750000000e+002	     0.005606908	     0.006710302
8.3734375000000e+002	      0.00559284	     0.008044064
8.3750000000000e+002	      0.00560393	     0.007122976
8.3765625000000e+002	     0.005613972	     0.007094699
8.3781250000000e+002	     0.005577538	     0.007831681
8.3796875000000e+002	     0.005589191	     0.008156842
8.3812500000000e+002	     0.005608117	     0.006703034
8.3828125000000e+002	     0.005585458	      0.00723062
8.3843750000000e+002	     0.005582914	     0.006882858
8.3859375000000e+002	     0.005599603	      0.00749171
8.3875000000000e+002	     0.005607987	     0.007282052
8.3890625000000e+002	     0.005596869	     0.009176694
8.3906250000000e+002	     0.005589648	      0.00745122
8.3921875000000e+002	     0.005591494	     0.007944622
8.3937500000000e+002	     0.005584756	     0.007369791
8.3953125000000e+002	     0.005584027	      0.00752554
8.3968750000000e+002	      0.00558419	     0.007643928
8.3984375000000e+002	     0.005586794	      0.00899804
8.4000000000000e+002	     0.005565683	      0.00811475
8.4015625000000e+002	     0.005592815	     0.007355609
8.4031250000000e+002	     0.005549219	     0.005923311
8.4046875000000e+002	     0.005562772	      0.00778072
8.4062500000000e+002	     0.005549428	     0.007158288
8.4078125000000e+002	     0.005551606	     0.007607937
8.4093750000000e+002	     0.005560476	     0.007922342
8.4109375000000e+002	     0.005542798	     0.007403188
8.4125000000000e+002	      0.00554421	     0.006227406
8.4140625000000e+002	     0.005548635	      0.00637597
8.4156250000000e+002	     0.005557515	     0.006309315
8.4171875000000e+002	     0.005561839	     0.006965865
8.4187500000000e+002	     0.005552668	     0.006340386
8.4203125000000e+002	     0.005535393	     0.007870469
8.4218750000000e+002	     0.005535929	     0.007441862
8.4234375000000e+002	     0.005546007	     0.006992176
8.4250000000000e+002	     0.005554116	     0.005952615
8.4265625000000e+002	     0.005547295	      0.00620569
8.4281250000000e+002	     0.005540771	     0.005618939
8.4296875000000e+002	     0.005524033	      0.00754947
8.4312500000000e+002	     0.005541177	      0.00831674
8.4328125000000e+002	     0.005546811	     0.006551181
8.4343750000000e+002	      0.00553688	     0.008355426
8.4359375000000e+002	     0.005554467	      0.00715789
8.4375000000000e+002	     0.005562729	     0.008255719
8.4390625000000e+002	     0.005536369	     0.008136064
8.4406250000000e+002	     0.005529104	     0.007241424
8.4421875000000e+002	     0.005528233	     0.007306154
8.4437500000000e+002	     0.005528727	     0.007494355
8.4453125000000e+002	     0.005532022	     0.008704053
8.4468750000000e+002	     0.005533143	      0.01058999
8.4484375000000e+002	     0.005535518	     0.007508181
8.4500000000000e+002	     0.005529232	     0.008277204
8.4515625000000e+002	     0.005529555	     0.007157423
8.4531250000000e+002	     0.005548771	     0.008487065
8.4546875000000e+002	     0.005526356	     0.009318714
8.4562500000000e+002	     0.005533638	     0.007556836
8.4578125000000e+002	     0.005529851	     0.008763258
8.4593750000000e+002	     0.005531749	     0.008677566
8.4609375000000e+002	     0.005539634	      0.00980297
8.4625000000000e+002	     0.005534549	     0.008016828
8.4640625000000e+002	      0.00554667	     0.007971647
8.4656250000000e+002	     0.005521453	     0.007440051
8.4671875000000e+002	     0.005540055	     0.007673762
8.4687500000000e+002	     0.005529261	     0.009528006
8.4703125000000e+002	     0.005518903	      0.00891387
8.4718750000000e+002	     0.005529354	     0.009294007
8.4734375000000e+002	     0.005522795	     0.008396117
8.4750000000000e+002	     0.005522132	     0.009266968
8.4765625000000e+002	     0.005535443	     0.009660204
8.4781250000000e+002	     0.005525786	     0.009565718
8.4796875000000e+002	     0.005533805	     0.009010336
8.4812500000000e+002	     0.005531501	     0.008229725
8.4828125000000e+002	     0.005512899	      0.01085858
8.4843750000000e+002	     0.005513625	     0.009446625
8.4859375000000e+002	      0.00553206	      0.01976715
8.4875000000000e+002	     0.005527867	     0.007251038
8.4890625000000e+002	     0.005505973	     0.006934238
8.4906250000000e+002	     0.005504564	     0.007588305
8.4921875000000e+002	     0.005530463	     0.007787195
8.4937500000000e+002	     0.005504267	     0.007829393
8.4953125000000e+002	     0.005521039	      0.01040658
8.4968750000000e+002	     0.005519891	     0.007964436
8.4984375000000e+002	     0.005507354	     0.009262583
8.5000000000000e+002	     0.005498125	     0.008837341
8.5015625000000e+002	     0.005514345	     0.007983841
8.5031250000000e+002	     0.005501358	     0.008214675
8.5046875000000e+002	     0.005494817	     0.009361635
8.5062500000000e+002	     0.005496201	     0.008575598
8.5078125000000e+002	     0.005483486	     0.008137382
8.5093750000000e+002	     0.005480176	      0.00934738
8.5109375000000e+002	     0.005491872	     0.009243357
8.5125000000000e+002	     0.005484515	     0.009450563
8.5140625000000e+002	     0.005485916	     0.009099939
8.5156250000000e+002	     0.005475706	     0.006607443
8.5171875000000e+002	     0.005489014	     0.008997259
8.5187500000000e+002	     0.005508007	     0.008762651
8.5203125000000e+002	     0.005480489	     0.008722275
8.5218750000000e+002	      0.00548044	     0.008406983
8.5234375000000e+002	     0.005489005	     0.008210478
8.5250000000000e+002	     0.005480789	     0.007499906
8.5265625000000e+002	      0.00548373	     0.007339172
8.5281250000000e+002	     0.005470993	     0.007768831
8.5296875000000e+002	     0.005471979	     0.009520552
8.5312500000000e+002	     0.005485766	     0.009014751
8.5328125000000e+002	     0.005471371	     0.008798522
8.5343750000000e+002	     0.005468331	     0.008480426
8.5359375000000e+002	     0.005482024	     0.008156491
8.5375000000000e+002	     0.005490625	     0.008905195
8.5390625000000e+002	      0.00548424	      0.00793089
8.5406250000000e+002	     0.005488889	     0.009037049
8.5421875000000e+002	     0.005460816	     0.008551706
8.5437500000000e+002	     0.005454998	     0.007745771
8.5453125000000e+002	     0.005474486	     0.008062734
8.5468750000000e+002	     0.005459448	     0.007397222
8.5484375000000e+002	     0.005481874	     0.006639581
8.5500000000000e+002	     0.005490456	     0.008076614
8.5515625000000e+002	     0.005488732	     0.008827792
8.5531250000000e+002	     0.005470188	     0.008232888
8.5546875000000e+002	     0.005487826	     0.008403545
8.5562500000000e+002	     0.005469344	     0.009396243
8.5578125000000e+002	     0.005463758	     0.007036419
8.5593750000000e+002	     0.005465455	     0.008999109
8.5609375000000e+002	      0.00547351	     0.009046474
8.5625000000000e+002	     0.005475744	     0.009110159
8.5640625000000e+002	     0.005489846	      0.01016336
8.5656250000000e+002	     0.005457391	     0.009197273
8.5671875000000e+002	     0.005482594	     0.006900373
8.5687500000000e+002	     0.005482175	     0.008670678
8.5703125000000e+002	     0.005454351	     0.008800334
8.5718750000000e+002	     0.005462591	       0.0083736
8.5734375000000e+002	     0.005456927	     0.007020507
8.5750000000000e+002	     0.005479827	     0.008690179
8.5765625000000e+002	      0.00547739	     0.007210363
8.5781250000000e+002	     0.005441118	      0.00754717
8.5796875000000e+002	     0.005463629	     0.007988567
8.5812500000000e+002	     0.005465987	     0.007678724
8.5828125000000e+002	     0.005451236	     0.007765745
8.5843750000000e+002	     0.005451576	     0.008088073
8.5859375000000e+002	     0.005451707	       0.0086021
8.5875000000000e+002	     0.005452671	     0.008372759
8.5890625000000e+002	     0.005453699	     0.009046423
8.5906250000000e+002	     0.005455281	     0.008974114
8.5921875000000e+002	     0.005455056	     0.007571918
8.5937500000000e+002	     0.005454118	     0.007800222
8.5953125000000e+002	      0.00545464	     0.007667391
8.5968750000000e+002	     0.005440064	      0.01004635
8.5984375000000e+002	     0.005458714	     0.008368434
8.6000000000000e+002	     0.005440235	     0.007655662
8.6015625000000e+002	      0.00542463	     0.009254292
8.6031250000000e+002	     0.005423519	      0.00848124
8.6046875000000e+002	     0.005431744	     0.009136807
8.6062500000000e+002	     0.005433308	     0.007584827
8.6078125000000e+002	     0.005423009	     0.006359873
8.6093750000000e+002	     0.005424676	     0.006369347
8.6109375000000e+002	     0.005419265	     0.009976249
8.6125000000000e+002	     0.005430038	     0.007826878
8.6140625000000e+002	     0.005416112	     0.008427977
8.6156250000000e+002	     0.005404454	     0.007375387
8.6171875000000e+002	     0.005397698	     0.008442331
8.6187500000000e+002	     0.005419412	     0.008918545
8.6203125000000e+002	     0.005407639	     0.008140126
8.6218750000000e+002	     0.005410343	     0.008515716
8.6234375000000e+002	     0.005395814	     0.008652591
8.6250000000000e+002	     0.005398149	     0.009236143
8.6265625000000e+002	      0.00540081	      0.00742761
8.6281250000000e+002	      0.00540377	      0.00787597
8.6296875000000e+002	     0.005395971	     0.007401412
8.6312500000000e+002	     0.005403904	     0.008552768
8.6328125000000e+002	     0.005402663	     0.008488774
8.6343750000000e+002	     0.005408662	     0.007888452
8.6359375000000e+002	     0.005406944	     0.007342945
8.6375000000000e+002	     0.005397023	     0.007737863
8.6390625000000e+002	     0.005398976	     0.007956162
8.6406250000000e+002	     0.005371866	     0.008310139
8.6421875000000e+002	     0.005406543	     0.008266486
8.6437500000000e+002	     0.005386938	      0.00808178
8.6453125000000e+002	     0.005388452	     0.007418511
