Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.3750000000000e+002	     0.006007913	     0.005764333
3.3756250000000e+002	     0.005965241	     0.006406644
3.3762500000000e+002	     0.006025246	     0.007184057
3.3768750000000e+002	     0.005961199	     0.006874346
3.3775000000000e+002	     0.005961921	     0.007372868
3.3781250000000e+002	     0.006006216	     0.006821285
3.3787500000000e+002	     0.005981219	     0.006868846
3.3793750000000e+002	     0.005975438	     0.005929392
3.3800000000000e+002	     0.006005706	     0.006192407
3.3806250000000e+002	      0.00598443	      0.00583183
3.3812500000000e+002	     0.005987198	     0.006557254
3.3818750000000e+002	     0.005984518	     0.006719304
3.3825000000000e+002	      0.00599227	     0.006720325
3.3831250000000e+002	     0.005992155	     0.006305394
3.3837500000000e+002	      0.00601694	     0.006689595
3.3843750000000e+002	     0.005996402	     0.006441463
3.3850000000000e+002	     0.006020671	     0.005690178
3.3856250000000e+002	     0.006022949	     0.006426929
3.3862500000000e+002	     0.005967637	     0.006013732
3.3868750000000e+002	     0.005995693	     0.006245859
3.3875000000000e+002	     0.005987066	     0.004525264
3.3881250000000e+002	     0.005997519	     0.006079427
3.3887500000000e+002	     0.005997282	     0.006799895
3.3893750000000e+002	     0.005991931	     0.006241726
3.3900000000000e+002	     0.005992323	     0.006545683
3.3906250000000e+002	       0.0060116	     0.006441611
3.3912500000000e+002	     0.005980512	      0.00660995
3.3918750000000e+002	     0.005995751	     0.006579575
3.3925000000000e+002	     0.006001694	     0.007504227
3.3931250000000e+002	     0.006006494	     0.006980693
3.3937500000000e+002	     0.006021958	     0.007817063
3.3943750000000e+002	     0.006010909	     0.006690383
3.3950000000000e+002	      0.00600243	     0.006811148
3.3956250000000e+002	     0.006003796	     0.008168839
3.3962500000000e+002	     0.005999102	     0.008330578
3.3968750000000e+002	     0.005984347	     0.006962044
3.3975000000000e+002	     0.006019813	     0.006984395
3.3981250000000e+002	     0.006001323	     0.006042214
3.3987500000000e+002	     0.006015794	     0.007098658
3.3993750000000e+002	     0.006008266	     0.006003123
3.4000000000000e+002	     0.006002503	     0.006284425
3.4006250000000e+002	     0.005986018	     0.005510033
3.4012500000000e+002	     0.006007719	     0.005325508
3.4018750000000e+002	     0.005982476	     0.006344396
3.4025000000000e+002	     0.006018328	     0.007533397
3.4031250000000e+002	     0.005988735	     0.007862673
3.4037500000000e+002	      0.00599221	     0.007722759
3.4043750000000e+002	     0.006012228	     0.007544197
3.4050000000000e+002	      0.00598789	     0.007035578
3.4056250000000e+002	     0.005971726	     0.006935765
3.4062500000000e+002	     0.005993773	     0.007073207
3.4068750000000e+002	     0.005981545	     0.006469182
3.4075000000000e+002	     0.005981085	      0.00524028
3.4081250000000e+002	     0.006014266	     0.006274974
3.4087500000000e+002	     0.006013605	     0.005944384
3.4093750000000e+002	     0.005983297	     0.006975157
3.4100000000000e+002	     0.006016326	     0.005644259
3.4106250000000e+002	     0.005964402	     0.006213719
3.4112500000000e+002	     0.006030602	     0.005319857
3.4118750000000e+002	     0.005976577	     0.006805892
3.4125000000000e+002	     0.005983908	     0.007459244
3.4131250000000e+002	     0.006010171	     0.007917358
3.4137500000000e+002	     0.005992616	     0.006899853
3.4143750000000e+002	     0.005970718	     0.008253478
3.4150000000000e+002	     0.005985019	     0.007122796
3.4156250000000e+002	      0.00597957	     0.007793425
3.4162500000000e+002	     0.006001115	     0.007191934
3.4168750000000e+002	     0.006017778	     0.008109648
3.4175000000000e+002	     0.005999977	     0.007847703
3.4181250000000e+002	     0.006019469	     0.007725144
3.4187500000000e+002	     0.005977897	     0.008335117
3.4193750000000e+002	        0.005992	     0.007722633
3.4200000000000e+002	      0.00597279	     0.007244244
3.4206250000000e+002	     0.005972666	     0.008659123
3.4212500000000e+002	     0.005982574	     0.007520468
3.4218750000000e+002	     0.005996933	     0.006335567
3.4225000000000e+002	     0.005998753	     0.007344737
3.4231250000000e+002	     0.005978276	     0.007201502
3.4237500000000e+002	      0.00597436	     0.007082338
3.4243750000000e+002	     0.005978074	     0.006737608
3.4250000000000e+002	     0.005994268	     0.008748204
3.4256250000000e+002	     0.005955989	     0.007616054
3.4262500000000e+002	     0.005991994	     0.008212308
3.4268750000000e+002	     0.005958874	     0.009721611
3.4275000000000e+002	     0.006008682	     0.007567787
3.4281250000000e+002	     0.005974078	     0.007498028
3.4287500000000e+002	     0.005975043	      0.00850297
3.4293750000000e+002	     0.005976054	     0.007016357
3.4300000000000e+002	     0.005991687	     0.006559106
3.4306250000000e+002	     0.006003365	     0.007189976
3.4312500000000e+002	     0.005969966	     0.006171725
3.4318750000000e+002	      0.00599343	     0.007492736
3.4325000000000e+002	     0.005982413	     0.006691993
3.4331250000000e+002	     0.005981278	     0.007571827
3.4337500000000e+002	     0.005971064	     0.008199675
3.4343750000000e+002	     0.005994679	     0.007625227
3.4350000000000e+002	     0.005943667	     0.008662699
3.4356250000000e+002	     0.006005608	     0.007827263
3.4362500000000e+002	     0.005987583	     0.008581028
3.4368750000000e+002	     0.005992495	     0.007523179
3.4375000000000e+002	     0.005985024	     0.009334778
3.4381250000000e+002	     0.005952499	     0.009833101
3.4387500000000e+002	     0.005972108	     0.007420909
3.4393750000000e+002	      0.00597291	     0.006813104
3.4400000000000e+002	     0.005968096	     0.008229576
3.4406250000000e+002	     0.005957525	     0.008040016
3.4412500000000e+002	      0.00597882	     0.007732601
3.4418750000000e+002	     0.005962124	      0.00900297
3.4425000000000e+002	     0.005973228	     0.008353003
3.4431250000000e+002	     0.005980682	     0.007815247
3.4437500000000e+002	     0.005995709	     0.008487895
3.4443750000000e+002	     0.006009556	     0.007772881
3.4450000000000e+002	     0.005977158	     0.006008011
3.4456250000000e+002	      0.00599514	     0.008196791
3.4462500000000e+002	      0.00598375	      0.00880149
3.4468750000000e+002	     0.005955542	      0.00766884
3.4475000000000e+002	     0.005969645	     0.008602626
3.4481250000000e+002	     0.005972132	     0.007456575
3.4487500000000e+002	     0.005967143	     0.008055895
3.4493750000000e+002	     0.005990294	     0.006830367
3.4500000000000e+002	     0.005964681	     0.008159648
3.4506250000000e+002	     0.005999116	     0.008178638
3.4512500000000e+002	     0.005962728	     0.007584414
3.4518750000000e+002	     0.005968971	     0.008073024
3.4525000000000e+002	     0.005971133	     0.007774462
3.4531250000000e+002	     0.005991489	     0.008400489
3.4537500000000e+002	     0.005949273	      0.00771142
3.4543750000000e+002	     0.006021829	     0.007966878
3.4550000000000e+002	     0.005952981	     0.007744756
3.4556250000000e+002	     0.005988571	     0.008212153
3.4562500000000e+002	     0.005976184	     0.007870306
3.4568750000000e+002	     0.005962818	     0.008807132
3.4575000000000e+002	     0.005963444	      0.01036304
3.4581250000000e+002	     0.005965399	      0.00854409
3.4587500000000e+002	     0.005968285	     0.007291186
3.4593750000000e+002	     0.005971845	     0.008446373
3.4600000000000e+002	     0.005968097	     0.008727996
3.4606250000000e+002	     0.005949327	     0.008160587
3.4612500000000e+002	     0.005991369	     0.007177521
3.4618750000000e+002	      0.00591897	     0.005971946
3.4625000000000e+002	     0.006005869	     0.006686696
3.4631250000000e+002	     0.005958507	     0.007123388
3.4637500000000e+002	      0.00595893	     0.007030498
3.4643750000000e+002	     0.005968818	     0.005608899
3.4650000000000e+002	     0.005982052	     0.006391868
3.4656250000000e+002	     0.005963415	     0.007106234
3.4662500000000e+002	     0.005986179	     0.007698619
3.4668750000000e+002	     0.005964438	     0.007223622
3.4675000000000e+002	     0.005959543	     0.005885907
3.4681250000000e+002	     0.005991919	     0.005356226
3.4687500000000e+002	     0.005958946	     0.006121601
3.4693750000000e+002	     0.005982717	     0.006148316
3.4700000000000e+002	     0.005970238	     0.006475452
3.4706250000000e+002	     0.005963788	     0.007365506
3.4712500000000e+002	     0.005975566	     0.006437337
3.4718750000000e+002	     0.006004721	     0.006343297
3.4725000000000e+002	     0.005989317	     0.005822651
3.4731250000000e+002	     0.005960828	     0.005896494
3.4737500000000e+002	     0.005958441	     0.005504039
3.4743750000000e+002	     0.005937057	     0.006638883
3.4750000000000e+002	     0.005954914	     0.005888509
3.4756250000000e+002	      0.00596267	     0.005030539
3.4762500000000e+002	     0.005963993	     0.004619977
3.4768750000000e+002	     0.005962467	     0.006172162
3.4775000000000e+002	     0.005975316	      0.00565817
3.4781250000000e+002	     0.005986383	     0.005683652
3.4787500000000e+002	     0.005971539	      0.00475377
3.4793750000000e+002	     0.005977235	     0.006664003
3.4800000000000e+002	     0.005961725	     0.004815359
3.4806250000000e+002	     0.005988428	     0.006038852
3.4812500000000e+002	     0.005937796	      0.00652657
3.4818750000000e+002	     0.005991138	      0.00444578
3.4825000000000e+002	     0.005963646	     0.005376409
3.4831250000000e+002	      0.00599213	      0.00450878
3.4837500000000e+002	     0.006003085	     0.004941414
3.4843750000000e+002	     0.005983979	     0.004376139
3.4850000000000e+002	     0.005975202	     0.005057561
3.4856250000000e+002	      0.00597412	     0.002631324
3.4862500000000e+002	     0.005990842	       0.0047435
3.4868750000000e+002	     0.005985392	     0.005030094
3.4875000000000e+002	      0.00598799	     0.003828426
3.4881250000000e+002	     0.005996286	     0.004062816
3.4887500000000e+002	     0.006004123	     0.002282884
3.4893750000000e+002	     0.005967631	     0.003524797
3.4900000000000e+002	     0.005975498	     0.006602935
3.4906250000000e+002	     0.006030269	     0.008601172
3.4912500000000e+002	     0.005963297	      0.06275506
3.4918750000000e+002	     0.006006036	      0.02702463
3.4925000000000e+002	      0.00595363	       0.0143383
3.4931250000000e+002	     0.005989256	      0.01469404
3.4937500000000e+002	     0.005994363	      0.01111791
3.4943750000000e+002	     0.005993592	      0.01126406
3.4950000000000e+002	      0.00597515	     0.009335488
3.4956250000000e+002	     0.005956825	      0.01104937
3.4962500000000e+002	     0.005966358	      0.01067311
3.4968750000000e+002	     0.005906471	       0.0112493
3.4975000000000e+002	     0.005964206	     0.009914734
3.4981250000000e+002	     0.005911137	      0.01004659
3.4987500000000e+002	     0.005954523	     0.008650356
3.4993750000000e+002	     0.005905846	     0.009120013
3.5000000000000e+002	     0.006031297	     0.007691087
3.5006250000000e+002	     0.005948463	     0.008149272
3.5012500000000e+002	     0.006009874	     0.008063036
3.5018750000000e+002	     0.005991951	     0.006916539
3.5025000000000e+002	     0.005979622	      0.00670082
3.5031250000000e+002	     0.005976094	     0.008302942
3.5037500000000e+002	     0.005987852	     0.009667364
3.5043750000000e+002	      0.00599569	     0.008366482
3.5050000000000e+002	     0.005982963	     0.006928781
3.5056250000000e+002	     0.006000134	      0.00769804
3.5062500000000e+002	     0.005982746	     0.006462511
3.5068750000000e+002	     0.005980815	     0.008363603
3.5075000000000e+002	      0.00593753	     0.007857085
3.5081250000000e+002	     0.005982449	     0.007489468
3.5087500000000e+002	     0.005973555	     0.009038941
3.5093750000000e+002	     0.005966641	     0.006872656
3.5100000000000e+002	      0.00597789	     0.009461791
3.5106250000000e+002	      0.00596488	     0.008587701
3.5112500000000e+002	     0.005990521	     0.007411895
3.5118750000000e+002	     0.005963707	     0.006283705
3.5125000000000e+002	     0.005966199	     0.006806917
3.5131250000000e+002	     0.005975457	     0.007694284
3.5137500000000e+002	     0.005990122	     0.007768089
3.5143750000000e+002	     0.005971907	     0.008346307
3.5150000000000e+002	     0.005973907	     0.008385317
3.5156250000000e+002	      0.00596934	     0.007350241
3.5162500000000e+002	     0.005961306	     0.007811037
3.5168750000000e+002	     0.005960642	     0.008893399
3.5175000000000e+002	     0.005962163	      0.00743927
3.5181250000000e+002	     0.005939121	     0.007419848
3.5187500000000e+002	     0.005977707	     0.008304494
3.5193750000000e+002	      0.00595183	     0.006853656
3.5200000000000e+002	     0.005999313	     0.008136637
3.5206250000000e+002	     0.005975736	     0.007455666
3.5212500000000e+002	     0.005980701	     0.007000077
3.5218750000000e+002	     0.005938722	     0.007271532
3.5225000000000e+002	      0.00596702	     0.007329876
3.5231250000000e+002	     0.005957155	     0.008229266
3.5237500000000e+002	     0.005948858	      0.00641253
3.5243750000000e+002	     0.005967961	     0.008347089
3.5250000000000e+002	     0.005970382	       0.0074001
3.5256250000000e+002	     0.005994853	     0.008626463
3.5262500000000e+002	     0.005962034	     0.008631214
3.5268750000000e+002	     0.005978546	     0.007079588
3.5275000000000e+002	     0.005983186	     0.008263391
3.5281250000000e+002	     0.005939248	     0.009615043
3.5287500000000e+002	     0.005979404	     0.009100595
3.5293750000000e+002	     0.005935952	     0.007995671
3.5300000000000e+002	     0.005956669	     0.007183773
3.5306250000000e+002	     0.005960325	     0.008926303
3.5312500000000e+002	     0.005952962	     0.007423747
3.5318750000000e+002	     0.005953932	     0.008015336
3.5325000000000e+002	     0.005955265	     0.007917267
3.5331250000000e+002	     0.005973524	     0.007439109
3.5337500000000e+002	     0.005939036	     0.007931628
3.5343750000000e+002	     0.005949052	     0.008113958
3.5350000000000e+002	     0.005958246	     0.007671361
3.5356250000000e+002	     0.005976192	     0.009024374
3.5362500000000e+002	     0.005907521	     0.009570317
3.5368750000000e+002	     0.005950272	     0.007837289
3.5375000000000e+002	     0.005950577	     0.008383984
3.5381250000000e+002	     0.005967006	     0.009097561
3.5387500000000e+002	      0.00593772	     0.008617318
3.5393750000000e+002	     0.005986423	     0.009136869
3.5400000000000e+002	     0.005923736	     0.008784913
3.5406250000000e+002	     0.005947427	     0.008530606
3.5412500000000e+002	      0.00595899	     0.006639587
3.5418750000000e+002	     0.005971164	     0.007365482
3.5425000000000e+002	     0.005936294	     0.007977298
3.5431250000000e+002	     0.005939679	     0.008997859
3.5437500000000e+002	     0.005949484	     0.008492631
3.5443750000000e+002	     0.005971284	     0.007454622
3.5450000000000e+002	     0.005934147	     0.008209807
3.5456250000000e+002	     0.005975374	     0.006981952
3.5462500000000e+002	     0.005964423	     0.007763722
3.5468750000000e+002	     0.005923326	     0.009542428
3.5475000000000e+002	     0.005983131	     0.006906463
3.5481250000000e+002	     0.005930447	     0.007871591
3.5487500000000e+002	     0.005943702	     0.009849829
3.5493750000000e+002	     0.005942107	     0.007889518
3.5500000000000e+002	     0.005968402	     0.007953605
3.5506250000000e+002	     0.005955286	     0.007991528
3.5512500000000e+002	     0.005967039	     0.008587756
3.5518750000000e+002	     0.005940699	     0.008966143
3.5525000000000e+002	     0.005963987	      0.01016434
3.5531250000000e+002	       0.0059169	     0.009092645
3.5537500000000e+002	     0.005941707	     0.008141083
3.5543750000000e+002	     0.005931084	     0.007969324
3.5550000000000e+002	     0.005941218	     0.008426621
3.5556250000000e+002	     0.005938188	     0.008722005
3.5562500000000e+002	     0.005970581	     0.009472495
3.5568750000000e+002	     0.005920404	     0.009312307
3.5575000000000e+002	     0.005950759	      0.00883383
3.5581250000000e+002	       0.0059332	     0.008662261
3.5587500000000e+002	      0.00594226	     0.009195741
3.5593750000000e+002	       0.0059697	     0.009349044
3.5600000000000e+002	     0.005956774	     0.008718668
3.5606250000000e+002	     0.005952279	     0.008641547
3.5612500000000e+002	     0.005938125	     0.008373569
3.5618750000000e+002	     0.005957332	     0.007910872
3.5625000000000e+002	      0.00592984	     0.009363171
3.5631250000000e+002	     0.005947392	     0.009947348
3.5637500000000e+002	     0.005944697	     0.008336318
3.5643750000000e+002	     0.005942765	     0.008549605
3.5650000000000e+002	     0.005962825	     0.008378345
3.5656250000000e+002	      0.00598701	     0.008220125
3.5662500000000e+002	     0.005945568	     0.008682755
3.5668750000000e+002	     0.005957939	     0.007702879
3.5675000000000e+002	     0.005941049	     0.006421146
3.5681250000000e+002	     0.005957005	     0.006748328
3.5687500000000e+002	     0.005952065	     0.008624412
3.5693750000000e+002	     0.005947536	     0.008992768
3.5700000000000e+002	     0.005950691	     0.007457286
3.5706250000000e+002	     0.005929633	     0.007740728
3.5712500000000e+002	     0.005939594	     0.006874326
3.5718750000000e+002	     0.005965829	     0.006047385
3.5725000000000e+002	     0.005943229	     0.007598632
3.5731250000000e+002	     0.005973981	     0.006121344
3.5737500000000e+002	     0.005954826	     0.006853513
3.5743750000000e+002	     0.005945513	     0.005893256
3.5750000000000e+002	     0.005951256	     0.006379149
3.5756250000000e+002	     0.005926415	     0.007256112
3.5762500000000e+002	      0.00592094	     0.009369552
3.5768750000000e+002	     0.005954285	     0.007333599
3.5775000000000e+002	     0.005940941	     0.007004654
3.5781250000000e+002	     0.005951388	     0.006794379
3.5787500000000e+002	     0.005969834	     0.007388325
3.5793750000000e+002	     0.005956009	     0.007326933
3.5800000000000e+002	     0.005973591	     0.007934785
3.5806250000000e+002	     0.005930647	      0.00694561
3.5812500000000e+002	     0.005946453	     0.006808736
3.5818750000000e+002	     0.005947485	     0.004477405
3.5825000000000e+002	     0.005969359	     0.004468568
3.5831250000000e+002	     0.005975138	     0.004370061
3.5837500000000e+002	     0.005963213	     0.004937385
3.5843750000000e+002	     0.005967233	     0.006524328
3.5850000000000e+002	     0.005977633	     0.005988092
3.5856250000000e+002	     0.005954104	     0.005221816
3.5862500000000e+002	     0.005946198	     0.005132011
3.5868750000000e+002	     0.005969693	     0.005549499
3.5875000000000e+002	     0.005978849	     0.005025493
3.5881250000000e+002	      0.00597036	     0.006299204
3.5887500000000e+002	     0.005957929	     0.004907931
3.5893750000000e+002	     0.005948731	     0.004970724
3.5900000000000e+002	     0.005945494	     0.005069554
3.5906250000000e+002	     0.005941634	     0.005245825
3.5912500000000e+002	     0.005942896	     0.004231384
3.5918750000000e+002	     0.005971479	     0.004235744
3.5925000000000e+002	     0.005971732	     0.004582575
3.5931250000000e+002	     0.005951907	     0.003398182
3.5937500000000e+002	     0.005930566	     0.004634815
3.5943750000000e+002	     0.005960068	     0.003747967
3.5950000000000e+002	     0.005956711	     0.005046097
3.5956250000000e+002	     0.005945181	      0.00445571
3.5962500000000e+002	     0.005947849	     0.005088634
3.5968750000000e+002	     0.005941839	     0.006337894
3.5975000000000e+002	     0.005928946	      0.00521448
3.5981250000000e+002	     0.005963999	     0.006474764
3.5987500000000e+002	     0.005941507	     0.003998427
3.5993750000000e+002	     0.005963704	     0.004187991
3.6000000000000e+002	     0.005961807	     0.005065999
3.6006250000000e+002	     0.005986584	     0.003702202
3.6012500000000e+002	     0.005947276	     0.003053586
3.6018750000000e+002	     0.005951222	     0.004816157
3.6025000000000e+002	     0.005968874	     0.005236968
3.6031250000000e+002	     0.005939145	     0.003426299
3.6037500000000e+002	     0.005962268	     0.004710442
3.6043750000000e+002	     0.005968143	     0.005142594
3.6050000000000e+002	     0.005931735	     0.005022739
3.6056250000000e+002	     0.005956472	     0.004080964
3.6062500000000e+002	     0.005953826	     0.004024234
3.6068750000000e+002	     0.005942734	     0.003898341
3.6075000000000e+002	     0.005952693	     0.003204269
3.6081250000000e+002	     0.005931387	     0.003772064
3.6087500000000e+002	     0.005958773	     0.003058936
3.6093750000000e+002	     0.005965208	     0.004166248
3.6100000000000e+002	      0.00594504	     0.002653226
3.6106250000000e+002	     0.005933371	     0.004895981
3.6112500000000e+002	     0.005968384	     0.004840604
3.6118750000000e+002	     0.005907654	     0.004143995
3.6125000000000e+002	      0.00596272	     0.001885144
3.6131250000000e+002	     0.005948263	     0.002562324
3.6137500000000e+002	     0.005942398	     0.001925859
3.6143750000000e+002	     0.005941533	     0.003557516
3.6150000000000e+002	     0.005914814	      0.00369125
3.6156250000000e+002	     0.005928194	     0.002458894
3.6162500000000e+002	     0.005940337	     0.001481249
3.6168750000000e+002	     0.005929654	     0.002156746
3.6175000000000e+002	     0.005920066	     0.002325464
3.6181250000000e+002	     0.005960737	     0.003723762
3.6187500000000e+002	     0.005965579	     0.002072542
3.6193750000000e+002	     0.005968408	     0.001191648
3.6200000000000e+002	     0.005955737	     0.002581252
3.6206250000000e+002	     0.005936963	     0.001714547
3.6212500000000e+002	     0.005925199	     0.003021389
3.6218750000000e+002	     0.005956709	     0.001625382
3.6225000000000e+002	     0.005926813	      0.00259914
3.6231250000000e+002	     0.005956973	     0.002243393
3.6237500000000e+002	     0.005957169	     0.003069928
3.6243750000000e+002	     0.005925085	     0.001765316
3.6250000000000e+002	     0.005964874	     0.001365595
3.6256250000000e+002	     0.005950629	     0.003193991
3.6262500000000e+002	     0.005888531	     0.003951735
3.6268750000000e+002	     0.005951845	     0.003320495
3.6275000000000e+002	     0.005947886	     0.002609573
3.6281250000000e+002	     0.005926901	      0.00263345
3.6287500000000e+002	     0.005951816	     0.003258501
3.6293750000000e+002	     0.005913789	     0.003662155
3.6300000000000e+002	     0.005927925	     0.002808578
3.6306250000000e+002	     0.005928447	     0.003909628
3.6312500000000e+002	     0.005915985	      0.00528535
3.6318750000000e+002	     0.005911313	      0.00675326
3.6325000000000e+002	     0.005939753	     0.006271715
3.6331250000000e+002	     0.005933785	     0.004313494
3.6337500000000e+002	     0.005920412	     0.003734512
3.6343750000000e+002	     0.005926617	     0.004364735
3.6350000000000e+002	     0.005944201	     0.006581874
3.6356250000000e+002	     0.005950523	     0.004368624
3.6362500000000e+002	     0.005914794	     0.003570414
3.6368750000000e+002	     0.005963776	     0.004588834
3.6375000000000e+002	      0.00592168	     0.003980364
3.6381250000000e+002	      0.00593124	     0.004255135
3.6387500000000e+002	     0.005916691	      0.00343455
3.6393750000000e+002	      0.00594653	     0.003623029
3.6400000000000e+002	     0.005916017	      0.00439106
3.6406250000000e+002	     0.005919356	     0.004797799
3.6412500000000e+002	     0.005910758	     0.003827289
3.6418750000000e+002	     0.005918078	     0.005371188
3.6425000000000e+002	      0.00591253	     0.004523115
3.6431250000000e+002	     0.005909363	     0.005035687
3.6437500000000e+002	     0.005914238	     0.005617347
3.6443750000000e+002	     0.005903037	     0.005659088
3.6450000000000e+002	     0.005927318	     0.005256649
3.6456250000000e+002	     0.005892169	     0.004993202
3.6462500000000e+002	     0.005966632	     0.004891585
3.6468750000000e+002	     0.005924606	     0.004674966
3.6475000000000e+002	     0.005941795	      0.00590871
3.6481250000000e+002	     0.005951969	     0.006677372
3.6487500000000e+002	     0.005941113	     0.006460174
3.6493750000000e+002	     0.005918518	     0.006746056
3.6500000000000e+002	     0.005935743	     0.004421803
3.6506250000000e+002	     0.005942729	     0.006051001
3.6512500000000e+002	     0.005911077	      0.00798668
3.6518750000000e+002	     0.005926917	     0.007065902
3.6525000000000e+002	     0.005895362	     0.005282439
3.6531250000000e+002	     0.005926249	     0.005675144
3.6537500000000e+002	     0.005920894	     0.007219417
3.6543750000000e+002	     0.005921193	     0.006385813
3.6550000000000e+002	      0.00595314	     0.006135848
3.6556250000000e+002	     0.005930445	     0.008021567
3.6562500000000e+002	     0.005923982	     0.006341251
3.6568750000000e+002	     0.005914086	      0.00728862
3.6575000000000e+002	      0.00593199	     0.007790152
3.6581250000000e+002	     0.005918218	     0.006570151
3.6587500000000e+002	     0.005920297	     0.006602998
3.6593750000000e+002	     0.005918187	     0.007459628
3.6600000000000e+002	     0.005956993	     0.007886264
3.6606250000000e+002	     0.005895711	     0.007935074
3.6612500000000e+002	     0.005919294	     0.006306448
3.6618750000000e+002	     0.005922506	     0.008978439
3.6625000000000e+002	     0.005900513	     0.008409955
3.6631250000000e+002	     0.005911514	     0.008735351
3.6637500000000e+002	     0.005939031	     0.009087125
3.6643750000000e+002	     0.005928328	     0.008324643
3.6650000000000e+002	     0.005944509	     0.008539317
3.6656250000000e+002	     0.005918529	     0.007592721
3.6662500000000e+002	     0.005937424	     0.007457714
3.6668750000000e+002	     0.005878143	     0.008061807
3.6675000000000e+002	      0.00594872	     0.008442537
3.6681250000000e+002	     0.005902749	     0.008462427
3.6687500000000e+002	      0.00592073	     0.008950045
3.6693750000000e+002	     0.005936395	     0.007684377
3.6700000000000e+002	     0.005928581	     0.007684831
3.6706250000000e+002	     0.005888174	     0.008404084
3.6712500000000e+002	     0.005952156	     0.008397901
3.6718750000000e+002	     0.005900047	     0.008717732
3.6725000000000e+002	     0.005903337	      0.00950533
3.6731250000000e+002	     0.005909818	     0.009306442
3.6737500000000e+002	     0.005918077	     0.009554656
3.6743750000000e+002	     0.005943626	     0.009608396
3.6750000000000e+002	     0.005937807	     0.009590257
3.6756250000000e+002	     0.005924617	     0.009679821
3.6762500000000e+002	     0.005924849	     0.009188961
3.6768750000000e+002	     0.005910696	     0.009275982
3.6775000000000e+002	     0.005914626	     0.008891363
3.6781250000000e+002	     0.005924725	      0.01009339
3.6787500000000e+002	     0.005910144	       0.0108981
3.6793750000000e+002	     0.005944825	     0.009985182
3.6800000000000e+002	     0.005942265	      0.01060726
3.6806250000000e+002	     0.005917734	     0.009537809
3.6812500000000e+002	     0.005928051	     0.009612541
3.6818750000000e+002	     0.005904532	      0.01051673
3.6825000000000e+002	     0.005932361	      0.01015696
3.6831250000000e+002	     0.005918243	     0.009774448
3.6837500000000e+002	     0.005940856	      0.01144785
3.6843750000000e+002	     0.005930867	      0.01103601
3.6850000000000e+002	     0.005925631	      0.01084034
3.6856250000000e+002	     0.005915849	      0.01029627
3.6862500000000e+002	     0.005930603	     0.009877617
3.6868750000000e+002	     0.005911624	      0.01036342
3.6875000000000e+002	     0.005925051	      0.01176373
3.6881250000000e+002	     0.005914101	      0.01223644
3.6887500000000e+002	     0.005915378	      0.01004705
3.6893750000000e+002	     0.005928712	       0.0102186
3.6900000000000e+002	     0.005933023	      0.01133378
3.6906250000000e+002	     0.005937028	      0.01177366
3.6912500000000e+002	     0.005917244	      0.01269827
3.6918750000000e+002	     0.005915059	      0.01106733
3.6925000000000e+002	     0.005909499	      0.01156079
3.6931250000000e+002	     0.005906785	      0.01215994
3.6937500000000e+002	     0.005910449	      0.01120971
3.6943750000000e+002	     0.005944786	      0.01080196
3.6950000000000e+002	     0.005934185	      0.01177461
3.6956250000000e+002	     0.005930895	      0.01119892
3.6962500000000e+002	     0.005953571	       0.0131845
3.6968750000000e+002	     0.005921217	      0.01098319
3.6975000000000e+002	     0.005925124	      0.01185853
3.6981250000000e+002	     0.005916743	      0.01118535
3.6987500000000e+002	     0.005960316	       0.0122037
3.6993750000000e+002	     0.005914641	      0.01212087
3.7000000000000e+002	     0.005952072	      0.01146538
3.7006250000000e+002	     0.005934588	      0.01133376
3.7012500000000e+002	      0.00593122	      0.01173281
3.7018750000000e+002	     0.005919421	      0.01187607
3.7025000000000e+002	     0.005926084	      0.01197719
3.7031250000000e+002	       0.0058909	      0.01214423
3.7037500000000e+002	     0.005912732	      0.01307586
3.7043750000000e+002	     0.005913284	       0.0132061
3.7050000000000e+002	     0.005911615	      0.01333099
3.7056250000000e+002	     0.005912424	       0.0107293
3.7062500000000e+002	     0.005938346	       0.0119872
3.7068750000000e+002	     0.005931279	      0.01215937
3.7075000000000e+002	     0.005923891	      0.01322827
3.7081250000000e+002	     0.005914611	      0.01199169
3.7087500000000e+002	     0.005936129	      0.01206289
3.7093750000000e+002	     0.005911403	      0.01157341
3.7100000000000e+002	     0.005945676	      0.01291877
3.7106250000000e+002	     0.005925935	      0.01299981
3.7112500000000e+002	      0.00590426	      0.01371765
3.7118750000000e+002	      0.00591822	      0.01265442
3.7125000000000e+002	     0.005926054	      0.01167717
3.7131250000000e+002	     0.005928837	      0.01129775
3.7137500000000e+002	     0.005917612	      0.01120632
3.7143750000000e+002	     0.005949573	      0.01256949
3.7150000000000e+002	     0.005909977	      0.01250485
3.7156250000000e+002	     0.005922405	      0.01235672
3.7162500000000e+002	     0.005932049	      0.01314023
3.7168750000000e+002	     0.005921423	      0.01218355
3.7175000000000e+002	     0.005930864	      0.01222845
3.7181250000000e+002	       0.0059102	      0.01229246
3.7187500000000e+002	     0.005919295	       0.0120998
3.7193750000000e+002	     0.005903535	      0.01217857
3.7200000000000e+002	     0.005930567	      0.01235028
3.7206250000000e+002	     0.005907503	      0.01247782
3.7212500000000e+002	     0.005922425	      0.01182582
3.7218750000000e+002	     0.005911106	      0.01302062
3.7225000000000e+002	     0.005928433	      0.01314697
3.7231250000000e+002	      0.00589381	       0.0118861
