Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.3595703125000e+001	       0.1555819	        3.470291
1.3596679687500e+001	       0.1527343	        3.010254
1.3597656250000e+001	       0.1539545	        2.374486
1.3598632812500e+001	       0.1557957	         2.11046
1.3599609375000e+001	       0.1573852	        1.919956
1.3600585937500e+001	        0.158628	        1.637779
1.3601562500000e+001	        0.160145	       0.9399297
1.3602539062500e+001	       0.1588254	       -1.296913
1.3603515625000e+001	       0.1580021	        -2.31806
1.3604492187500e+001	       0.1528715	       -2.598564
1.3605468750000e+001	       0.1529345	       -3.050625
1.3606445312500e+001	       0.1593055	       -2.591606
1.3607421875000e+001	       0.1602242	       -1.678089
1.3608398437500e+001	        0.159998	        0.334219
1.3609375000000e+001	       0.1586844	        1.789267
1.3610351562500e+001	       0.1564585	        2.805344
1.3611328125000e+001	       0.1583914	        3.439452
1.3612304687500e+001	       0.1598614	        4.255145
1.3613281250000e+001	       0.1594585	        4.393503
1.3614257812500e+001	       0.1594265	        3.758729
1.3615234375000e+001	       0.1574695	        3.621579
1.3616210937500e+001	       0.1561635	           3.271
1.3617187500000e+001	       0.1553202	        2.968041
1.3618164062500e+001	       0.1538025	        2.321142
1.3619140625000e+001	       0.1505036	        2.201269
1.3620117187500e+001	       0.1506915	        2.008631
1.3621093750000e+001	       0.1561649	        1.749804
1.3622070312500e+001	       0.1560489	       0.1861473
1.3623046875000e+001	       0.1557536	       -1.554746
1.3624023437500e+001	       0.1547897	       -1.897913
1.3625000000000e+001	       0.1569826	       -2.367762
1.3625976562500e+001	       0.1555407	       -2.300871
1.3626953125000e+001	       0.1567089	       -1.709895
1.3627929687500e+001	       0.1572689	     -0.06774258
1.3628906250000e+001	       0.1560817	        1.711943
1.3629882812500e+001	       0.1567914	        3.073063
1.3630859375000e+001	       0.1530469	        3.900239
1.3631835937500e+001	       0.1507023	        4.609757
1.3632812500000e+001	       0.1520435	        5.206824
1.3633789062500e+001	       0.1534271	        4.914429
1.3634765625000e+001	       0.1528468	        4.325996
1.3635742187500e+001	        0.150665	        3.936544
1.3636718750000e+001	       0.1480966	        3.547179
1.3637695312500e+001	        0.148599	        3.172542
1.3638671875000e+001	       0.1504683	          2.9678
1.3639648437500e+001	       0.1514841	        2.452018
1.3640625000000e+001	       0.1539485	        2.405313
1.3641601562500e+001	       0.1534201	        1.760252
1.3642578125000e+001	       0.1544867	      -0.4173629
1.3643554687500e+001	       0.1565023	       -1.514364
1.3644531250000e+001	       0.1549327	       -1.930964
1.3645507812500e+001	       0.1572152	       -2.427397
1.3646484375000e+001	       0.1551845	       -1.881356
1.3647460937500e+001	       0.1545247	      -0.7260806
1.3648437500000e+001	       0.1557696	        1.364204
1.3649414062500e+001	       0.1571395	         2.60241
1.3650390625000e+001	       0.1538885	        3.958564
1.3651367187500e+001	       0.1528526	        4.561278
1.3652343750000e+001	       0.1556318	        5.017089
1.3653320312500e+001	        0.156374	         5.02898
1.3654296875000e+001	       0.1584104	        4.381355
1.3655273437500e+001	       0.1564707	        4.049317
1.3656250000000e+001	       0.1558913	        3.627213
1.3657226562500e+001	        0.157175	        3.221273
1.3658203125000e+001	       0.1567715	        2.580025
1.3659179687500e+001	       0.1600035	        2.258715
1.3660156250000e+001	       0.1598812	        2.162462
1.3661132812500e+001	       0.1566179	        2.110391
1.3662109375000e+001	       0.1557691	       0.5623705
1.3663085937500e+001	       0.1587832	       -1.245265
1.3664062500000e+001	       0.1534069	       -1.653814
1.3665039062500e+001	       0.1540347	       -2.443645
1.3666015625000e+001	       0.1517849	       -2.554199
1.3666992187500e+001	       0.1544859	       -1.805766
1.3667968750000e+001	       0.1547506	      -0.3948764
1.3668945312500e+001	       0.1522581	        1.456835
1.3669921875000e+001	       0.1537439	        2.233057
1.3670898437500e+001	       0.1536706	        2.993676
1.3671875000000e+001	       0.1542914	        3.676988
1.3672851562500e+001	       0.1531596	        3.820518
1.3673828125000e+001	       0.1525777	         3.62714
1.3674804687500e+001	       0.1576006	        3.146405
1.3675781250000e+001	       0.1535723	        3.102276
1.3676757812500e+001	       0.1578597	        3.538747
1.3677734375000e+001	       0.1562867	        3.010055
1.3678710937500e+001	       0.1531736	        2.398862
1.3679687500000e+001	       0.1558575	        2.051913
1.3680664062500e+001	       0.1546879	        1.629241
1.3681640625000e+001	        0.156997	        1.101115
1.3682617187500e+001	        0.151894	      -0.7383886
1.3683593750000e+001	        0.156152	       -1.870966
1.3684570312500e+001	       0.1547521	       -2.349586
1.3685546875000e+001	       0.1542037	       -2.883255
1.3686523437500e+001	        0.153106	       -2.485946
1.3687500000000e+001	       0.1474878	       -1.462092
1.3688476562500e+001	       0.1544854	       0.3535387
1.3689453125000e+001	       0.1535083	        1.772466
1.3690429687500e+001	       0.1511784	        2.890616
1.3691406250000e+001	       0.1525171	         3.48586
1.3692382812500e+001	       0.1513141	        4.237798
1.3693359375000e+001	       0.1528972	        4.268096
1.3694335937500e+001	       0.1530021	        3.700668
1.3695312500000e+001	       0.1535076	        3.381778
1.3696289062500e+001	        0.157373	        2.800295
1.3697265625000e+001	       0.1583041	        2.625654
1.3698242187500e+001	       0.1582109	        2.064185
1.3699218750000e+001	       0.1572859	         2.09452
1.3700195312500e+001	       0.1600896	        1.840424
1.3701171875000e+001	       0.1581114	        1.795888
1.3702148437500e+001	       0.1581716	       0.4690865
1.3703125000000e+001	       0.1560892	       -1.606399
1.3704101562500e+001	        0.153805	       -2.080421
1.3705078125000e+001	       0.1533899	       -2.621836
1.3706054687500e+001	       0.1581919	       -2.814367
1.3707031250000e+001	        0.159178	       -2.117773
1.3708007812500e+001	       0.1560255	      -0.5432569
1.3708984375000e+001	       0.1562035	        1.177305
1.3709960937500e+001	       0.1536737	        2.628036
1.3710937500000e+001	       0.1505013	         3.46825
1.3711914062500e+001	       0.1562208	        3.984522
1.3712890625000e+001	       0.1559183	        4.801719
1.3713867187500e+001	       0.1556845	        4.379725
1.3714843750000e+001	       0.1514306	        3.557751
1.3715820312500e+001	       0.1567761	        3.258265
1.3716796875000e+001	       0.1574061	        2.950091
1.3717773437500e+001	       0.1590287	        3.039996
1.3718750000000e+001	       0.1592075	        2.732419
1.3719726562500e+001	       0.1553416	        2.357343
1.3720703125000e+001	       0.1610909	        1.876216
1.3721679687500e+001	       0.1605172	        1.438158
1.3722656250000e+001	       0.1564013	      -0.5538078
1.3723632812500e+001	       0.1572259	       -1.904208
1.3724609375000e+001	       0.1592662	       -2.123774
1.3725585937500e+001	       0.1568655	       -2.878341
1.3726562500000e+001	       0.1581143	        -2.67368
1.3727539062500e+001	       0.1599352	       -1.804376
1.3728515625000e+001	        0.155525	      0.01755859
1.3729492187500e+001	       0.1570547	        1.507603
1.3730468750000e+001	       0.1649915	        2.497688
1.3731445312500e+001	       0.1629055	        3.257879
1.3732421875000e+001	       0.1587062	        3.990198
1.3733398437500e+001	       0.1579946	        4.484765
1.3734375000000e+001	       0.1565954	          3.9003
1.3735351562500e+001	       0.1538211	        3.679908
1.3736328125000e+001	       0.1556976	        3.268835
1.3737304687500e+001	       0.1534339	        2.930194
1.3738281250000e+001	       0.1572354	        2.305247
1.3739257812500e+001	       0.1560129	        2.178163
1.3740234375000e+001	       0.1564605	         1.84804
1.3741210937500e+001	        0.156708	        1.613938
1.3742187500000e+001	       0.1592859	       0.2134026
1.3743164062500e+001	       0.1575934	       -1.807516
1.3744140625000e+001	       0.1527385	       -2.416045
1.3745117187500e+001	       0.1580155	       -3.091678
1.3746093750000e+001	       0.1577585	       -3.344328
1.3747070312500e+001	        0.159605	       -2.679644
1.3748046875000e+001	       0.1601668	       -1.373743
1.3749023437500e+001	       0.1611297	       0.4145423
1.3750000000000e+001	       0.1595994	        1.738161
1.3750976562500e+001	       0.1539837	        2.880097
1.3751953125000e+001	       0.1537763	        3.269692
1.3752929687500e+001	       0.1577509	        3.798502
1.3753906250000e+001	       0.1590034	        3.549393
1.3754882812500e+001	       0.1577587	        2.892542
1.3755859375000e+001	       0.1556214	        2.759412
1.3756835937500e+001	       0.1562342	        2.290307
1.3757812500000e+001	       0.1603814	         1.96135
1.3758789062500e+001	       0.1587709	        1.728851
1.3759765625000e+001	       0.1575719	        1.440708
1.3760742187500e+001	       0.1526576	        1.001689
1.3761718750000e+001	       0.1564931	       0.5838883
1.3762695312500e+001	       0.1586425	       -1.556858
1.3763671875000e+001	        0.159356	       -2.660256
1.3764648437500e+001	       0.1604843	       -2.837197
1.3765625000000e+001	       0.1531445	        -3.62474
1.3766601562500e+001	       0.1542356	       -3.430459
1.3767578125000e+001	       0.1597946	       -2.801488
1.3768554687500e+001	       0.1541331	      -0.9778273
1.3769531250000e+001	       0.1512775	       0.7381036
1.3770507812500e+001	        0.150613	        2.076132
1.3771484375000e+001	       0.1544595	        3.021494
1.3772460937500e+001	       0.1521852	        3.340333
1.3773437500000e+001	       0.1554332	        3.725396
1.3774414062500e+001	       0.1567492	        3.154758
1.3775390625000e+001	       0.1570717	        2.840748
1.3776367187500e+001	       0.1565845	        2.450899
1.3777343750000e+001	       0.1590934	        2.431897
1.3778320312500e+001	       0.1580116	        1.919651
1.3779296875000e+001	       0.1579869	        1.643884
1.3780273437500e+001	       0.1574086	        1.328428
1.3781250000000e+001	       0.1549105	        1.148479
1.3782226562500e+001	       0.1580027	       0.2390839
1.3783203125000e+001	       0.1576506	       -1.958202
1.3784179687500e+001	       0.1556852	       -2.752699
1.3785156250000e+001	       0.1567601	       -3.428025
1.3786132812500e+001	       0.1577435	       -3.827129
1.3787109375000e+001	       0.1561787	       -3.377645
1.3788085937500e+001	       0.1541694	       -2.093279
1.3789062500000e+001	       0.1544771	      -0.2181281
1.3790039062500e+001	         0.15696	        1.071675
1.3791015625000e+001	       0.1546898	        2.142094
1.3791992187500e+001	       0.1550641	        2.786176
1.3792968750000e+001	       0.1584423	        3.433297
1.3793945312500e+001	       0.1606452	        3.232811
1.3794921875000e+001	       0.1621604	        2.567353
1.3795898437500e+001	       0.1592488	        2.346538
1.3796875000000e+001	       0.1608477	        1.940996
1.3797851562500e+001	       0.1564898	         1.89368
1.3798828125000e+001	        0.158963	        1.561479
1.3799804687500e+001	       0.1578676	        1.065019
1.3800781250000e+001	       0.1571288	       0.9393236
1.3801757812500e+001	       0.1589486	       0.4913271
1.3802734375000e+001	       0.1564134	       -1.366854
1.3803710937500e+001	       0.1617732	       -2.659532
1.3804687500000e+001	       0.1609097	       -3.309711
1.3805664062500e+001	       0.1637183	       -3.965027
1.3806640625000e+001	       0.1599685	       -3.863554
1.3807617187500e+001	       0.1550644	       -3.098033
1.3808593750000e+001	       0.1609536	       -1.387576
1.3809570312500e+001	       0.1625048	       0.1938655
1.3810546875000e+001	       0.1628684	        1.310845
1.3811523437500e+001	        0.163249	        2.178442
1.3812500000000e+001	       0.1596981	        2.764649
1.3813476562500e+001	       0.1620446	        3.359747
1.3814453125000e+001	       0.1643366	        2.671807
1.3815429687500e+001	       0.1685938	        1.864188
1.3816406250000e+001	       0.1674685	        1.797545
1.3817382812500e+001	       0.1627747	         1.64442
1.3818359375000e+001	       0.1580255	        1.248808
1.3819335937500e+001	       0.1585152	        1.099443
1.3820312500000e+001	       0.1583725	       0.7878967
1.3821289062500e+001	       0.1574023	       0.5800756
1.3822265625000e+001	       0.1566328	       -0.500933
1.3823242187500e+001	       0.1595584	       -2.340314
1.3824218750000e+001	       0.1600016	       -2.823571
1.3825195312500e+001	       0.1594122	       -3.134507
1.3826171875000e+001	       0.1592181	       -3.551575
1.3827148437500e+001	       0.1572258	       -3.192265
1.3828125000000e+001	       0.1589079	       -1.980625
1.3829101562500e+001	         0.15523	      -0.1259022
1.3830078125000e+001	       0.1514636	       0.9787487
1.3831054687500e+001	       0.1546091	        1.966333
1.3832031250000e+001	       0.1550655	        2.535746
1.3833007812500e+001	       0.1531227	        3.014809
1.3833984375000e+001	       0.1537845	        2.727768
1.3834960937500e+001	       0.1569726	        2.193398
1.3835937500000e+001	       0.1560946	        2.393416
1.3836914062500e+001	       0.1544498	        2.348931
1.3837890625000e+001	       0.1551413	        1.981242
1.3838867187500e+001	       0.1543349	        1.544395
1.3839843750000e+001	       0.1547711	        1.067478
1.3840820312500e+001	       0.1580326	       0.7057806
1.3841796875000e+001	       0.1609711	       0.5459685
1.3842773437500e+001	       0.1594841	       -1.266306
1.3843750000000e+001	       0.1592426	       -2.857497
1.3844726562500e+001	        0.153458	       -3.232775
1.3845703125000e+001	       0.1521229	       -3.684983
1.3846679687500e+001	       0.1557893	       -3.433436
1.3847656250000e+001	       0.1517673	       -2.875904
1.3848632812500e+001	       0.1539713	          -1.148
1.3849609375000e+001	       0.1494177	       0.3640152
1.3850585937500e+001	       0.1480131	        1.323772
1.3851562500000e+001	       0.1507849	        2.274296
1.3852539062500e+001	       0.1540852	        3.246676
1.3853515625000e+001	       0.1549472	        3.672217
1.3854492187500e+001	       0.1545105	        3.160229
1.3855468750000e+001	       0.1558186	        2.956452
1.3856445312500e+001	       0.1560888	        2.583136
1.3857421875000e+001	       0.1530141	        2.106761
1.3858398437500e+001	       0.1551116	        1.738585
1.3859375000000e+001	       0.1537976	         1.18026
1.3860351562500e+001	       0.1558668	       0.6711452
1.3861328125000e+001	       0.1557639	       0.7799332
1.3862304687500e+001	       0.1506472	      -0.1086913
1.3863281250000e+001	       0.1510542	       -2.162739
1.3864257812500e+001	        0.150849	       -2.640446
1.3865234375000e+001	       0.1480067	       -3.102058
1.3866210937500e+001	       0.1501853	         -3.4443
1.3867187500000e+001	        0.152231	       -2.915522
1.3868164062500e+001	        0.153101	       -1.717753
1.3869140625000e+001	       0.1516436	    -0.006644449
1.3870117187500e+001	       0.1538874	        1.309975
1.3871093750000e+001	       0.1561609	        2.356165
1.3872070312500e+001	        0.155531	        2.940739
1.3873046875000e+001	       0.1516862	        3.597324
1.3874023437500e+001	       0.1499116	        3.413711
1.3875000000000e+001	       0.1542823	        2.798678
1.3875976562500e+001	        0.156291	        2.435807
1.3876953125000e+001	       0.1560211	         2.64396
1.3877929687500e+001	       0.1521834	        2.185454
1.3878906250000e+001	       0.1510582	        1.880082
1.3879882812500e+001	       0.1510456	        1.677317
1.3880859375000e+001	       0.1537584	        1.196579
1.3881835937500e+001	       0.1512924	         0.77451
1.3882812500000e+001	       0.1477453	      -0.8944139
1.3883789062500e+001	       0.1498511	       -2.455662
1.3884765625000e+001	       0.1490143	       -2.706607
1.3885742187500e+001	       0.1505327	       -3.350236
1.3886718750000e+001	       0.1501767	       -3.213537
1.3887695312500e+001	       0.1485674	        -2.50142
1.3888671875000e+001	       0.1460863	      -0.7542742
1.3889648437500e+001	        0.147195	        1.027004
1.3890625000000e+001	       0.1490038	        2.156517
1.3891601562500e+001	       0.1483882	        3.078844
1.3892578125000e+001	       0.1477603	        3.802931
1.3893554687500e+001	       0.1486922	        4.185612
1.3894531250000e+001	       0.1473669	        3.696807
1.3895507812500e+001	       0.1488339	        3.680842
1.3896484375000e+001	       0.1515576	        3.096431
1.3897460937500e+001	       0.1486135	         2.69069
1.3898437500000e+001	       0.1531412	         2.37414
1.3899414062500e+001	       0.1526148	        2.114427
1.3900390625000e+001	       0.1526939	        1.877402
1.3901367187500e+001	       0.1533939	        1.810776
1.3902343750000e+001	       0.1522994	       0.8190545
1.3903320312500e+001	       0.1507503	       -1.224415
1.3904296875000e+001	       0.1508885	       -2.089345
1.3905273437500e+001	       0.1516043	       -2.724373
1.3906250000000e+001	       0.1499509	       -3.161705
1.3907226562500e+001	       0.1484102	       -2.968607
1.3908203125000e+001	       0.1474511	       -1.787156
1.3909179687500e+001	       0.1471211	       0.3146878
1.3910156250000e+001	       0.1520356	        1.883928
1.3911132812500e+001	       0.1503755	        2.986026
1.3912109375000e+001	       0.1474365	        3.591218
1.3913085937500e+001	        0.152032	        4.305938
1.3914062500000e+001	       0.1530331	        4.291445
1.3915039062500e+001	        0.150571	         3.60426
1.3916015625000e+001	       0.1512806	        3.216951
1.3916992187500e+001	       0.1510217	        2.779322
1.3917968750000e+001	       0.1513318	        2.583798
1.3918945312500e+001	       0.1504878	        2.022256
1.3919921875000e+001	       0.1524277	        1.424495
1.3920898437500e+001	       0.1508054	        1.282342
1.3921875000000e+001	       0.1499625	        1.287865
1.3922851562500e+001	       0.1526335	      -0.4106026
1.3923828125000e+001	       0.1526884	       -1.754474
1.3924804687500e+001	       0.1524741	       -2.166215
1.3925781250000e+001	       0.1525813	       -3.028065
1.3926757812500e+001	       0.1477529	       -3.048233
1.3927734375000e+001	       0.1454643	       -2.633199
1.3928710937500e+001	       0.1479974	      -0.9479802
1.3929687500000e+001	       0.1509207	       0.7936534
1.3930664062500e+001	       0.1525567	        2.190123
1.3931640625000e+001	        0.153817	         3.36261
1.3932617187500e+001	       0.1496319	        4.077106
1.3933593750000e+001	       0.1515191	        4.758293
1.3934570312500e+001	        0.152635	        4.373049
1.3935546875000e+001	        0.154281	        4.026212
1.3936523437500e+001	       0.1170572	        3.447859
1.3937500000000e+001	       0.1481565	        3.292866
1.3938476562500e+001	       0.1572836	        3.094817
1.3939453125000e+001	       0.1535778	         2.53971
1.3940429687500e+001	       0.1498888	        2.046906
1.3941406250000e+001	       0.1349186	        1.870351
1.3942382812500e+001	       0.1587806	       0.9348189
1.3943359375000e+001	       0.1551225	       -1.000285
1.3944335937500e+001	        0.160924	       -1.952331
1.3945312500000e+001	       0.1332049	       -2.393934
1.3946289062500e+001	       0.1263171	       -2.873502
1.3947265625000e+001	       0.1617122	       -2.418681
1.3948242187500e+001	       0.1470508	       -1.463813
1.3949218750000e+001	       0.1601855	       0.3426477
1.3950195312500e+001	        0.119017	        1.626273
1.3951171875000e+001	       0.1412378	        2.922448
1.3952148437500e+001	       0.1584906	        3.784251
1.3953125000000e+001	       0.1519477	        4.484439
1.3954101562500e+001	        0.154397	        4.268816
1.3955078125000e+001	       0.1371497	        3.673904
1.3956054687500e+001	       0.1549403	        3.564429
1.3957031250000e+001	       0.1522176	        3.054726
1.3958007812500e+001	       0.1562148	        2.749728
1.3958984375000e+001	       0.1427977	        2.062539
1.3959960937500e+001	       0.1177878	        1.910623
1.3960937500000e+001	       0.1578654	        1.733734
1.3961914062500e+001	        0.147733	        1.612519
1.3962890625000e+001	        0.156685	       0.2805954
1.3963867187500e+001	       0.1435981	       -1.704179
1.3964843750000e+001	       0.1443374	       -2.316564
1.3965820312500e+001	       0.1558006	       -2.543137
1.3966796875000e+001	       0.1450435	       -2.570318
1.3967773437500e+001	       0.1553859	       -2.092393
1.3968750000000e+001	       0.1174434	       -0.626362
1.3969726562500e+001	       0.1459047	         1.07002
1.3970703125000e+001	       0.1591659	        2.477699
1.3971679687500e+001	       0.1521849	        3.606374
1.3972656250000e+001	       0.1535507	        4.098726
1.3973632812500e+001	       0.1353674	        4.630811
1.3974609375000e+001	       0.1563287	        4.282428
1.3975585937500e+001	       0.1556524	        3.848526
1.3976562500000e+001	       0.1671968	        3.790801
1.3977539062500e+001	       0.1447073	        3.642431
1.3978515625000e+001	       0.1274488	        3.103166
1.3979492187500e+001	       0.1673682	        2.726817
1.3980468750000e+001	       0.1536982	        2.435447
1.3981445312500e+001	       0.1712878	        2.268607
1.3982421875000e+001	       0.1363073	          1.5386
1.3983398437500e+001	       0.1454637	       -0.638507
1.3984375000000e+001	        0.164238	       -1.464106
1.3985351562500e+001	       0.1561048	       -1.915124
1.3986328125000e+001	       0.1649403	       -2.359384
1.3987304687500e+001	       0.1266527	       -1.925801
1.3988281250000e+001	        0.157383	       -1.040845
1.3989257812500e+001	       0.1639074	       0.8871802
1.3990234375000e+001	       0.1608974	        2.192944
1.3991210937500e+001	       0.1612602	        3.225055
1.3992187500000e+001	       0.1562419	        3.955938
1.3993164062500e+001	       0.1594102	        4.545021
1.3994140625000e+001	        0.152337	        4.798777
1.3995117187500e+001	       0.1625261	        4.161424
1.3996093750000e+001	       0.1396047	        4.235144
1.3997070312500e+001	       0.1323229	          4.0063
1.3998046875000e+001	       0.1645497	         3.76273
1.3999023437500e+001	       0.1525935	        3.272831
1.4000000000000e+001	        0.163817	        3.077412
1.4000976562500e+001	       0.1466399	        2.673951
1.4001953125000e+001	       0.1570407	        2.515592
1.4002929687500e+001	       0.1641942	        1.009471
1.4003906250000e+001	       0.1613535	      -0.7998003
1.4004882812500e+001	       0.1615735	       -1.328764
1.4005859375000e+001	       0.1431245	       -2.129261
1.4006835937500e+001	       0.1601061	        -2.23033
1.4007812500000e+001	       0.1568087	       -1.609607
1.4008789062500e+001	       0.1632738	     -0.07900399
1.4009765625000e+001	       0.1471542	        1.549603
1.4010742187500e+001	       0.1292344	        2.930445
1.4011718750000e+001	       0.1702935	        4.186092
1.4012695312500e+001	       0.1558397	        4.452201
1.4013671875000e+001	       0.1724323	        5.222473
1.4014648437500e+001	       0.1367644	        4.580879
1.4015625000000e+001	       0.1360281	         4.32499
1.4016601562500e+001	       0.1658181	        4.040413
1.4017578125000e+001	       0.1575134	        3.619906
1.4018554687500e+001	       0.1661453	        3.143932
1.4019531250000e+001	       0.1457215	        2.553924
1.4020507812500e+001	       0.1611582	        2.498029
1.4021484375000e+001	       0.1638032	        2.537186
1.4022460937500e+001	       0.1589656	        2.209237
1.4023437500000e+001	       0.1625172	      0.09188412
1.4024414062500e+001	       0.1494801	       -1.260577
1.4025390625000e+001	       0.1668441	       -1.663761
1.4026367187500e+001	       0.1643297	       -2.085106
1.4027343750000e+001	       0.1751077	       -1.771485
1.4028320312500e+001	       0.1541135	      -0.9443949
1.4029296875000e+001	       0.1406561	       0.9881941
1.4030273437500e+001	       0.1767278	        2.428669
1.4031250000000e+001	        0.162662	         3.59957
1.4032226562500e+001	       0.1759396	        4.172385
1.4033203125000e+001	       0.1361709	        4.738129
1.4034179687500e+001	       0.1505937	         5.22286
1.4035156250000e+001	       0.1730728	        4.385439
1.4036132812500e+001	       0.1641751	        3.897902
1.4037109375000e+001	       0.1711046	        3.587349
1.4038085937500e+001	        0.150115	        3.093922
1.4039062500000e+001	       0.1660582	        2.878838
1.4040039062500e+001	       0.1639349	        2.420977
1.4041015625000e+001	       0.1693351	        2.292035
1.4041992187500e+001	       0.1621454	        2.028292
1.4042968750000e+001	       0.1299057	       0.6323396
1.4043945312500e+001	       0.1721485	       -1.242713
1.4044921875000e+001	       0.1581187	       -1.888247
1.4045898437500e+001	         0.17319	       -2.467778
1.4046875000000e+001	       0.1412933	       -2.840226
1.4047851562500e+001	       0.1431215	        -2.25467
1.4048828125000e+001	       0.1754779	      -0.6646052
1.4049804687500e+001	       0.1628461	        1.089209
1.4050781250000e+001	       0.1680315	        2.346494
1.4051757812500e+001	       0.1610499	        3.436601
1.4052734375000e+001	       0.1635566	        4.215221
1.4053710937500e+001	       0.1660475	        4.749453
1.4054687500000e+001	       0.1637576	        4.378962
1.4055664062500e+001	       0.1637876	        3.779733
1.4056640625000e+001	       0.1294277	         3.60837
1.4057617187500e+001	       0.1679979	        3.420976
1.4058593750000e+001	       0.1681218	        3.079198
1.4059570312500e+001	        0.165749	        2.554608
1.4060546875000e+001	       0.1619122	        2.474175
1.4061523437500e+001	       0.1517865	        2.150486
1.4062500000000e+001	       0.1737275	         1.52698
1.4063476562500e+001	       0.1665764	      -0.4371728
1.4064453125000e+001	       0.1755574	       -1.813789
1.4065429687500e+001	       0.1594785	       -2.407722
1.4066406250000e+001	       0.1559393	       -2.985161
1.4067382812500e+001	       0.1687287	       -2.612626
1.4068359375000e+001	       0.1580328	       -1.993709
1.4069335937500e+001	       0.1727825	     -0.09034553
1.4070312500000e+001	       0.1319949	        1.336456
1.4071289062500e+001	       0.1582842	        2.544667
1.4072265625000e+001	        0.167791	        3.514867
1.4073242187500e+001	        0.165161	        4.076704
1.4074218750000e+001	       0.1626172	        4.283889
1.4075195312500e+001	       0.1276161	        3.860271
1.4076171875000e+001	         0.16847	        3.726428
1.4077148437500e+001	       0.1647068	        3.261346
1.4078125000000e+001	       0.1704168	        3.028028
1.4079101562500e+001	       0.1595532	         2.60571
1.4080078125000e+001	       0.1546696	        2.301883
1.4081054687500e+001	       0.1692726	         2.15712
1.4082031250000e+001	       0.1640883	         2.15822
1.4083007812500e+001	       0.1695835	        1.204281
1.4083984375000e+001	       0.1525921	      -0.8231439
1.4084960937500e+001	       0.1581258	       -1.407682
1.4085937500000e+001	       0.1677041	       -2.089255
1.4086914062500e+001	       0.1625151	        -2.43975
1.4087890625000e+001	       0.1641576	       -1.915365
1.4088867187500e+001	       0.1496918	      -0.8542103
1.4089843750000e+001	       0.1674338	        1.215997
1.4090820312500e+001	       0.1673623	        2.452488
1.4091796875000e+001	       0.1641691	        3.374095
1.4092773437500e+001	        0.164389	        3.897231
1.4093750000000e+001	         0.15098	        4.555559
1.4094726562500e+001	       0.1721762	        4.420059
1.4095703125000e+001	       0.1629515	        3.897905
1.4096679687500e+001	       0.1747888	        3.457629
1.4097656250000e+001	       0.1457582	        3.317986
1.4098632812500e+001	       0.1404376	        3.093894
1.4099609375000e+001	       0.1765529	        2.795036
1.4100585937500e+001	         0.16091	        2.694799
1.4101562500000e+001	       0.1742797	        2.531777
1.4102539062500e+001	       0.1311308	        2.054554
1.4103515625000e+001	       0.1529501	        0.356396
1.4104492187500e+001	        0.164061	       -1.083609
1.4105468750000e+001	       0.1605373	       -1.866162
1.4106445312500e+001	       0.1651826	       -2.320408
1.4107421875000e+001	       0.1276606	       -2.212799
1.4108398437500e+001	        0.163993	        -1.38059
1.4109375000000e+001	       0.1648413	       0.3952772
1.4110351562500e+001	       0.1650843	        2.186987
1.4111328125000e+001	        0.165391	        3.269293
1.4112304687500e+001	       0.1654748	        4.102038
1.4113281250000e+001	        0.166053	        4.821316
1.4114257812500e+001	       0.1664089	        4.996643
1.4115234375000e+001	       0.1645479	        4.434036
1.4116210937500e+001	       0.1667826	        4.054484
1.4117187500000e+001	       0.1645145	        3.725432
1.4118164062500e+001	       0.1629398	        3.400271
1.4119140625000e+001	       0.1642855	        2.816476
1.4120117187500e+001	       0.1629751	        2.643193
1.4121093750000e+001	       0.1603203	        2.682819
1.4122070312500e+001	       0.1610234	        2.396985
1.4123046875000e+001	       0.1628727	        1.403204
1.4124023437500e+001	       0.1595416	      -0.4614298
1.4125000000000e+001	       0.1593143	       -1.062106
1.4125976562500e+001	       0.1570165	       -1.890739
1.4126953125000e+001	       0.1577491	       -2.209468
1.4127929687500e+001	       0.1575956	        -1.68192
1.4128906250000e+001	       0.1587026	      -0.6831507
1.4129882812500e+001	       0.1644374	       0.9228423
1.4130859375000e+001	       0.1623818	        2.126051
1.4131835937500e+001	       0.1650238	         3.18431
1.4132812500000e+001	       0.1588523	        3.814989
1.4133789062500e+001	       0.1653126	        4.690696
1.4134765625000e+001	        0.133484	        4.564932
1.4135742187500e+001	        0.144951	        4.005003
1.4136718750000e+001	       0.1687294	        3.718055
1.4137695312500e+001	       0.1639358	        3.246518
1.4138671875000e+001	       0.1697856	        3.242902
1.4139648437500e+001	       0.1260836	        2.801879
1.4140625000000e+001	       0.1631573	        2.760287
1.4141601562500e+001	       0.1670862	        2.144333
1.4142578125000e+001	       0.1726477	        1.815367
1.4143554687500e+001	       0.1565169	      0.08264804
1.4144531250000e+001	       0.1262508	        -1.44254
1.4145507812500e+001	       0.1662995	       -1.820801
1.4146484375000e+001	       0.1568154	       -2.536709
1.4147460937500e+001	       0.1648077	       -2.562866
1.4148437500000e+001	       0.1489392	       -1.733548
1.4149414062500e+001	       0.1494912	      0.06019678
1.4150390625000e+001	       0.1589244	         1.26002
1.4151367187500e+001	       0.1569995	        2.577162
1.4152343750000e+001	       0.1574614	        3.310253
1.4153320312500e+001	       0.1546806	        3.596542
1.4154296875000e+001	       0.1585365	        4.135056
